iso_time,elapsed_s,mission_id,run_mode,event,hw_mode,lat,lng,yaw_deg,gps_fix,gps_ready,lidar_min_front_m,lidar_obstacle,pwm_l,pwm_r,enc_l,enc_r,wheel_speed_l_kph,wheel_speed_r_kph,wheel_speed_avg_kph,wp_idx,path_len,target_lat,target_lng,dist_to_target_m,battery_soc_pct,battery_voltage_v,battery_current_a,battery_temp_c,battery_status,follow_status,follow_debug
2026-06-15T14:26:30.890,0.89,mission_20260615_142630_auto,AUTO,MISSION_START,1,13.341768264770508,101.02144622802734,-111.42528823262184,3,True,2.944499969482422,1,0,0,14485,17,-1.18439998626709,0.0,0.0,0,5,13.341597557067871,101.0210189819336,49.9709919566648,19,25.899999618530273,-1.5,34.0,0,FOLLOW IDLE,
2026-06-15T14:26:31.909,1.91,mission_20260615_142630_auto,AUTO,,1,13.341768264770508,101.02144622802734,-117.05090524061114,3,True,1.9605000019073486,1,-190,-190,14442,17515,-1.18439998626709,0.0,0.0,0,5,13.341597557067871,101.0210189819336,49.9709919566648,19,25.899999618530273,-1.5,34.0,0,SELECT OWNER FIRST,
2026-06-15T14:26:32.917,2.918,mission_20260615_142630_auto,AUTO,,1,13.341768264770508,101.02144622802734,-117.63998173576806,3,True,2.741499900817871,1,-190,-190,13986,17561,-1.18439998626709,0.0,0.0,0,5,13.341597557067871,101.0210189819336,49.9709919566648,19,25.299999237060547,-71.19999694824219,34.0,0,SELECT OWNER FIRST,
2026-06-15T14:26:33.926,3.926,mission_20260615_142630_auto,AUTO,,1,13.341769218444824,101.02144622802734,-117.56687139089225,3,True,-1.0,1,-190,-190,13545,17561,-1.18439998626709,0.0,0.0,0,5,13.341597557067871,101.0210189819336,50.011369535132204,19,25.299999237060547,-71.19999694824219,34.0,0,SELECT OWNER FIRST,
2026-06-15T14:26:34.931,4.931,mission_20260615_142630_auto,AUTO,,1,13.341769218444824,101.02144622802734,-117.45676874147163,3,True,-1.0,1,-190,-190,12947,17561,-1.18439998626709,0.0,0.0,0,5,13.341597557067871,101.0210189819336,50.011369535132204,19,25.299999237060547,-65.80000305175781,34.0,0,SELECT OWNER FIRST,
2026-06-15T14:26:35.936,5.936,mission_20260615_142630_auto,AUTO,,1,13.341769218444824,101.02144622802734,-117.42793168279584,3,True,1.968000054359436,1,-190,-190,1,0,-1.18439998626709,0.0,0.0,0,5,13.341597557067871,101.0210189819336,50.011369535132204,19,25.299999237060547,-64.69999694824219,34.0,0,SELECT OWNER FIRST,
2026-06-15T14:26:36.946,6.946,mission_20260615_142630_auto,AUTO,,1,13.341769218444824,101.02144622802734,-117.3618427723868,3,True,-1.0,1,-190,-190,11679,1,-1.18439998626709,0.0,0.0,0,5,13.341597557067871,101.0210189819336,50.011369535132204,19,25.299999237060547,-63.70000076293945,34.0,0,SELECT OWNER FIRST,
2026-06-15T14:26:37.961,7.962,mission_20260615_142630_auto,AUTO,,1,13.34177017211914,101.02144622802734,-117.31129937252871,3,True,2.7265000343322754,1,-190,-190,10861,17562,-1.18439998626709,0.0,0.0,0,5,13.341597557067871,101.0210189819336,50.05193921296184,19,25.299999237060547,-62.5,34.0,0,SELECT OWNER FIRST,
2026-06-15T14:26:38.972,8.973,mission_20260615_142630_auto,AUTO,,1,13.34177017211914,101.02144622802734,-117.28591838957294,3,True,-1.0,1,-190,-190,10209,17562,-1.18439998626709,0.0,0.0,0,5,13.341597557067871,101.0210189819336,50.05193921296184,19,25.299999237060547,-61.5,34.0,0,SELECT OWNER FIRST,
2026-06-15T14:26:39.996,9.997,mission_20260615_142630_auto,AUTO,,1,13.341771125793457,101.02144622802734,-117.24318872612534,3,True,2.734499931335449,1,-190,-190,9565,17562,-1.18439998626709,0.0,0.0,0,5,13.341597557067871,101.0210189819336,50.09270052341448,19,25.299999237060547,-61.70000076293945,34.0,0,SELECT OWNER FIRST,
2026-06-15T14:26:41.002,11.003,mission_20260615_142630_auto,AUTO,,1,13.341771125793457,101.02144622802734,-117.21649634684893,3,True,1.962499976158142,1,-190,-190,1,0,-1.18439998626709,0.0,0.0,0,5,13.341597557067871,101.0210189819336,50.09270052341448,19,25.299999237060547,-61.70000076293945,34.0,0,SELECT OWNER FIRST,
2026-06-15T14:26:42.016,12.017,mission_20260615_142630_auto,AUTO,,1,13.341771125793457,101.02144622802734,-117.17006472087118,3,True,2.7239999771118164,1,-190,-190,8449,17562,-1.18439998626709,0.0,0.0,0,5,13.341597557067871,101.0210189819336,50.09270052341448,19,25.299999237060547,-60.0,34.0,0,SELECT OWNER FIRST,
2026-06-15T14:26:43.029,13.029,mission_20260615_142630_auto,AUTO,,1,13.341772079467773,101.02144622802734,-117.1839300048863,3,True,1.9635000228881836,1,-190,-190,7582,17,-1.18439998626709,0.0,0.0,0,5,13.341597557067871,101.0210189819336,50.13365299906777,19,25.299999237060547,-59.900001525878906,34.0,0,SELECT OWNER FIRST,
2026-06-15T14:26:44.040,14.04,mission_20260615_142630_auto,AUTO,,1,13.341772079467773,101.02144622802734,-117.13411060508024,3,True,2.7335000038146973,1,-190,-190,6919,17562,-1.18439998626709,0.0,0.0,0,5,13.341597557067871,101.0210189819336,50.13365299906777,19,25.0,-59.900001525878906,34.0,0,SELECT OWNER FIRST,
2026-06-15T14:26:45.042,15.043,mission_20260615_142630_auto,AUTO,,1,13.341772079467773,101.02144622802734,-117.13919226582273,3,True,-1.0,1,-190,-190,34,0,-1.18439998626709,0.0,0.0,0,5,13.341597557067871,101.0210189819336,50.13365299906777,19,25.299999237060547,-59.900001525878906,34.0,0,SELECT OWNER FIRST,
2026-06-15T14:26:46.057,16.057,mission_20260615_142630_auto,AUTO,,1,13.34177303314209,101.02144622802734,-117.11804600015236,3,True,-1.0,1,-190,-190,5579,17563,-1.18439998626709,0.0,0.0,0,5,13.341597557067871,101.0210189819336,50.174796171836796,19,25.299999237060547,-58.79999923706055,34.0,0,SELECT OWNER FIRST,
2026-06-15T14:26:47.063,17.064,mission_20260615_142630_auto,AUTO,,1,13.34177303314209,101.02144622802734,-117.08960509244842,3,True,2.7330000400543213,1,-190,-190,4915,17563,-1.18439998626709,0.0,0.0,0,5,13.341597557067871,101.0210189819336,50.174796171836796,19,25.299999237060547,-58.20000076293945,34.0,0,SELECT OWNER FIRST,
2026-06-15T14:26:48.076,18.077,mission_20260615_142630_auto,AUTO,,1,13.34177303314209,101.02144622802734,-117.1062161125099,3,True,2.737499952316284,1,-190,-190,4436,17563,-1.18439998626709,0.0,0.0,0,5,13.341597557067871,101.0210189819336,50.174796171836796,19,25.299999237060547,-58.20000076293945,34.0,0,SELECT OWNER FIRST,
2026-06-15T14:26:49.091,19.091,mission_20260615_142630_auto,AUTO,,1,13.34177303314209,101.02144622802734,-117.08549331856808,3,True,2.7295000553131104,1,-190,-190,3764,1,-1.18439998626709,0.0,0.0,0,5,13.341597557067871,101.0210189819336,50.174796171836796,19,25.299999237060547,-58.0,34.0,0,SELECT OWNER FIRST,
2026-06-15T14:26:50.096,20.097,mission_20260615_142630_auto,AUTO,,1,13.341773986816406,101.02144622802734,-117.10256879149311,3,True,2.7190001010894775,1,-190,-190,2804,17563,-1.18439998626709,0.0,0.0,0,5,13.341597557067871,101.0210189819336,50.216129572994625,19,25.299999237060547,-57.70000076293945,34.0,0,SELECT OWNER FIRST,
2026-06-15T14:26:51.107,21.107,mission_20260615_142630_auto,AUTO,,1,13.341773986816406,101.02144622802734,-117.10453588597407,3,True,2.7397499084472656,1,-190,-190,2129,17563,-1.18439998626709,0.0,0.0,0,5,13.341597557067871,101.0210189819336,50.216129572994625,19,25.299999237060547,-57.70000076293945,34.0,0,SELECT OWNER FIRST,
2026-06-15T14:26:52.121,22.122,mission_20260615_142630_auto,AUTO,,1,13.341773986816406,101.02144622802734,-117.12961634060636,3,True,-1.0,1,-190,-190,1642,17563,-1.18439998626709,0.0,0.0,0,5,13.341597557067871,101.0210189819336,50.216129572994625,19,25.299999237060547,-57.400001525878906,34.0,0,SELECT OWNER FIRST,
2026-06-15T14:26:53.130,23.131,mission_20260615_142630_auto,AUTO,,1,13.341774940490723,101.02144622802734,-110.48211424032394,3,True,-1.0,1,190,190,1105,17465,-2.5776000738143923,0.0,-1.2888000369071961,0,5,13.341597557067871,101.0210189819336,50.25765273319266,19,25.299999237060547,-48.79999923706055,34.0,0,SELECT OWNER FIRST,
