iso_time,elapsed_s,mission_id,run_mode,event,hw_mode,lat,lng,yaw_deg,gps_fix,gps_ready,lidar_min_front_m,lidar_obstacle,pwm_l,pwm_r,enc_l,enc_r,wheel_speed_l_kph,wheel_speed_r_kph,wheel_speed_avg_kph,wp_idx,path_len,target_lat,target_lng,dist_to_target_m,battery_soc_pct,battery_voltage_v,battery_current_a,battery_temp_c,battery_status,follow_status,follow_debug
2026-06-17T13:07:45.627,0.628,mission_20260617_130745_manual,MANUAL,MISSION_START,0,13.341939926147461,101.02151489257812,56.9512818468198,4,True,3.0197501182556152,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.799999237060547,0.0,33.0,1,SELECT OWNER FIRST,
2026-06-17T13:07:47.632,2.632,mission_20260617_130745_manual,MANUAL,,0,13.341940879821777,101.02151489257812,56.982222603759965,4,True,3.0139999389648438,1,0,0,33,1,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.799999237060547,0.0,33.0,1,SELECT OWNER FIRST,
2026-06-17T13:07:49.632,4.633,mission_20260617_130745_manual,MANUAL,,0,13.341940879821777,101.02151489257812,57.00411677514444,4,True,3.0134999752044678,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.799999237060547,0.0,33.0,1,SELECT OWNER FIRST,
2026-06-17T13:07:51.639,6.64,mission_20260617_130745_manual,MANUAL,,0,13.341939926147461,101.02151489257812,57.02628073900113,4,True,3.0169999599456787,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.799999237060547,0.0,33.0,1,SELECT OWNER FIRST,
2026-06-17T13:07:53.642,8.642,mission_20260617_130745_manual,MANUAL,,0,13.341939926147461,101.0215072631836,57.0268100786618,4,True,3.0172500610351562,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.799999237060547,0.0,33.0,1,SELECT OWNER FIRST,
2026-06-17T13:07:55.647,10.647,mission_20260617_130745_manual,MANUAL,,0,13.341939926147461,101.0215072631836,57.009304303819064,4,True,3.0127499103546143,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.799999237060547,0.0,33.0,1,SELECT OWNER FIRST,
2026-06-17T13:07:57.652,12.652,mission_20260617_130745_manual,MANUAL,,0,13.341939926147461,101.0215072631836,57.00387088833432,4,True,3.0185000896453857,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.799999237060547,0.0,33.0,1,SELECT OWNER FIRST,
2026-06-17T13:07:59.658,14.658,mission_20260617_130745_manual,MANUAL,,0,13.341939926147461,101.02151489257812,56.99734464258237,4,True,3.0134999752044678,1,0,0,33,1,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.799999237060547,0.0,33.0,1,SELECT OWNER FIRST,
2026-06-17T13:08:01.661,16.662,mission_20260617_130745_manual,MANUAL,,0,13.341939926147461,101.02151489257812,56.975727093859284,4,True,3.0132501125335693,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.799999237060547,0.0,33.0,1,SELECT OWNER FIRST,
2026-06-17T13:08:03.661,18.662,mission_20260617_130745_manual,MANUAL,,0,13.341939926147461,101.02151489257812,56.96454607418797,4,True,3.01200008392334,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.799999237060547,0.0,33.0,1,SELECT OWNER FIRST,
2026-06-17T13:08:05.666,20.667,mission_20260617_130745_manual,MANUAL,,0,13.341939926147461,101.0215072631836,56.95296548845021,4,True,3.0139999389648438,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.799999237060547,0.0,33.0,1,SELECT OWNER FIRST,
2026-06-17T13:08:07.672,22.672,mission_20260617_130745_manual,MANUAL,,0,13.341939926147461,101.0215072631836,56.954734507445245,4,True,3.0114998817443848,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.799999237060547,0.0,33.0,1,SELECT OWNER FIRST,
2026-06-17T13:08:09.674,24.675,mission_20260617_130745_manual,MANUAL,,0,13.341939926147461,101.0215072631836,56.94403501611042,4,True,1.8949999809265137,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.700000762939453,0.0,33.0,1,SELECT OWNER FIRST,
2026-06-17T13:08:11.677,26.677,mission_20260617_130745_manual,MANUAL,,0,13.341939926147461,101.0215072631836,56.93748144960179,4,True,3.0087499618530273,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.799999237060547,0.0,33.0,1,SELECT OWNER FIRST,
2026-06-17T13:08:13.684,28.684,mission_20260617_130745_manual,MANUAL,,0,13.341939926147461,101.0215072631836,56.929093977301015,4,True,3.0127499103546143,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.700000762939453,0.0,33.0,1,SELECT OWNER FIRST,
2026-06-17T13:08:15.703,30.704,mission_20260617_130745_manual,MANUAL,,0,13.341940879821777,101.0215072631836,56.91068661748783,4,True,3.015000104904175,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.799999237060547,0.0,33.0,1,SELECT OWNER FIRST,
2026-06-17T13:08:17.708,32.708,mission_20260617_130745_manual,MANUAL,,0,13.341940879821777,101.0215072631836,56.91528674989384,4,True,3.0137500762939453,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.799999237060547,0.0,33.0,1,SELECT OWNER FIRST,
2026-06-17T13:08:19.711,34.712,mission_20260617_130745_manual,MANUAL,,0,13.341941833496094,101.0215072631836,56.910051409895026,4,True,3.0144999027252197,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.799999237060547,0.0,33.0,1,SELECT OWNER FIRST,
2026-06-17T13:08:21.712,36.713,mission_20260617_130745_manual,MANUAL,,0,13.341941833496094,101.0215072631836,56.9054785982457,4,True,3.0102500915527344,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.700000762939453,0.0,33.0,1,SELECT OWNER FIRST,
2026-06-17T13:08:23.717,38.717,mission_20260617_130745_manual,MANUAL,,0,13.341941833496094,101.0215072631836,56.902780673523544,4,True,3.0164999961853027,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.700000762939453,0.0,33.0,1,SELECT OWNER FIRST,
2026-06-17T13:08:25.717,40.717,mission_20260617_130745_manual,MANUAL,,0,13.341941833496094,101.0215072631836,56.88497778545191,4,True,3.0169999599456787,1,0,0,33,1,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.700000762939453,0.0,33.0,1,SELECT OWNER FIRST,
2026-06-17T13:08:27.721,42.722,mission_20260617_130745_manual,MANUAL,,0,13.341940879821777,101.0215072631836,56.873202539322804,4,True,1.8960000276565552,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.799999237060547,0.0,33.0,1,SELECT OWNER FIRST,
2026-06-17T13:08:29.721,44.722,mission_20260617_130745_manual,MANUAL,,0,13.341941833496094,101.0215072631836,56.86055302897994,4,True,3.0169999599456787,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.799999237060547,0.0,33.0,1,SELECT OWNER FIRST,
2026-06-17T13:08:31.726,46.727,mission_20260617_130745_manual,MANUAL,,0,13.341941833496094,101.0215072631836,56.83129249857561,4,True,3.0122499465942383,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.700000762939453,0.0,33.0,1,SELECT OWNER FIRST,
2026-06-17T13:08:33.726,48.727,mission_20260617_130745_manual,MANUAL,,0,13.341941833496094,101.0215072631836,56.823618781043095,4,True,3.0117499828338623,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.799999237060547,0.0,33.0,1,SELECT OWNER FIRST,
2026-06-17T13:08:35.727,50.727,mission_20260617_130745_manual,MANUAL,,0,13.341941833496094,101.0215072631836,56.822450818695025,4,True,3.01200008392334,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.799999237060547,0.0,33.0,1,SELECT OWNER FIRST,
2026-06-17T13:08:37.727,52.727,mission_20260617_130745_manual,MANUAL,,0,13.341941833496094,101.0215072631836,56.81169327075225,4,True,3.0107500553131104,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.799999237060547,0.0,33.0,1,SELECT OWNER FIRST,
2026-06-17T13:08:39.731,54.732,mission_20260617_130745_manual,MANUAL,,0,13.341941833496094,101.0215072631836,56.80984228948718,4,True,3.0152499675750732,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.799999237060547,0.0,33.0,1,SELECT OWNER FIRST,
2026-06-17T13:08:41.731,56.732,mission_20260617_130745_manual,MANUAL,,0,13.341941833496094,101.0215072631836,56.80756442139898,4,True,3.0122499465942383,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.700000762939453,0.0,33.0,1,SELECT OWNER FIRST,
2026-06-17T13:08:43.732,58.732,mission_20260617_130745_manual,MANUAL,,0,13.341941833496094,101.0215072631836,56.819431875081875,4,True,3.0114998817443848,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.799999237060547,0.0,33.0,1,SELECT OWNER FIRST,
2026-06-17T13:08:45.737,60.737,mission_20260617_130745_manual,MANUAL,,0,13.34194278717041,101.0215072631836,56.83923259348575,4,True,3.0144999027252197,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.700000762939453,0.0,33.0,1,SELECT OWNER FIRST,
2026-06-17T13:08:47.742,62.743,mission_20260617_130745_manual,MANUAL,,0,13.341943740844727,101.0215072631836,56.84489823540227,4,True,3.0114998817443848,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.799999237060547,0.0,33.0,1,SELECT OWNER FIRST,
2026-06-17T13:08:49.746,64.747,mission_20260617_130745_manual,MANUAL,,0,13.341943740844727,101.0215072631836,56.8389252349731,4,True,3.015000104904175,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.799999237060547,0.0,33.0,1,SELECT OWNER FIRST,
2026-06-17T13:08:51.747,66.747,mission_20260617_130745_manual,MANUAL,,0,13.341944694519043,101.0215072631836,56.833037611908544,4,True,3.009999990463257,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.700000762939453,0.0,33.0,1,SELECT OWNER FIRST,
2026-06-17T13:08:53.751,68.752,mission_20260617_130745_manual,MANUAL,,0,13.341944694519043,101.0215072631836,56.82828380024622,4,True,3.018249988555908,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.700000762939453,0.0,33.0,1,SELECT OWNER FIRST,
2026-06-17T13:08:55.752,70.752,mission_20260617_130745_manual,MANUAL,,0,13.34194564819336,101.0215072631836,56.834704178066026,4,True,3.015000104904175,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.700000762939453,0.0,33.0,1,SELECT OWNER FIRST,
2026-06-17T13:08:57.772,72.772,mission_20260617_130745_manual,MANUAL,,0,13.34194564819336,101.0215072631836,56.83578676304948,4,True,3.0144999027252197,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.700000762939453,0.0,33.0,1,SELECT OWNER FIRST,
2026-06-17T13:08:59.774,74.775,mission_20260617_130745_manual,MANUAL,,0,13.34194564819336,101.0215072631836,56.84359025417621,4,True,3.010499954223633,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.700000762939453,0.0,33.0,1,SELECT OWNER FIRST,
2026-06-17T13:09:01.777,76.777,mission_20260617_130745_manual,MANUAL,,0,13.34194564819336,101.0215072631836,56.84734685821972,4,True,3.0092499256134033,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.799999237060547,0.0,33.0,1,SELECT OWNER FIRST,
