iso_time,elapsed_s,mission_id,run_mode,event,hw_mode,lat,lng,yaw_deg,gps_fix,gps_ready,lidar_min_front_m,lidar_obstacle,pwm_l,pwm_r,enc_l,enc_r,wheel_speed_l_kph,wheel_speed_r_kph,wheel_speed_avg_kph,wp_idx,path_len,target_lat,target_lng,dist_to_target_m,battery_soc_pct,battery_voltage_v,battery_current_a,battery_temp_c,battery_status,num_sats,segment,follow_status,follow_debug
2026-07-10T14:30:04.537,0.537,mission_20260710_143004_manual,MANUAL,MISSION_START,0,13.329367637634277,100.99805450439453,-12.112502087296996,4,True,-1.0,1,-190,187,-7679,482,0.0,4.046399831771851,2.0231999158859253,0,0,nan,nan,nan,91,25.899999618530273,-20.299999237060547,44.0,0,25,-,READY owner=Surnn refs=24,"{""cmd"": ""STOP"", ""status"": ""READY"", ""detector"": ""yolo"", ""state"": ""IDLE"", ""owner"": ""Surnn"", ""score"": null, ""match_max"": 0.5, ""refs"": 24, ""match_mode"": ""none"", ""steer_zones"": 41, ""people"": 0, ""track_id"": null, ""target_ex"": 0.0, ""target_cx_vel_px_s"": 0.0, ""target_age_s"": null, ""lidar_min_m"": 1.5, ""target_lidar_m"": null, ""target_lidar_deg"": null, ""camera_range_m"""
2026-07-10T14:30:06.537,2.537,mission_20260710_143004_manual,MANUAL,,0,13.329387664794922,100.998046875,-15.491188348932617,4,True,-1.0,1,91,160,-7601,2915,0.0,3.9168002128601076,1.9584001064300538,0,0,nan,nan,nan,91,25.899999618530273,-19.600000381469727,44.0,0,23,-,READY owner=Surnn refs=24,"{""cmd"": ""STOP"", ""status"": ""READY"", ""detector"": ""yolo"", ""state"": ""IDLE"", ""owner"": ""Surnn"", ""score"": null, ""match_max"": 0.5, ""refs"": 24, ""match_mode"": ""none"", ""steer_zones"": 41, ""people"": 0, ""track_id"": null, ""target_ex"": 0.0, ""target_cx_vel_px_s"": 0.0, ""target_age_s"": null, ""lidar_min_m"": 5.08, ""target_lidar_m"": null, ""target_lidar_deg"": null, ""camera_range_m"
2026-07-10T14:30:08.542,4.542,mission_20260710_143004_manual,MANUAL,,0,13.329399108886719,100.99803924560547,-16.264212083721734,4,True,-1.0,1,-176,134,-6433,4138,3.0887999296188355,3.7656000137329104,3.4272000789642334,0,0,nan,nan,nan,91,25.799999237060547,-35.400001525878906,44.0,0,25,-,READY owner=Surnn refs=24,"{""cmd"": ""STOP"", ""status"": ""READY"", ""detector"": ""yolo"", ""state"": ""IDLE"", ""owner"": ""Surnn"", ""score"": null, ""match_max"": 0.5, ""refs"": 24, ""match_mode"": ""none"", ""steer_zones"": 41, ""people"": 0, ""track_id"": null, ""target_ex"": 0.0, ""target_cx_vel_px_s"": 0.0, ""target_age_s"": null, ""lidar_min_m"": 2.24, ""target_lidar_m"": null, ""target_lidar_deg"": null, ""camera_range_m"
2026-07-10T14:30:10.542,6.542,mission_20260710_143004_manual,MANUAL,,0,13.32941722869873,100.99803161621094,-12.613661241231156,4,True,1.5540000200271606,1,0,219,-4066,6433,4.179600048065185,3.841200113296509,4.010399866104126,0,0,nan,nan,nan,91,26.100000381469727,-11.5,44.0,0,26,-,READY owner=Surnn refs=24,"{""cmd"": ""STOP"", ""status"": ""READY"", ""detector"": ""yolo"", ""state"": ""IDLE"", ""owner"": ""Surnn"", ""score"": null, ""match_max"": 0.5, ""refs"": 24, ""match_mode"": ""none"", ""steer_zones"": 41, ""people"": 0, ""track_id"": null, ""target_ex"": 0.0, ""target_cx_vel_px_s"": 0.0, ""target_age_s"": null, ""lidar_min_m"": 2.49, ""target_lidar_m"": null, ""target_lidar_deg"": null, ""camera_range_m"
2026-07-10T14:30:12.542,8.542,mission_20260710_143004_manual,MANUAL,,0,13.329432487487793,100.99803161621094,-26.442269701835013,4,True,-1.0,1,-255,200,-2763,8193,1.731600022315979,3.2760000944137575,2.505599927902222,0,0,nan,nan,nan,91,25.799999237060547,-34.70000076293945,44.0,0,26,-,READY owner=Surnn refs=24,"{""cmd"": ""STOP"", ""status"": ""READY"", ""detector"": ""yolo"", ""state"": ""IDLE"", ""owner"": ""Surnn"", ""score"": null, ""match_max"": 0.5, ""refs"": 24, ""match_mode"": ""none"", ""steer_zones"": 41, ""people"": 0, ""track_id"": null, ""target_ex"": 0.0, ""target_cx_vel_px_s"": 0.0, ""target_age_s"": null, ""lidar_min_m"": 0.98, ""target_lidar_m"": null, ""target_lidar_deg"": null, ""camera_range_m"
2026-07-10T14:30:14.542,10.543,mission_20260710_143004_manual,MANUAL,,0,13.329446792602539,100.9980239868164,3.6029491197306442,4,True,-1.0,1,-255,-94,-526,9830,3.106799912452698,5.0471998214721685,4.075199890136719,0,0,nan,nan,nan,91,25.799999237060547,-35.5,43.0,0,26,-,READY owner=Surnn refs=24,"{""cmd"": ""STOP"", ""status"": ""READY"", ""detector"": ""yolo"", ""state"": ""IDLE"", ""owner"": ""Surnn"", ""score"": null, ""match_max"": 0.5, ""refs"": 24, ""match_mode"": ""none"", ""steer_zones"": 41, ""people"": 0, ""track_id"": null, ""target_ex"": 0.0, ""target_cx_vel_px_s"": 0.0, ""target_age_s"": null, ""lidar_min_m"": 1.75, ""target_lidar_m"": null, ""target_lidar_deg"": null, ""camera_range_m"
2026-07-10T14:30:16.542,12.543,mission_20260710_143004_manual,MANUAL,,0,13.329465866088867,100.99801635742188,-4.437227271656906,4,True,-1.0,1,-225,255,1666,12268,5.608799886703491,5.310000085830689,5.461199855804444,0,0,nan,nan,nan,91,25.899999618530273,-27.200000762939453,43.0,0,27,-,READY owner=Surnn refs=24,"{""cmd"": ""STOP"", ""status"": ""READY"", ""detector"": ""yolo"", ""state"": ""IDLE"", ""owner"": ""Surnn"", ""score"": null, ""match_max"": 0.5, ""refs"": 24, ""match_mode"": ""none"", ""steer_zones"": 41, ""people"": 0, ""track_id"": null, ""target_ex"": 0.0, ""target_cx_vel_px_s"": 0.0, ""target_age_s"": null, ""lidar_min_m"": 1.9, ""target_lidar_m"": null, ""target_lidar_deg"": null, ""camera_range_m"""
2026-07-10T14:30:18.547,14.548,mission_20260710_143004_manual,MANUAL,,0,13.329492568969727,100.99801635742188,-0.8326290881285269,4,True,-1.0,1,-255,254,4689,15248,5.724000120162964,5.346000051498414,5.533199787139893,0,0,nan,nan,nan,91,26.0,-10.100000381469727,43.0,0,27,-,READY owner=Surnn refs=24,"{""cmd"": ""STOP"", ""status"": ""READY"", ""detector"": ""yolo"", ""state"": ""IDLE"", ""owner"": ""Surnn"", ""score"": null, ""match_max"": 0.5, ""refs"": 24, ""match_mode"": ""none"", ""steer_zones"": 41, ""people"": 0, ""track_id"": null, ""target_ex"": 0.0, ""target_cx_vel_px_s"": 0.0, ""target_age_s"": null, ""lidar_min_m"": 5.68, ""target_lidar_m"": null, ""target_lidar_deg"": null, ""camera_range_m"
2026-07-10T14:30:20.552,16.553,mission_20260710_143004_manual,MANUAL,,0,13.329519271850586,100.99800872802734,-2.829126039365223,4,True,-1.0,1,-255,170,7541,18173,5.288399934768677,5.328000068664551,5.310000085830689,0,0,nan,nan,nan,91,26.0,-9.899999618530273,43.0,0,27,-,READY owner=Surnn refs=24,"{""cmd"": ""STOP"", ""status"": ""READY"", ""detector"": ""yolo"", ""state"": ""IDLE"", ""owner"": ""Surnn"", ""score"": null, ""match_max"": 0.5, ""refs"": 24, ""match_mode"": ""none"", ""steer_zones"": 41, ""people"": 0, ""track_id"": null, ""target_ex"": 0.0, ""target_cx_vel_px_s"": 0.0, ""target_age_s"": null, ""lidar_min_m"": 7.81, ""target_lidar_m"": null, ""target_lidar_deg"": null, ""camera_range_m"
2026-07-10T14:30:22.552,18.553,mission_20260710_143004_manual,MANUAL,,0,13.329545021057129,100.99800109863281,-20.447887365462137,4,True,-1.0,1,-255,117,9804,20991,1.4220000386238099,4.3632000446319585,2.8944000720977785,0,0,nan,nan,nan,91,26.100000381469727,-9.399999618530273,43.0,0,27,-,READY owner=Surnn refs=24,"{""cmd"": ""STOP"", ""status"": ""READY"", ""detector"": ""yolo"", ""state"": ""IDLE"", ""owner"": ""Surnn"", ""score"": null, ""match_max"": 0.5, ""refs"": 24, ""match_mode"": ""none"", ""steer_zones"": 41, ""people"": 0, ""track_id"": null, ""target_ex"": 0.0, ""target_cx_vel_px_s"": 0.0, ""target_age_s"": null, ""lidar_min_m"": 7.64, ""target_lidar_m"": null, ""target_lidar_deg"": null, ""camera_range_m"
