iso_time,elapsed_s,mission_id,run_mode,event,hw_mode,lat,lng,yaw_deg,gps_fix,gps_ready,lidar_min_front_m,lidar_obstacle,pwm_l,pwm_r,enc_l,enc_r,wheel_speed_l_kph,wheel_speed_r_kph,wheel_speed_avg_kph,wp_idx,path_len,target_lat,target_lng,dist_to_target_m,battery_soc_pct,battery_voltage_v,battery_current_a,battery_temp_c,battery_status,follow_status,follow_debug
2026-06-17T14:07:09.285,0.285,mission_20260617_140709_manual,MANUAL,MISSION_START,0,13.341938972473145,101.0215072631836,-9.399265788570082,4,True,2.9144999980926514,1,0,0,-1,223563,0.0,0.0,0.0,0,8,13.34173583984375,101.02139282226562,25.758415569118185,93,26.299999237060547,-1.5,38.0,0,SELECT OWNER FIRST,
2026-06-17T14:07:11.289,2.289,mission_20260617_140709_manual,MANUAL,,0,13.341938972473145,101.0215072631836,-9.405249888056659,4,True,2.9200000762939453,1,0,0,-1,223563,0.0,0.0,0.0,0,8,13.34173583984375,101.02139282226562,25.758415569118185,93,26.299999237060547,-1.5,38.0,0,SELECT OWNER FIRST,
2026-06-17T14:07:13.289,4.29,mission_20260617_140709_manual,MANUAL,,0,13.341938972473145,101.0215072631836,-9.412022020618727,4,True,2.915250062942505,1,0,0,-1,223563,0.0,0.0,0.0,0,8,13.34173583984375,101.02139282226562,25.758415569118185,93,26.299999237060547,-1.5,38.0,0,SELECT OWNER FIRST,
2026-06-17T14:07:15.297,6.297,mission_20260617_140709_manual,MANUAL,,0,13.341938972473145,101.0215072631836,-9.42034375234874,4,True,2.9165000915527344,1,0,0,-1,223563,0.0,0.0,0.0,0,8,13.34173583984375,101.02139282226562,25.758415569118185,93,26.299999237060547,-1.5,38.0,0,SELECT OWNER FIRST,
2026-06-17T14:07:17.306,8.306,mission_20260617_140709_manual,MANUAL,,0,13.341938018798828,101.02149963378906,-9.422959714800855,4,True,2.915750026702881,1,0,0,-1,223563,0.0,0.0,0.0,0,8,13.34173583984375,101.02139282226562,25.277596765726464,93,26.299999237060547,-1.5,38.0,0,SELECT OWNER FIRST,
2026-06-17T14:07:19.307,10.308,mission_20260617_140709_manual,MANUAL,,0,13.341938018798828,101.02149963378906,-9.419320931520533,4,True,2.9149999618530273,1,0,0,-1,223563,0.0,0.0,0.0,0,8,13.34173583984375,101.02139282226562,25.277596765726464,93,26.299999237060547,-1.5,38.0,0,SELECT OWNER FIRST,
2026-06-17T14:07:21.308,12.308,mission_20260617_140709_manual,MANUAL,,0,13.341938018798828,101.02149963378906,-9.414167553791758,4,True,2.914750099182129,1,0,0,-1,223563,0.0,0.0,0.0,0,8,13.34173583984375,101.02139282226562,25.277596765726464,93,26.299999237060547,-1.5,38.0,0,SELECT OWNER FIRST,
2026-06-17T14:07:23.335,14.336,mission_20260617_140709_manual,MANUAL,,0,13.341938018798828,101.02149963378906,-9.41747421912369,4,True,2.9154999256134033,1,0,0,-1,223563,0.0,0.0,0.0,0,8,13.34173583984375,101.02139282226562,25.277596765726464,93,26.299999237060547,-1.5,38.0,0,SELECT OWNER FIRST,
2026-06-17T14:07:25.353,16.353,mission_20260617_140709_manual,MANUAL,,0,13.341938018798828,101.02149963378906,-9.417030256827639,4,True,2.9130001068115234,1,0,0,-1,223563,0.0,0.0,0.0,0,8,13.34173583984375,101.02139282226562,25.277596765726464,93,26.299999237060547,-1.5,38.0,0,SELECT OWNER FIRST,
2026-06-17T14:07:27.364,18.365,mission_20260617_140709_manual,MANUAL,,0,13.341938018798828,101.02149963378906,-9.421258143923877,4,True,2.9140000343322754,1,0,0,-1,223563,0.0,0.0,0.0,0,8,13.34173583984375,101.02139282226562,25.277596765726464,93,26.299999237060547,-1.399999976158142,38.0,0,SELECT OWNER FIRST,
2026-06-17T14:07:29.369,20.37,mission_20260617_140709_manual,MANUAL,,0,13.341937065124512,101.02149963378906,-9.425016455514676,4,True,2.9149999618530273,1,0,0,-1,223,0.0,0.0,0.0,0,8,13.34173583984375,101.02139282226562,25.183330737472996,93,26.299999237060547,-1.5,38.0,0,SELECT OWNER FIRST,
2026-06-17T14:07:31.373,22.374,mission_20260617_140709_manual,MANUAL,,0,13.341936111450195,101.02149963378906,-9.418732681478264,4,True,2.9135000705718994,1,0,0,-1,22356,0.0,0.0,0.0,0,8,13.34173583984375,101.02139282226562,25.089158741719988,93,26.299999237060547,-1.5,38.0,0,SELECT OWNER FIRST,
2026-06-17T14:07:33.379,24.379,mission_20260617_140709_manual,MANUAL,,0,13.341935157775879,101.02149963378906,-9.414328063237253,4,True,2.917249917984009,1,0,0,-1,223563,0.0,0.0,0.0,0,8,13.34173583984375,101.02139282226562,24.995081841303946,93,26.299999237060547,-1.5,38.0,0,SELECT OWNER FIRST,
2026-06-17T14:07:35.384,26.384,mission_20260617_140709_manual,MANUAL,,0,13.341935157775879,101.02149963378906,-9.418981129609325,4,True,2.916749954223633,1,0,0,-1,223563,0.0,0.0,0.0,0,8,13.34173583984375,101.02139282226562,24.995081841303946,93,26.299999237060547,-1.5,38.0,0,SELECT OWNER FIRST,
2026-06-17T14:07:37.385,28.385,mission_20260617_140709_manual,MANUAL,,0,13.341934204101562,101.02149963378906,-9.409604133652543,4,True,2.9184999465942383,1,0,0,-1,223563,0.0,0.0,0.0,0,8,13.34173583984375,101.02139282226562,24.90110111404163,93,26.299999237060547,-1.5,38.0,0,SELECT OWNER FIRST,
2026-06-17T14:07:39.388,30.389,mission_20260617_140709_manual,MANUAL,,0,13.341934204101562,101.02149963378906,-9.416650327555057,4,True,2.9154999256134033,1,0,0,-1,223563,0.0,0.0,0.0,0,8,13.34173583984375,101.02139282226562,24.90110111404163,93,26.299999237060547,-1.600000023841858,38.0,0,SELECT OWNER FIRST,
2026-06-17T14:07:41.393,32.394,mission_20260617_140709_manual,MANUAL,,0,13.341933250427246,101.02149963378906,-9.413505879215913,4,True,2.9159998893737793,1,0,0,-1,223563,0.0,0.0,0.0,0,8,13.34173583984375,101.02139282226562,24.807217652972557,93,26.299999237060547,-1.5,38.0,0,SELECT OWNER FIRST,
2026-06-17T14:07:43.399,34.4,mission_20260617_140709_manual,MANUAL,,0,13.341933250427246,101.02149963378906,-9.415127195370145,4,True,2.91825008392334,1,0,0,-1,223563,0.0,0.0,0.0,0,8,13.34173583984375,101.02139282226562,24.807217652972557,93,26.299999237060547,-1.5,38.0,0,SELECT OWNER FIRST,
