iso_time,elapsed_s,mission_id,run_mode,event,hw_mode,lat,lng,yaw_deg,gps_fix,gps_ready,lidar_min_front_m,lidar_obstacle,pwm_l,pwm_r,enc_l,enc_r,wheel_speed_l_kph,wheel_speed_r_kph,wheel_speed_avg_kph,wp_idx,path_len,target_lat,target_lng,dist_to_target_m,battery_soc_pct,battery_voltage_v,battery_current_a,battery_temp_c,battery_status,follow_status,follow_debug
2026-06-18T14:07:29.127,0.127,mission_20260618_140729_manual,MANUAL,MISSION_START,0,13.341958999633789,101.02164459228516,48.08549822865732,3,True,2.9260001182556152,1,0,0,1,0,0.0,0.0,0.0,0,0,nan,nan,nan,,nan,nan,nan,2,,
2026-06-18T14:07:31.128,2.128,mission_20260618_140729_manual,MANUAL,,0,13.34195613861084,101.02163696289062,48.270429015530006,3,True,2.92549991607666,1,0,0,0,0,0.0,0.0,0.0,0,0,nan,nan,nan,,nan,nan,nan,2,SELECT OWNER FIRST,
2026-06-18T14:07:33.133,4.133,mission_20260618_140729_manual,MANUAL,,0,13.341952323913574,101.02161407470703,48.51012767426243,3,True,2.9297499656677246,1,0,0,1,0,0.0,0.0,0.0,0,0,nan,nan,nan,,nan,nan,nan,2,SELECT OWNER FIRST,
2026-06-18T14:07:35.133,6.133,mission_20260618_140729_manual,MANUAL,,0,13.341952323913574,101.02161407470703,48.70922085837913,3,True,2.930500030517578,1,0,0,1,0,0.0,0.0,0.0,0,0,nan,nan,nan,,nan,nan,nan,2,SELECT OWNER FIRST,
2026-06-18T14:07:37.137,8.138,mission_20260618_140729_manual,MANUAL,,0,13.341952323913574,101.0216064453125,48.919925364084854,3,True,2.927500009536743,1,0,0,1,0,0.0,0.0,0.0,0,0,nan,nan,nan,,nan,nan,nan,2,SELECT OWNER FIRST,
2026-06-18T14:07:39.138,10.139,mission_20260618_140729_manual,MANUAL,,0,13.341951370239258,101.0216064453125,49.071237959862735,3,True,2.927999973297119,1,0,0,1,0,0.0,0.0,0.0,0,0,nan,nan,nan,,nan,nan,nan,2,SELECT OWNER FIRST,
2026-06-18T14:07:41.142,12.142,mission_20260618_140729_manual,MANUAL,,0,13.341949462890625,101.02159881591797,49.676672758081835,3,True,2.007499933242798,1,0,0,1,0,0.0,0.0,0.0,0,0,nan,nan,nan,,nan,nan,nan,2,SELECT OWNER FIRST,
2026-06-18T14:07:43.147,14.147,mission_20260618_140729_manual,MANUAL,,0,13.34194564819336,101.02159118652344,49.690439004354,3,True,2.936000108718872,1,0,0,1,0,0.0,0.0,0.0,0,0,nan,nan,nan,,nan,nan,nan,2,SELECT OWNER FIRST,
2026-06-18T14:07:45.147,16.148,mission_20260618_140729_manual,MANUAL,,0,13.341939926147461,101.02157592773438,49.73075761102458,3,True,2.9277501106262207,1,0,0,1,0,0.0,0.0,0.0,0,0,nan,nan,nan,,nan,nan,nan,2,SELECT OWNER FIRST,
2026-06-18T14:07:47.147,18.148,mission_20260618_140729_manual,MANUAL,,0,13.341936111450195,101.02156829833984,49.74101997025252,3,True,2.924999952316284,1,0,0,0,0,0.0,0.0,0.0,0,0,nan,nan,nan,,nan,nan,nan,2,SELECT OWNER FIRST,
2026-06-18T14:07:49.152,20.153,mission_20260618_140729_manual,MANUAL,,0,13.341934204101562,101.02156066894531,49.79752271016145,3,True,2.9292500019073486,1,0,0,1,0,0.0,0.0,0.0,0,0,nan,nan,nan,,nan,nan,nan,2,SELECT OWNER FIRST,
2026-06-18T14:07:51.185,22.186,mission_20260618_140729_manual,MANUAL,,0,13.34193229675293,101.02156066894531,49.76514078330642,3,True,2.9287500381469727,1,0,0,1,0,0.0,0.0,0.0,0,0,nan,nan,nan,,nan,nan,nan,2,SELECT OWNER FIRST,
2026-06-18T14:07:53.187,24.188,mission_20260618_140729_manual,MANUAL,,0,13.34193229675293,101.02155303955078,49.857030733305194,3,True,2.9287500381469727,1,0,0,1,0,0.0,0.0,0.0,0,0,nan,nan,nan,,nan,nan,nan,2,SELECT OWNER FIRST,
2026-06-18T14:07:55.187,26.188,mission_20260618_140729_manual,MANUAL,,0,13.341931343078613,101.02155303955078,49.86919871531157,3,True,2.9302499294281006,1,0,0,14,0,0.0,0.0,0.0,0,0,nan,nan,nan,,nan,nan,nan,2,SELECT OWNER FIRST,
2026-06-18T14:07:57.192,28.192,mission_20260618_140729_manual,MANUAL,,0,13.341931343078613,101.02155303955078,49.856999997453926,3,True,2.9375,1,0,0,57,0,0.0,0.0,0.0,0,0,nan,nan,nan,,nan,nan,nan,2,SELECT OWNER FIRST,
2026-06-18T14:07:59.192,30.193,mission_20260618_140729_manual,MANUAL,,0,13.341931343078613,101.02155303955078,49.88227852757214,3,True,2.9322500228881836,1,0,0,57,0,0.0,0.0,0.0,0,0,nan,nan,nan,,nan,nan,nan,2,SELECT OWNER FIRST,
2026-06-18T14:08:01.193,32.194,mission_20260618_140729_manual,MANUAL,,0,13.341931343078613,101.02154541015625,49.911419529666006,3,True,2.933000087738037,1,0,0,0,0,0.0,0.0,0.0,0,0,nan,nan,nan,,nan,nan,nan,2,SELECT OWNER FIRST,
2026-06-18T14:08:03.197,34.198,mission_20260618_140729_manual,MANUAL,,0,13.341930389404297,101.02154541015625,49.82097416467669,3,True,2.93149995803833,1,0,0,57,0,0.0,0.0,0.0,0,0,nan,nan,nan,,nan,nan,nan,2,SELECT OWNER FIRST,
2026-06-18T14:08:05.197,36.198,mission_20260618_140729_manual,MANUAL,,0,13.341930389404297,101.02154541015625,49.91034035977714,3,True,2.93149995803833,1,0,0,57,0,0.0,0.0,0.0,0,0,nan,nan,nan,,nan,nan,nan,2,SELECT OWNER FIRST,
2026-06-18T14:08:07.198,38.198,mission_20260618_140729_manual,MANUAL,,0,13.341930389404297,101.02154541015625,49.918799549064204,3,True,2.9342501163482666,1,0,0,0,0,0.0,0.0,0.0,0,0,nan,nan,nan,,nan,nan,nan,2,SELECT OWNER FIRST,
2026-06-18T14:08:09.203,40.203,mission_20260618_140729_manual,MANUAL,,0,13.341930389404297,101.02154541015625,49.972201383089946,3,True,2.9317500591278076,1,0,0,41,0,0.0,0.0,0.0,0,0,nan,nan,nan,,nan,nan,nan,2,SELECT OWNER FIRST,
2026-06-18T14:08:11.207,42.208,mission_20260618_140729_manual,MANUAL,,0,13.34192943572998,101.02154541015625,49.998791309528805,3,True,2.9322500228881836,1,0,0,0,0,0.0,0.0,0.0,0,0,nan,nan,nan,,nan,nan,nan,2,SELECT OWNER FIRST,
2026-06-18T14:08:13.214,44.214,mission_20260618_140729_manual,MANUAL,,0,13.34192943572998,101.02154541015625,50.054317332386425,3,True,2.930500030517578,1,0,0,41,0,0.0,0.0,0.0,0,0,nan,nan,nan,,nan,nan,nan,2,SELECT OWNER FIRST,
2026-06-18T14:08:15.218,46.218,mission_20260618_140729_manual,MANUAL,,0,13.341928482055664,101.02154541015625,50.077430692537746,3,True,2.930999994277954,1,0,0,41,0,0.0,0.0,0.0,0,0,nan,nan,nan,,nan,nan,nan,2,SELECT OWNER FIRST,
2026-06-18T14:08:17.219,48.219,mission_20260618_140729_manual,MANUAL,,0,13.341928482055664,101.02154541015625,50.36381369424721,3,True,2.9312500953674316,1,0,0,32,0,0.0,0.0,0.0,0,0,nan,nan,nan,,nan,nan,nan,2,SELECT OWNER FIRST,
2026-06-18T14:08:19.222,50.223,mission_20260618_140729_manual,MANUAL,,0,13.341928482055664,101.02154541015625,50.176471850597515,3,True,2.9352500438690186,1,0,0,24,0,0.0,0.0,0.0,0,0,nan,nan,nan,,nan,nan,nan,2,SELECT OWNER FIRST,
