iso_time,elapsed_s,mission_id,run_mode,event,hw_mode,lat,lng,yaw_deg,gps_fix,gps_ready,lidar_min_front_m,lidar_obstacle,pwm_l,pwm_r,enc_l,enc_r,wheel_speed_l_kph,wheel_speed_r_kph,wheel_speed_avg_kph,wp_idx,path_len,target_lat,target_lng,dist_to_target_m,battery_soc_pct,battery_voltage_v,battery_current_a,battery_temp_c,battery_status,follow_status,follow_debug
2026-06-17T14:22:26.262,0.263,mission_20260617_142226_manual,MANUAL,MISSION_START,0,13.341968536376953,101.02152252197266,-9.536332317286606,4,True,2.933000087738037,1,0,0,0,0,0.0,0.0,0.0,0,8,13.34173583984375,101.02139282226562,29.434939782071858,92,26.0,-1.5,38.0,0,SELECT OWNER FIRST,
2026-06-17T14:22:28.264,2.265,mission_20260617_142226_manual,MANUAL,,0,13.341967582702637,101.02152252197266,-9.527792019503151,4,True,2.9282500743865967,1,0,0,0,0,0.0,0.0,0.0,0,8,13.34173583984375,101.02139282226562,29.341765988827223,92,26.299999237060547,-1.399999976158142,38.0,0,SELECT OWNER FIRST,
2026-06-17T14:22:30.269,4.269,mission_20260617_142226_manual,MANUAL,,0,13.341967582702637,101.02152252197266,-9.561649267218904,4,True,2.928499937057495,1,0,0,1,0,0.0,0.0,0.0,0,8,13.34173583984375,101.02139282226562,29.341765988827223,92,26.299999237060547,-2.5999999046325684,38.0,0,SELECT OWNER FIRST,
2026-06-17T14:22:32.269,6.27,mission_20260617_142226_manual,MANUAL,,0,13.34196662902832,101.02152252197266,-9.577965735372418,4,True,2.9312500953674316,1,0,0,1,0,0.0,0.0,0.0,0,8,13.34173583984375,101.02139282226562,29.248679855063287,92,26.299999237060547,-1.399999976158142,38.0,0,SELECT OWNER FIRST,
2026-06-17T14:22:34.269,8.27,mission_20260617_142226_manual,MANUAL,,0,13.34196662902832,101.02152252197266,-9.593367811950797,4,True,2.9342501163482666,1,0,0,38,0,0.0,0.0,0.0,0,8,13.34173583984375,101.02139282226562,29.248679855063287,92,26.299999237060547,-1.399999976158142,38.0,0,SELECT OWNER FIRST,
2026-06-17T14:22:36.272,10.273,mission_20260617_142226_manual,MANUAL,,0,13.34196662902832,101.02152252197266,-9.609627077270012,4,True,2.930500030517578,1,0,0,38,0,0.0,0.0,0.0,0,8,13.34173583984375,101.02139282226562,29.248679855063287,92,26.299999237060547,-1.5,38.0,0,SELECT OWNER FIRST,
2026-06-17T14:22:38.272,12.273,mission_20260617_142226_manual,MANUAL,,0,13.34196662902832,101.02152252197266,-9.621906049850402,4,True,2.930500030517578,1,0,0,38,0,0.0,0.0,0.0,0,8,13.34173583984375,101.02139282226562,29.248679855063287,92,26.299999237060547,-1.2999999523162842,38.0,0,SELECT OWNER FIRST,
2026-06-17T14:22:40.276,14.276,mission_20260617_142226_manual,MANUAL,,0,13.341965675354004,101.02152252197266,-9.62845278616986,4,True,2.933500051498413,1,0,0,38,0,0.0,0.0,0.0,0,8,13.34173583984375,101.02139282226562,29.155682220398436,92,26.299999237060547,0.0,0.0,0,SELECT OWNER FIRST,
2026-06-17T14:22:42.276,16.276,mission_20260617_142226_manual,MANUAL,,0,13.341965675354004,101.02152252197266,-9.63361384786145,4,True,2.9312500953674316,1,0,0,0,0,0.0,0.0,0.0,0,8,13.34173583984375,101.02139282226562,29.155682220398436,92,26.299999237060547,-1.5,38.0,0,SELECT OWNER FIRST,
2026-06-17T14:22:44.308,18.308,mission_20260617_142226_manual,MANUAL,,0,13.341965675354004,101.02152252197266,-9.623734833000674,4,True,2.928999900817871,1,0,0,38,0,0.0,0.0,0.0,0,8,13.34173583984375,101.02139282226562,29.155682220398436,92,26.299999237060547,-1.5,38.0,0,SELECT OWNER FIRST,
2026-06-17T14:22:46.323,20.323,mission_20260617_142226_manual,MANUAL,,0,13.341965675354004,101.02152252197266,-9.628865158841,4,True,2.9287500381469727,1,0,0,0,1,0.0,0.0,0.0,0,8,13.34173583984375,101.02139282226562,29.155682220398436,92,38.0,0.0,0.0,0,SELECT OWNER FIRST,
2026-06-17T14:22:48.323,22.324,mission_20260617_142226_manual,MANUAL,,0,13.341964721679688,101.02152252197266,-9.630862989173227,4,True,2.927500009536743,1,0,0,1,0,0.0,0.0,0.0,0,8,13.34173583984375,101.02139282226562,29.0627739343944,92,26.299999237060547,-1.5,38.0,0,SELECT OWNER FIRST,
2026-06-17T14:22:50.324,24.324,mission_20260617_142226_manual,MANUAL,,0,13.341964721679688,101.02152252197266,-9.639083121839338,4,True,2.934499979019165,1,0,0,38,0,0.0,0.0,0.0,0,8,13.34173583984375,101.02139282226562,29.0627739343944,92,26.299999237060547,-1.5,38.0,0,SELECT OWNER FIRST,
2026-06-17T14:22:52.325,26.325,mission_20260617_142226_manual,MANUAL,,0,13.341963768005371,101.02152252197266,-9.648263749857481,4,True,2.931999921798706,1,0,0,0,0,0.0,0.0,0.0,0,8,13.34173583984375,101.02139282226562,28.96995585668983,92,26.299999237060547,-1.2999999523162842,38.0,0,SELECT OWNER FIRST,
2026-06-17T14:22:54.328,28.329,mission_20260617_142226_manual,MANUAL,,0,13.341963768005371,101.02151489257812,-9.650066919798364,4,True,2.931999921798706,1,0,0,0,0,0.0,0.0,0.0,0,8,13.34173583984375,101.02139282226562,28.57924103054644,92,26.299999237060547,-1.5,38.0,0,SELECT OWNER FIRST,
2026-06-17T14:22:56.329,30.33,mission_20260617_142226_manual,MANUAL,,0,13.341963768005371,101.02151489257812,-9.654405797468616,4,True,2.9347500801086426,1,0,0,0,0,0.0,0.0,0.0,0,8,13.34173583984375,101.02139282226562,28.57924103054644,92,26.299999237060547,-1.5,38.0,0,SELECT OWNER FIRST,
2026-06-17T14:22:58.332,32.332,mission_20260617_142226_manual,MANUAL,,0,13.341963768005371,101.02151489257812,-9.645589730797422,4,True,2.9327499866485596,1,0,0,0,0,0.0,0.0,0.0,0,8,13.34173583984375,101.02139282226562,28.57924103054644,92,26.299999237060547,-1.5,38.0,0,SELECT OWNER FIRST,
2026-06-17T14:23:00.332,34.333,mission_20260617_142226_manual,MANUAL,,0,13.341962814331055,101.02151489257812,-9.639817367175114,4,True,2.936500072479248,1,0,0,1,0,0.0,0.0,0.0,0,8,13.34173583984375,101.02139282226562,28.485242177698556,92,0.0,0.0,0.0,0,SELECT OWNER FIRST,
2026-06-17T14:23:02.333,36.333,mission_20260617_142226_manual,MANUAL,,0,13.341962814331055,101.02151489257812,-9.630614541042169,4,True,2.934000015258789,1,0,0,0,0,0.0,0.0,0.0,0,8,13.34173583984375,101.02139282226562,28.485242177698556,92,2.0,-1.5,38.0,0,SELECT OWNER FIRST,
2026-06-17T14:23:04.333,38.333,mission_20260617_142226_manual,MANUAL,,0,13.341962814331055,101.02151489257812,-9.626292738844844,4,True,2.936500072479248,1,0,0,0,0,0.0,0.0,0.0,0,8,13.34173583984375,101.02139282226562,28.485242177698556,92,26.299999237060547,-1.5,38.0,0,SELECT OWNER FIRST,
2026-06-17T14:23:06.342,40.343,mission_20260617_142226_manual,MANUAL,,0,13.341962814331055,101.02151489257812,-9.624194163222358,4,True,2.934000015258789,1,0,0,0,0,0.0,0.0,0.0,0,8,13.34173583984375,101.02139282226562,28.485242177698556,92,26.299999237060547,-1.399999976158142,38.0,0,SELECT OWNER FIRST,
2026-06-17T14:23:08.344,42.344,mission_20260617_142226_manual,MANUAL,,0,13.341961860656738,101.02151489257812,-9.611869940638716,4,True,2.9312500953674316,1,0,0,1,0,0.0,0.0,0.0,0,8,13.34173583984375,101.02139282226562,28.391328192146787,92,26.299999237060547,-1.5,38.0,0,SELECT OWNER FIRST,
