iso_time,elapsed_s,mission_id,run_mode,event,hw_mode,lat,lng,yaw_deg,gps_fix,gps_ready,lidar_min_front_m,lidar_obstacle,pwm_l,pwm_r,enc_l,enc_r,wheel_speed_l_kph,wheel_speed_r_kph,wheel_speed_avg_kph,wp_idx,path_len,target_lat,target_lng,dist_to_target_m,battery_soc_pct,battery_voltage_v,battery_current_a,battery_temp_c,battery_status,follow_status,follow_debug
2026-06-20T13:44:57.310,0.31,mission_20260620_134457_manual,MANUAL,MISSION_START,0,13.341719627380371,101.02128601074219,-152.5385600923814,4,True,2.9765000343322754,1,0,0,3401,2215,0.0,0.0,0.0,0,4,13.341695785522461,101.02127838134766,2.7766295693391854,93,26.200000762939453,-2.0999999046325684,37.0,0,READY owner=Yellow refs=22,"{""cmd"": ""STOP"", ""status"": ""READY"", ""detector"": ""yolo"", ""state"": ""IDLE"", ""owner"": ""Yellow"", ""score"": null, ""match_max"": 0.5, ""refs"": 22, ""match_mode"": ""osnet"", ""steer_zones"": 41, ""people"": 0, ""track_id"": null, ""target_ex"": 0.0, ""target_cx_vel_px_s"": 0.0, ""target_age_s"": null, ""lidar_min_m"": 1.24, ""target_lidar_m"": null, ""target_lidar_deg"": null, ""camera_range"
2026-06-20T13:44:59.310,2.311,mission_20260620_134457_manual,MANUAL,,0,13.341719627380371,101.02128601074219,-153.035825184715,4,True,3.187999963760376,1,0,0,3401,2215,0.0,0.0,0.0,0,4,13.341695785522461,101.02127838134766,2.7766295693391854,93,26.200000762939453,-1.5,37.0,0,READY owner=Yellow refs=22,"{""cmd"": ""STOP"", ""status"": ""READY"", ""detector"": ""yolo"", ""state"": ""IDLE"", ""owner"": ""Yellow"", ""score"": null, ""match_max"": 0.5, ""refs"": 22, ""match_mode"": ""osnet"", ""steer_zones"": 41, ""people"": 0, ""track_id"": null, ""target_ex"": 0.0, ""target_cx_vel_px_s"": 0.0, ""target_age_s"": null, ""lidar_min_m"": 0.98, ""target_lidar_m"": null, ""target_lidar_deg"": null, ""camera_range"
2026-06-20T13:45:01.310,4.311,mission_20260620_134457_manual,MANUAL,,0,13.341719627380371,101.02128601074219,-153.5085425771716,4,True,1.7304999828338623,1,0,0,3401,2215,0.0,0.0,0.0,0,4,13.341695785522461,101.02127838134766,2.7766295693391854,93,26.200000762939453,-1.5,37.0,0,READY owner=Yellow refs=22,"{""cmd"": ""STOP"", ""status"": ""READY"", ""detector"": ""yolo"", ""state"": ""IDLE"", ""owner"": ""Yellow"", ""score"": null, ""match_max"": 0.5, ""refs"": 22, ""match_mode"": ""osnet"", ""steer_zones"": 41, ""people"": 0, ""track_id"": null, ""target_ex"": 0.0, ""target_cx_vel_px_s"": 0.0, ""target_age_s"": null, ""lidar_min_m"": 1.76, ""target_lidar_m"": null, ""target_lidar_deg"": null, ""camera_range"
2026-06-20T13:45:03.310,6.311,mission_20260620_134457_manual,MANUAL,,0,13.341718673706055,101.02128601074219,-153.92603105999945,4,True,-1.0,1,0,0,3401,2215,0.0,0.0,0.0,0,4,13.341695785522461,101.02127838134766,2.675565967113813,93,26.200000762939453,-1.899999976158142,37.0,0,READY owner=Yellow refs=22,"{""cmd"": ""STOP"", ""status"": ""READY"", ""detector"": ""yolo"", ""state"": ""IDLE"", ""owner"": ""Yellow"", ""score"": null, ""match_max"": 0.5, ""refs"": 22, ""match_mode"": ""osnet"", ""steer_zones"": 41, ""people"": 0, ""track_id"": null, ""target_ex"": 0.0, ""target_cx_vel_px_s"": 0.0, ""target_age_s"": null, ""lidar_min_m"": 1.45, ""target_lidar_m"": null, ""target_lidar_deg"": null, ""camera_range"
2026-06-20T13:45:05.315,8.316,mission_20260620_134457_manual,MANUAL,,0,13.341718673706055,101.02128601074219,-154.30162316245847,4,True,-1.0,1,0,0,3401,2215,0.0,0.0,0.0,0,4,13.341695785522461,101.02127838134766,2.675565967113813,93,26.200000762939453,-1.899999976158142,37.0,0,READY owner=Yellow refs=22,"{""cmd"": ""STOP"", ""status"": ""READY"", ""detector"": ""yolo"", ""state"": ""IDLE"", ""owner"": ""Yellow"", ""score"": null, ""match_max"": 0.5, ""refs"": 22, ""match_mode"": ""osnet"", ""steer_zones"": 41, ""people"": 0, ""track_id"": null, ""target_ex"": 0.0, ""target_cx_vel_px_s"": 0.0, ""target_age_s"": null, ""lidar_min_m"": 0.28, ""target_lidar_m"": null, ""target_lidar_deg"": null, ""camera_range"
2026-06-20T13:45:07.316,10.317,mission_20260620_134457_manual,MANUAL,,0,13.341718673706055,101.02128601074219,-154.66544001878836,4,True,-1.0,1,0,0,37,0,0.0,0.0,0.0,0,4,13.341695785522461,101.02127838134766,2.675565967113813,93,26.200000762939453,-1.7999999523162842,37.0,0,READY owner=Yellow refs=22,"{""cmd"": ""STOP"", ""status"": ""READY"", ""detector"": ""yolo"", ""state"": ""IDLE"", ""owner"": ""Yellow"", ""score"": null, ""match_max"": 0.5, ""refs"": 22, ""match_mode"": ""osnet"", ""steer_zones"": 41, ""people"": 0, ""track_id"": null, ""target_ex"": 0.0, ""target_cx_vel_px_s"": 0.0, ""target_age_s"": null, ""lidar_min_m"": 1.5, ""target_lidar_m"": null, ""target_lidar_deg"": null, ""camera_range_"
2026-06-20T13:45:09.343,12.344,mission_20260620_134457_manual,MANUAL,,0,13.341718673706055,101.02128601074219,-154.98947785339212,4,True,3.1419999599456787,1,0,0,37,0,0.0,0.0,0.0,0,4,13.341695785522461,101.02127838134766,2.675565967113813,93,26.0,-1.7999999523162842,37.0,0,READY owner=Yellow refs=22,"{""cmd"": ""STOP"", ""status"": ""READY"", ""detector"": ""yolo"", ""state"": ""IDLE"", ""owner"": ""Yellow"", ""score"": null, ""match_max"": 0.5, ""refs"": 22, ""match_mode"": ""osnet"", ""steer_zones"": 41, ""people"": 0, ""track_id"": null, ""target_ex"": 0.0, ""target_cx_vel_px_s"": 0.0, ""target_age_s"": null, ""lidar_min_m"": 1.66, ""target_lidar_m"": null, ""target_lidar_deg"": null, ""camera_range"
2026-06-20T13:45:11.345,14.346,mission_20260620_134457_manual,MANUAL,,0,13.341718673706055,101.02128601074219,-155.28523870483198,4,True,3.182499885559082,1,0,0,37,0,0.0,0.0,0.0,0,4,13.341695785522461,101.02127838134766,2.675565967113813,93,26.200000762939453,-1.5,37.0,0,OWNER READY: Yellow,"{""cmd"": ""STOP"", ""status"": ""READY"", ""detector"": ""yolo"", ""state"": ""IDLE"", ""owner"": ""Yellow"", ""score"": null, ""match_max"": 0.5, ""refs"": 22, ""match_mode"": ""osnet"", ""steer_zones"": 41, ""people"": 0, ""track_id"": null, ""target_ex"": 0.0, ""target_cx_vel_px_s"": 0.0, ""target_age_s"": null, ""lidar_min_m"": 0.17, ""target_lidar_m"": null, ""target_lidar_deg"": null, ""camera_range"
2026-06-20T13:45:13.350,16.35,mission_20260620_134457_manual,MANUAL,,0,13.341715812683105,101.02127838134766,-151.22131712980942,4,True,-1.0,1,0,0,37,0,0.0,0.0,0.0,0,4,13.341695785522461,101.02127838134766,2.226918658767446,93,26.200000762939453,-30.399999618530273,37.0,0,READY owner=Yellow refs=22,"{""cmd"": ""STOP"", ""status"": ""READY"", ""detector"": ""yolo"", ""state"": ""IDLE"", ""owner"": ""Yellow"", ""score"": null, ""match_max"": 0.5, ""refs"": 22, ""match_mode"": ""osnet"", ""steer_zones"": 41, ""people"": 0, ""track_id"": null, ""target_ex"": 0.0, ""target_cx_vel_px_s"": 0.0, ""target_age_s"": null, ""lidar_min_m"": 0.21, ""target_lidar_m"": null, ""target_lidar_deg"": null, ""camera_range"
2026-06-20T13:45:15.355,18.356,mission_20260620_134457_manual,MANUAL,,0,13.341715812683105,101.02127838134766,-127.5318988238874,4,True,1.7244999408721924,1,0,0,4795,257,0.5076000094413757,0.0,0.0,0,4,13.341695785522461,101.02127838134766,2.226918658767446,93,25.799999237060547,-30.700000762939453,37.0,0,READY owner=Yellow refs=22,"{""cmd"": ""STOP"", ""status"": ""READY"", ""detector"": ""yolo"", ""state"": ""IDLE"", ""owner"": ""Yellow"", ""score"": null, ""match_max"": 0.5, ""refs"": 22, ""match_mode"": ""osnet"", ""steer_zones"": 41, ""people"": 0, ""track_id"": null, ""target_ex"": 0.0, ""target_cx_vel_px_s"": 0.0, ""target_age_s"": null, ""lidar_min_m"": 0.24, ""target_lidar_m"": null, ""target_lidar_deg"": null, ""camera_range"
