iso_time,elapsed_s,mission_id,run_mode,event,hw_mode,lat,lng,yaw_deg,gps_fix,gps_ready,lidar_min_front_m,lidar_obstacle,pwm_l,pwm_r,enc_l,enc_r,wheel_speed_l_kph,wheel_speed_r_kph,wheel_speed_avg_kph,wp_idx,path_len,target_lat,target_lng,dist_to_target_m,battery_soc_pct,battery_voltage_v,battery_current_a,battery_temp_c,battery_status,follow_status,follow_debug
2026-06-17T14:28:48.332,0.332,mission_20260617_142848_manual,MANUAL,MISSION_START,0,13.34194564819336,101.0215072631836,-9.461761165702052,4,True,2.9352500438690186,1,0,0,0,0,0.0,0.0,0.0,0,0,nan,nan,nan,92,26.299999237060547,-1.399999976158142,38.0,0,,
2026-06-17T14:28:50.333,2.334,mission_20260617_142848_manual,MANUAL,,0,13.34194564819336,101.0215072631836,-9.463790585659192,4,True,2.938999891281128,1,0,0,0,0,0.0,0.0,0.0,0,0,nan,nan,nan,92,26.299999237060547,-1.399999976158142,38.0,0,SELECT OWNER FIRST,
2026-06-17T14:28:52.334,4.335,mission_20260617_142848_manual,MANUAL,,0,13.341946601867676,101.0215072631836,-9.462995722394533,4,True,2.9347500801086426,1,0,0,0,0,0.0,0.0,0.0,0,0,nan,nan,nan,92,0.0,0.0,0.0,0,SELECT OWNER FIRST,
2026-06-17T14:28:54.334,6.335,mission_20260617_142848_manual,MANUAL,,0,13.341946601867676,101.0215072631836,-9.476326544107105,4,True,2.937000036239624,1,0,0,0,0,0.0,0.0,0.0,0,0,nan,nan,nan,92,26.299999237060547,-1.2999999523162842,38.0,0,SELECT OWNER FIRST,
2026-06-17T14:28:56.335,8.335,mission_20260617_142848_manual,MANUAL,,0,13.341947555541992,101.0215072631836,-9.484372506949379,4,True,2.935499906539917,1,0,0,38,0,0.0,0.0,0.0,0,0,nan,nan,nan,92,26.299999237060547,-1.2999999523162842,38.0,0,SELECT OWNER FIRST,
2026-06-17T14:28:58.340,10.34,mission_20260617_142848_manual,MANUAL,,0,13.341947555541992,101.0215072631836,-9.489058016720008,4,True,2.9362499713897705,1,0,0,1,0,0.0,0.0,0.0,0,0,nan,nan,nan,92,38.0,0.0,0.0,0,SELECT OWNER FIRST,
2026-06-17T14:29:00.340,12.34,mission_20260617_142848_manual,MANUAL,,0,13.341947555541992,101.0215072631836,-9.482049388857929,4,True,2.938499927520752,1,0,0,1,0,0.0,0.0,0.0,0,0,nan,nan,nan,92,26.299999237060547,-1.2999999523162842,38.0,0,SELECT OWNER FIRST,
2026-06-17T14:29:02.340,14.341,mission_20260617_142848_manual,MANUAL,,0,13.341947555541992,101.0215072631836,-9.482421634167695,4,True,2.938499927520752,1,0,0,38,0,0.0,0.0,0.0,0,0,nan,nan,nan,92,0.0,0.0,0.0,0,SELECT OWNER FIRST,
2026-06-17T14:29:04.340,16.341,mission_20260617_142848_manual,MANUAL,,0,13.341947555541992,101.0215072631836,-9.488881285575234,4,True,2.9367499351501465,1,0,0,0,0,0.0,0.0,0.0,0,0,nan,nan,nan,92,0.0,0.0,0.0,0,SELECT OWNER FIRST,
2026-06-17T14:29:06.344,18.345,mission_20260617_142848_manual,MANUAL,,0,13.341948509216309,101.0215072631836,-9.491948894286216,4,True,2.931999921798706,1,0,0,0,0,0.0,0.0,0.0,0,0,nan,nan,nan,92,26.299999237060547,-1.2999999523162842,38.0,0,SELECT OWNER FIRST,
