iso_time,elapsed_s,mission_id,run_mode,event,hw_mode,lat,lng,yaw_deg,gps_fix,gps_ready,lidar_min_front_m,lidar_obstacle,pwm_l,pwm_r,enc_l,enc_r,wheel_speed_l_kph,wheel_speed_r_kph,wheel_speed_avg_kph,wp_idx,path_len,target_lat,target_lng,dist_to_target_m,battery_soc_pct,battery_voltage_v,battery_current_a,battery_temp_c,battery_status,follow_status,follow_debug
2026-06-17T12:41:39.597,0.598,mission_20260617_124139_manual,MANUAL,MISSION_START,0,13.341920852661133,101.02149963378906,56.82381002633986,4,True,3.0057499408721924,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.799999237060547,0.0,33.0,1,SELECT OWNER FIRST,
2026-06-17T12:41:41.602,2.602,mission_20260617_124139_manual,MANUAL,,0,13.341920852661133,101.02149963378906,56.82911366823037,4,True,3.003999948501587,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.799999237060547,0.0,33.0,1,SELECT OWNER FIRST,
2026-06-17T12:41:43.602,4.603,mission_20260617_124139_manual,MANUAL,,0,13.34192180633545,101.02149963378906,56.82879947952855,4,True,3.0032498836517334,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.799999237060547,0.0,33.0,1,SELECT OWNER FIRST,
2026-06-17T12:41:45.603,6.604,mission_20260617_124139_manual,MANUAL,,0,13.34192180633545,101.02149963378906,56.84197832953209,4,True,3.0062499046325684,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.799999237060547,0.0,33.0,1,SELECT OWNER FIRST,
2026-06-17T12:41:47.607,8.607,mission_20260617_124139_manual,MANUAL,,0,13.341922760009766,101.02149963378906,56.845656386400144,4,True,3.0082499980926514,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.799999237060547,0.0,33.0,1,SELECT OWNER FIRST,
2026-06-17T12:41:49.607,10.608,mission_20260617_124139_manual,MANUAL,,0,13.341922760009766,101.02149963378906,56.84303700885344,4,True,3.0052499771118164,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.799999237060547,0.0,33.0,1,SELECT OWNER FIRST,
2026-06-17T12:41:51.612,12.612,mission_20260617_124139_manual,MANUAL,,0,13.341923713684082,101.02149963378906,56.85389017944459,4,True,3.0127499103546143,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.799999237060547,0.0,33.0,1,SELECT OWNER FIRST,
2026-06-17T12:41:53.612,14.612,mission_20260617_124139_manual,MANUAL,,0,13.341924667358398,101.02149963378906,56.85721989666497,4,True,3.007499933242798,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.799999237060547,0.0,33.0,1,SELECT OWNER FIRST,
2026-06-17T12:41:55.640,16.641,mission_20260617_124139_manual,MANUAL,,0,13.341925621032715,101.02149963378906,56.856652990963866,4,True,3.0072500705718994,1,0,0,0,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.799999237060547,0.0,33.0,1,SELECT OWNER FIRST,
2026-06-17T12:41:57.641,18.642,mission_20260617_124139_manual,MANUAL,,0,13.341926574707031,101.02149963378906,56.85702523627363,4,True,3.007499933242798,1,0,0,33,1,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.799999237060547,0.0,33.0,1,SELECT OWNER FIRST,
2026-06-17T12:41:59.643,20.644,mission_20260617_124139_manual,MANUAL,,0,13.341926574707031,101.02149963378906,56.85195723590948,4,True,3.0102500915527344,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.799999237060547,0.0,33.0,1,SELECT OWNER FIRST,
2026-06-17T12:42:00.306,21.306,mission_20260617_124139_manual,MANUAL,MODE_CHANGE,1,13.341926574707031,101.02149963378906,56.85180697174774,4,True,3.0132501125335693,1,0,0,0,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.799999237060547,0.0,33.0,1,SELECT OWNER FIRST,
