iso_time,elapsed_s,mission_id,run_mode,event,hw_mode,lat,lng,yaw_deg,gps_fix,gps_ready,lidar_min_front_m,lidar_obstacle,pwm_l,pwm_r,enc_l,enc_r,wheel_speed_l_kph,wheel_speed_r_kph,wheel_speed_avg_kph,wp_idx,path_len,target_lat,target_lng,dist_to_target_m,battery_soc_pct,battery_voltage_v,battery_current_a,battery_temp_c,battery_status,follow_status,follow_debug
2026-06-16T16:17:00.991,0.991,mission_20260616_161700_manual,MANUAL,MISSION_START,0,13.341937065124512,101.02151489257812,-8.712104361837195,4,True,1.8650000095367432,1,0,0,404050,590569,0.0,0.0,0.0,0,0,nan,nan,nan,76,26.100000381469727,-1.5,36.0,0,SELECT OWNER FIRST,
2026-06-16T16:17:02.995,2.995,mission_20260616_161700_manual,MANUAL,,0,13.341937065124512,101.02151489257812,-8.711875550499999,4,True,1.8654999732971191,1,0,0,404050,590569,0.0,0.0,0.0,0,0,nan,nan,nan,76,26.200000762939453,-1.5,36.0,0,SELECT OWNER FIRST,
2026-06-16T16:17:05.000,5.001,mission_20260616_161700_manual,MANUAL,,0,13.341937065124512,101.02151489257812,-8.71097994194508,4,True,1.8624999523162842,1,0,0,0,0,0.0,0.0,0.0,0,0,nan,nan,nan,76,26.200000762939453,-1.100000023841858,36.0,0,SELECT OWNER FIRST,
2026-06-16T16:17:07.005,7.005,mission_20260616_161700_manual,MANUAL,,0,13.341937065124512,101.02151489257812,-8.722975461674915,4,True,1.8639999628067017,1,0,0,404050,590569,0.0,0.0,0.0,0,0,nan,nan,nan,76,26.200000762939453,-1.5,36.0,0,SELECT OWNER FIRST,
2026-06-16T16:17:09.006,9.006,mission_20260616_161700_manual,MANUAL,,0,13.341937065124512,101.02151489257812,-8.71768121129451,4,True,1.8657499551773071,1,0,0,404050,590569,0.0,0.0,0.0,0,0,nan,nan,nan,76,26.200000762939453,-1.2999999523162842,36.0,0,SELECT OWNER FIRST,
2026-06-16T16:17:11.054,11.054,mission_20260616_161700_manual,MANUAL,,0,13.341937065124512,101.02151489257812,-8.726498985512997,4,True,1.8632500171661377,1,0,0,404050,590569,0.0,0.0,0.0,0,0,nan,nan,nan,76,26.200000762939453,-1.2999999523162842,36.0,0,SELECT OWNER FIRST,
2026-06-16T16:17:13.054,13.054,mission_20260616_161700_manual,MANUAL,,0,13.341937065124512,101.02152252197266,-8.737189939111358,4,True,1.8632500171661377,1,0,0,36,0,0.0,0.0,0.0,0,0,nan,nan,nan,76,26.200000762939453,-1.5,36.0,0,SELECT OWNER FIRST,
2026-06-16T16:17:15.054,15.055,mission_20260616_161700_manual,MANUAL,,0,13.341937065124512,101.02152252197266,-8.741391359224563,4,True,1.8627500534057617,1,0,0,404050,590569,0.0,0.0,0.0,0,0,nan,nan,nan,76,26.200000762939453,-1.399999976158142,36.0,0,SELECT OWNER FIRST,
2026-06-16T16:17:17.054,17.055,mission_20260616_161700_manual,MANUAL,,0,13.341937065124512,101.02152252197266,-8.74384510468389,4,True,1.8654999732971191,1,0,0,404050,5905,0.0,0.0,0.0,0,0,nan,nan,nan,76,26.200000762939453,-1.100000023841858,36.0,0,SELECT OWNER FIRST,
2026-06-16T16:17:19.059,19.06,mission_20260616_161700_manual,MANUAL,,0,13.341937065124512,101.02152252197266,-8.74027376952162,4,True,1.8642499446868896,1,0,0,404050,59056,0.0,0.0,0.0,0,0,nan,nan,nan,76,26.200000762939453,-1.2000000476837158,36.0,0,SELECT OWNER FIRST,
