iso_time,elapsed_s,mission_id,run_mode,event,hw_mode,lat,lng,yaw_deg,gps_fix,gps_ready,lidar_min_front_m,lidar_obstacle,pwm_l,pwm_r,enc_l,enc_r,wheel_speed_l_kph,wheel_speed_r_kph,wheel_speed_avg_kph,wp_idx,path_len,target_lat,target_lng,dist_to_target_m,battery_soc_pct,battery_voltage_v,battery_current_a,battery_temp_c,battery_status,follow_status,follow_debug
2026-06-19T13:02:46.231,0.232,mission_20260619_130246_manual,MANUAL,MISSION_START,0,13.341717720031738,101.02120208740234,-38.6930079877439,4,True,3.698499917984009,1,0,0,143335,44955,0.0,0.0,0.0,0,1,13.34168815612793,101.02114868164062,6.647860616209553,95,26.200000762939453,-1.600000023841858,37.0,0,SELECT OWNER FIRST,
2026-06-19T13:02:48.235,2.236,mission_20260619_130246_manual,MANUAL,,0,13.341716766357422,101.02120208740234,-38.48830380322403,4,True,-1.0,1,0,0,44955,0,0.0,0.0,0.0,0,1,13.34168815612793,101.02114868164062,6.596066181353256,95,-1.5,37.0,0.0,0,SELECT OWNER FIRST,
2026-06-19T13:02:50.236,4.237,mission_20260619_130246_manual,MANUAL,,0,13.341716766357422,101.02120208740234,-27.81323893241831,4,True,1.944000005722046,1,134,255,95,255,0.0,0.0,0.0,0,1,13.34168815612793,101.02114868164062,6.596066181353256,95,26.200000762939453,-1.600000023841858,37.0,0,SELECT OWNER FIRST,
2026-06-19T13:02:52.240,6.24,mission_20260619_130246_manual,MANUAL,,0,13.341718673706055,101.02120208740234,-8.774875507856905,4,True,1.9385000467300415,1,0,255,144549,44955,2.7108000755310058,0.0,1.357200014591217,0,1,13.34168815612793,101.02114868164062,6.700932996851505,95,25.700000762939453,-65.0999984741211,37.0,0,SELECT OWNER FIRST,
2026-06-19T13:02:54.245,8.246,mission_20260619_130246_manual,MANUAL,,0,13.341721534729004,101.02120208740234,16.854803173327106,4,True,-1.0,1,142,255,0,1,-0.3312000006437302,846.0,-914.4,0,1,13.34168815612793,101.02114868164062,6.867517972851252,95,37.0,0.0,-0.18299999833106995,0,SELECT OWNER FIRST,
2026-06-19T13:02:56.250,10.251,mission_20260619_130246_manual,MANUAL,,0,13.341714859008789,101.02120208740234,27.797976874717918,4,True,-1.0,1,254,255,44955,0,1.6019999742507935,0.0,0.7992000102996827,0,1,13.34168815612793,101.02114868164062,6.496432660871066,95,-36.5,37.0,0.0,0,SELECT OWNER FIRST,
2026-06-19T13:02:58.254,12.255,mission_20260619_130246_manual,MANUAL,,0,13.341721534729004,101.02120208740234,45.38239622311142,4,True,-1.0,1,138,-254,146892,44955,-2.016000008583069,0.0,-1.0080000042915345,0,1,13.34168815612793,101.02114868164062,6.867517972851252,95,25.700000762939453,-49.20000076293945,37.0,0,SELECT OWNER FIRST,
2026-06-19T13:03:00.259,14.26,mission_20260619_130246_manual,MANUAL,,0,13.341708183288574,101.02119445800781,64.76181831368824,4,True,2.4170000553131104,1,81,156,145364,44955,0.0,0.0,0.0,0,1,13.34168815612793,101.02114868164062,5.430344590000348,95,25.899999618530273,-17.200000762939453,37.0,0,SELECT OWNER FIRST,
2026-06-19T13:03:02.259,16.26,mission_20260619_130246_manual,MANUAL,,0,13.341710090637207,101.02120208740234,79.68110980077381,4,True,1.3700000047683716,1,-40,255,147297,44955,4.726799869537354,0.0,2.361600065231323,0,1,13.34168815612793,101.02114868164062,6.2718492167841555,95,25.899999618530273,-40.599998474121094,37.0,0,SELECT OWNER FIRST,
2026-06-19T13:03:04.288,18.288,mission_20260619_130246_manual,MANUAL,,0,13.341712951660156,101.0212173461914,91.87747124315293,4,True,3.1705000400543213,1,-255,0,149464,44955,1.2419999957084655,0.0,0.622799974679947,0,1,13.34168815612793,101.02114868164062,7.924211361506126,95,25.799999237060547,-40.400001525878906,37.0,0,SELECT OWNER FIRST,
2026-06-19T13:03:06.391,20.392,mission_20260619_130246_manual,MANUAL,,0,13.341717720031738,101.02123260498047,66.63331746702842,4,True,1.9194999933242798,1,0,255,150995,44955,4.424399900436401,0.0,2.2104000806808473,0,1,13.34168815612793,101.02114868164062,9.656759298166833,95,25.5,-41.0,37.0,0,SELECT OWNER FIRST,
2026-06-19T13:03:08.413,22.413,mission_20260619_130246_manual,MANUAL,,0,13.341726303100586,101.02125549316406,69.10915858832048,4,True,1.496000051498413,1,-255,255,153271,44955,2.332800006866455,0.0,1.1664000034332276,0,1,13.34168815612793,101.02114868164062,12.310231477029026,95,25.899999618530273,-37.099998474121094,37.0,0,SELECT OWNER FIRST,
2026-06-19T13:03:10.414,24.415,mission_20260619_130246_manual,MANUAL,,0,13.34173583984375,101.02127075195312,75.43877685444134,4,True,2.3329999446868896,1,-201,197,44955,0,4.874399900436401,0.0,2.4371999502182007,0,1,13.34168815612793,101.02114868164062,14.23183041220894,95,-23.799999237060547,37.0,0.0,1,SELECT OWNER FIRST,
2026-06-19T13:03:12.414,26.415,mission_20260619_130246_manual,MANUAL,,0,13.341740608215332,101.02129364013672,91.52777921802662,4,True,-1.0,1,-135,255,0,1,2.7108000755310058,-493.2,637.2,0,1,13.34168815612793,101.02114868164062,16.732993089164882,95,37.0,0.0,1.50600004196167,0,SELECT OWNER FIRST,
2026-06-19T13:03:14.420,28.42,mission_20260619_130246_manual,MANUAL,,0,13.341741561889648,101.02130126953125,83.71299778858902,4,True,-1.0,1,0,255,0,1,3.8015999794006348,0.0,1.9007999897003174,0,1,13.34168815612793,101.02114868164062,17.544653810757,95,37.0,0.0,1.1349999904632568,0,SELECT OWNER FIRST,
2026-06-19T13:03:16.420,30.42,mission_20260619_130246_manual,MANUAL,,0,13.341741561889648,101.02130889892578,110.4038402724356,4,True,-1.0,1,0,255,160173,4495,0.622799974679947,-216.0,918.0,0,1,13.34168815612793,101.02114868164062,18.3235155129005,95,-51.400001525878906,37.0,0.0,1,SELECT OWNER FIRST,
