iso_time,elapsed_s,mission_id,run_mode,event,hw_mode,lat,lng,yaw_deg,gps_fix,gps_ready,lidar_min_front_m,lidar_obstacle,pwm_l,pwm_r,enc_l,enc_r,wheel_speed_l_kph,wheel_speed_r_kph,wheel_speed_avg_kph,wp_idx,path_len,target_lat,target_lng,dist_to_target_m,battery_soc_pct,battery_voltage_v,battery_current_a,battery_temp_c,battery_status,follow_status,follow_debug
2026-06-17T13:39:50.203,0.204,mission_20260617_133950_manual,MANUAL,MISSION_START,0,13.341937065124512,101.02151489257812,137.9101117205333,3,True,1.8825000524520874,1,0,0,-1,-5,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.0,-1.2999999523162842,34.0,0,SELECT OWNER FIRST,
2026-06-17T13:39:52.207,2.207,mission_20260617_133950_manual,MANUAL,,0,13.341937065124512,101.02151489257812,137.90937406010295,3,True,1.8832499980926514,1,0,0,-1,-506,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.0,-1.5,34.0,0,SELECT OWNER FIRST,
2026-06-17T13:39:54.207,4.207,mission_20260617_133950_manual,MANUAL,,0,13.341937065124512,101.02151489257812,137.895153606251,3,True,1.8830000162124634,1,0,0,-1,-506,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.0,-1.399999976158142,34.0,0,SELECT OWNER FIRST,
2026-06-17T13:39:56.213,6.214,mission_20260617_133950_manual,MANUAL,,0,13.341937065124512,101.02151489257812,137.88702568113868,3,True,1.8862500190734863,1,0,0,-1,-506,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.0,-1.5,34.0,0,SELECT OWNER FIRST,
2026-06-17T13:39:58.217,8.217,mission_20260617_133950_manual,MANUAL,,0,13.341937065124512,101.02151489257812,137.88104243542574,3,True,1.878499984741211,1,0,0,-1,-506,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.0,-1.5,34.0,0,SELECT OWNER FIRST,
2026-06-17T13:40:00.222,10.223,mission_20260617_133950_manual,MANUAL,,0,13.341937065124512,101.02151489257812,137.87074251015736,3,True,1.8804999589920044,1,0,0,-1,-506,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.0,-1.399999976158142,34.0,0,SELECT OWNER FIRST,
2026-06-17T13:40:02.227,12.227,mission_20260617_133950_manual,MANUAL,,0,13.341937065124512,101.02151489257812,137.8731467367452,3,True,0.6140000224113464,1,0,0,-1,-506,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.0,-1.399999976158142,34.0,0,SELECT OWNER FIRST,
2026-06-17T13:40:04.231,14.232,mission_20260617_133950_manual,MANUAL,,0,13.341937065124512,101.02151489257812,137.87141186869601,3,True,0.6840000152587891,1,0,0,-1,-506,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.0,-1.5,34.0,0,SELECT OWNER FIRST,
2026-06-17T13:40:06.236,16.237,mission_20260617_133950_manual,MANUAL,,0,13.341937065124512,101.02152252197266,137.87311941598853,3,True,0.6962500214576721,1,0,0,-1,-506,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.0,-1.5,34.0,0,SELECT OWNER FIRST,
2026-06-17T13:40:08.236,18.237,mission_20260617_133950_manual,MANUAL,,0,13.341938018798828,101.02152252197266,137.8698682459436,3,True,0.7124999761581421,1,0,0,-1,-506,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.0,-1.399999976158142,34.0,0,SELECT OWNER FIRST,
2026-06-17T13:40:10.241,20.242,mission_20260617_133950_manual,MANUAL,,0,13.341938018798828,101.02152252197266,137.8809194920207,3,True,0.9139999747276306,1,0,0,34,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.0,-1.2999999523162842,34.0,0,SELECT OWNER FIRST,
2026-06-17T13:40:12.247,22.247,mission_20260617_133950_manual,MANUAL,,0,13.341938018798828,101.02152252197266,137.86787383070595,3,True,1.8799999952316284,1,0,0,-1,-506,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.0,-1.2000000476837158,34.0,0,SELECT OWNER FIRST,
2026-06-17T13:40:14.247,24.247,mission_20260617_133950_manual,MANUAL,,0,13.341938018798828,101.02152252197266,137.88482636022593,3,True,1.8834999799728394,1,0,0,-1,-506,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.0,-1.399999976158142,34.0,0,SELECT OWNER FIRST,
2026-06-17T13:40:16.247,26.248,mission_20260617_133950_manual,MANUAL,,0,13.341938018798828,101.02152252197266,137.90056311607364,3,True,1.8819999694824219,1,0,0,-1,-506,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.0,-1.399999976158142,34.0,0,SELECT OWNER FIRST,
2026-06-17T13:40:18.247,28.248,mission_20260617_133950_manual,MANUAL,,0,13.341938018798828,101.02151489257812,137.91105428663877,3,True,1.8799999952316284,1,0,0,-1,-506,0.0,0.0,0.0,0,0,nan,nan,nan,99,26.899999618530273,-1.399999976158142,34.0,0,SELECT OWNER FIRST,
2026-06-17T13:40:20.270,30.271,mission_20260617_133950_manual,MANUAL,,0,13.341938018798828,101.02151489257812,137.96775851712823,3,True,1.8825000524520874,1,0,0,-1,-505,0.0,0.0,0.0,0,0,nan,nan,nan,99,26.899999618530273,-1.2999999523162842,34.0,0,SELECT OWNER FIRST,
2026-06-17T13:40:22.278,32.278,mission_20260617_133950_manual,MANUAL,,0,13.341938018798828,101.02151489257812,137.95228130846897,3,True,0.8634999990463257,1,0,0,-1,-505,0.0,0.0,0.0,0,0,nan,nan,nan,99,26.899999618530273,-1.2999999523162842,34.0,0,SELECT OWNER FIRST,
2026-06-17T13:40:24.282,34.283,mission_20260617_133950_manual,MANUAL,,0,13.341938018798828,101.02151489257812,137.94687179864633,3,True,0.8730000257492065,1,0,0,34,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,26.899999618530273,-1.399999976158142,34.0,0,SELECT OWNER FIRST,
2026-06-17T13:40:26.289,36.289,mission_20260617_133950_manual,MANUAL,,0,13.341938018798828,101.02151489257812,137.93654455262126,3,True,0.8762500286102295,1,0,0,-1,-505,0.0,0.0,0.0,0,0,nan,nan,nan,99,26.899999618530273,-1.399999976158142,34.0,0,SELECT OWNER FIRST,
2026-06-17T13:40:28.291,38.292,mission_20260617_133950_manual,MANUAL,,0,13.341938018798828,101.02151489257812,137.92009745709987,3,True,0.875,1,0,0,-1,-505,0.0,0.0,0.0,0,0,nan,nan,nan,99,26.899999618530273,-1.2000000476837158,34.0,0,SELECT OWNER FIRST,
2026-06-17T13:40:30.296,40.297,mission_20260617_133950_manual,MANUAL,,0,13.341938018798828,101.02151489257812,137.90930575821125,3,True,0.8734999895095825,1,0,0,-1,-505,0.0,0.0,0.0,0,0,nan,nan,nan,99,26.899999618530273,-1.2000000476837158,34.0,0,SELECT OWNER FIRST,
2026-06-17T13:40:32.303,42.303,mission_20260617_133950_manual,MANUAL,,0,13.341937065124512,101.02151489257812,137.89080960593887,3,True,0.8787500262260437,1,0,0,-1,-505,0.0,0.0,0.0,0,0,nan,nan,nan,99,26.899999618530273,-1.2999999523162842,34.0,0,SELECT OWNER FIRST,
2026-06-17T13:40:34.307,44.308,mission_20260617_133950_manual,MANUAL,,0,13.341937065124512,101.02151489257812,137.88100145429073,3,True,0.8762500286102295,1,0,0,-1,-5,0.0,0.0,0.0,0,0,nan,nan,nan,99,26.899999618530273,-1.399999976158142,34.0,0,SELECT OWNER FIRST,
2026-06-17T13:40:36.308,46.308,mission_20260617_133950_manual,MANUAL,,0,13.341936111450195,101.02151489257812,137.8729691518268,3,True,0.8784999847412109,1,0,0,-1,-505,0.0,0.0,0.0,0,0,nan,nan,nan,99,26.899999618530273,-1.5,34.0,0,SELECT OWNER FIRST,
2026-06-17T13:40:38.312,48.312,mission_20260617_133950_manual,MANUAL,,0,13.341936111450195,101.02151489257812,137.8675459816258,3,True,0.8807500004768372,1,0,0,-1,-505,0.0,0.0,0.0,0,0,nan,nan,nan,99,26.0,-1.5,34.0,0,SELECT OWNER FIRST,
2026-06-17T13:40:40.312,50.312,mission_20260617_133950_manual,MANUAL,,0,13.341935157775879,101.02151489257812,137.85885798100153,3,True,0.878000020980835,1,0,0,-1,-505,0.0,0.0,0.0,0,0,nan,nan,nan,99,26.899999618530273,-1.2999999523162842,34.0,0,SELECT OWNER FIRST,
2026-06-17T13:40:42.317,52.318,mission_20260617_133950_manual,MANUAL,,0,13.341935157775879,101.02151489257812,137.8480253009779,3,True,0.8834999799728394,1,0,0,-1,-505,0.0,0.0,0.0,0,0,nan,nan,nan,99,26.899999618530273,-1.2999999523162842,34.0,0,SELECT OWNER FIRST,
2026-06-17T13:40:44.322,54.322,mission_20260617_133950_manual,MANUAL,,0,13.341935157775879,101.02151489257812,137.85486915052624,3,True,0.878000020980835,1,0,0,-1,-505,0.0,0.0,0.0,0,0,nan,nan,nan,99,26.899999618530273,-1.5,34.0,0,SELECT OWNER FIRST,
2026-06-17T13:40:46.357,56.358,mission_20260617_133950_manual,MANUAL,,0,13.341935157775879,101.02151489257812,137.8629697548819,3,True,0.8802499771118164,1,0,0,-1,-505,0.0,0.0,0.0,0,0,nan,nan,nan,99,26.899999618530273,-1.399999976158142,34.0,0,SELECT OWNER FIRST,
2026-06-17T13:40:48.359,58.359,mission_20260617_133950_manual,MANUAL,,0,13.341935157775879,101.02151489257812,137.85547020717323,3,True,0.8870000243186951,1,0,0,-1,-50,0.0,0.0,0.0,0,0,nan,nan,nan,99,26.899999618530273,-1.399999976158142,34.0,0,SELECT OWNER FIRST,
2026-06-17T13:40:50.361,60.362,mission_20260617_133950_manual,MANUAL,,0,13.341934204101562,101.02151489257812,137.86919888740493,3,True,0.8805000185966492,1,0,0,-1,-505,0.0,0.0,0.0,0,0,nan,nan,nan,99,26.899999618530273,-1.5,34.0,0,SELECT OWNER FIRST,
2026-06-17T13:40:52.361,62.362,mission_20260617_133950_manual,MANUAL,,0,13.341934204101562,101.02151489257812,137.8802774542387,3,True,0.8820000290870667,1,0,0,-1,-505,0.0,0.0,0.0,0,0,nan,nan,nan,99,26.899999618530273,-1.399999976158142,34.0,0,SELECT OWNER FIRST,
2026-06-17T13:40:54.361,64.362,mission_20260617_133950_manual,MANUAL,,0,13.341933250427246,101.02151489257812,137.8885010019994,3,True,0.8949999809265137,1,0,0,-1,-505,0.0,0.0,0.0,0,0,nan,nan,nan,99,26.899999618530273,-1.2999999523162842,34.0,0,SELECT OWNER FIRST,
