iso_time,elapsed_s,mission_id,run_mode,event,hw_mode,lat,lng,yaw_deg,gps_fix,gps_ready,lidar_min_front_m,lidar_obstacle,pwm_l,pwm_r,enc_l,enc_r,wheel_speed_l_kph,wheel_speed_r_kph,wheel_speed_avg_kph,wp_idx,path_len,target_lat,target_lng,dist_to_target_m,battery_soc_pct,battery_voltage_v,battery_current_a,battery_temp_c,battery_status,follow_status,follow_debug
2026-06-17T12:37:28.298,0.298,mission_20260617_123728_manual,MANUAL,MISSION_START,0,13.34192943572998,101.02149200439453,56.940053015824304,4,True,3.004499912261963,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.799999237060547,0.0,33.0,1,SELECT OWNER FIRST,
2026-06-17T12:37:30.299,2.299,mission_20260617_123728_manual,MANUAL,,0,13.34192943572998,101.02149200439453,56.94710860123693,4,True,3.003000020980835,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.799999237060547,0.0,33.0,1,SELECT OWNER FIRST,
2026-06-17T12:37:32.301,4.302,mission_20260617_123728_manual,MANUAL,,0,13.34192943572998,101.02149200439453,56.94483073314873,4,True,3.003499984741211,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.799999237060547,0.0,33.0,1,SELECT OWNER FIRST,
2026-06-17T12:37:34.302,6.302,mission_20260617_123728_manual,MANUAL,,0,13.34192943572998,101.02149200439453,56.93963295919035,4,True,3.0057499408721924,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.799999237060547,0.0,33.0,1,SELECT OWNER FIRST,
2026-06-17T12:37:36.306,8.307,mission_20260617_123728_manual,MANUAL,,0,13.34192943572998,101.02149200439453,56.94532933695814,4,True,3.003499984741211,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.799999237060547,0.0,33.0,1,SELECT OWNER FIRST,
2026-06-17T12:37:38.306,10.307,mission_20260617_123728_manual,MANUAL,,0,13.34192943572998,101.02149200439453,56.947313506912025,4,True,3.0057499408721924,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.799999237060547,0.0,33.0,1,SELECT OWNER FIRST,
2026-06-17T12:37:40.307,12.307,mission_20260617_123728_manual,MANUAL,,0,13.34192943572998,101.02149200439453,56.95077641282123,4,True,3.003000020980835,1,0,0,0,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.799999237060547,0.0,33.0,1,SELECT OWNER FIRST,
2026-06-17T12:37:42.311,14.312,mission_20260617_123728_manual,MANUAL,,0,13.34192943572998,101.02149200439453,56.94910984666374,4,True,3.0052499771118164,1,0,0,33,1,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.799999237060547,0.0,33.0,1,SELECT OWNER FIRST,
2026-06-17T12:37:44.312,16.312,mission_20260617_123728_manual,MANUAL,,0,13.34192943572998,101.02149200439453,56.950250488255136,4,True,3.004499912261963,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.799999237060547,0.0,33.0,1,SELECT OWNER FIRST,
2026-06-17T12:37:46.316,18.317,mission_20260617_123728_manual,MANUAL,,0,13.34192943572998,101.02149200439453,56.93947586483944,4,True,3.002000093460083,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.799999237060547,0.0,33.0,1,SELECT OWNER FIRST,
2026-06-17T12:37:48.317,20.317,mission_20260617_123728_manual,MANUAL,,0,13.34192943572998,101.02149200439453,56.93734826091298,4,True,3.0,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.799999237060547,0.0,33.0,1,SELECT OWNER FIRST,
2026-06-17T12:37:50.318,22.318,mission_20260617_123728_manual,MANUAL,,0,13.34192943572998,101.02149200439453,56.93430541163774,4,True,3.0082499980926514,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.799999237060547,0.0,33.0,1,SELECT OWNER FIRST,
2026-06-17T12:37:52.322,24.322,mission_20260617_123728_manual,MANUAL,,0,13.34192943572998,101.021484375,56.94053454416079,4,True,3.003999948501587,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.799999237060547,0.0,33.0,1,SELECT OWNER FIRST,
2026-06-17T12:37:54.327,26.327,mission_20260617_123728_manual,MANUAL,,0,13.34192943572998,101.021484375,56.92867733576165,4,True,3.005000114440918,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.799999237060547,0.0,33.0,1,SELECT OWNER FIRST,
2026-06-17T12:37:56.332,28.333,mission_20260617_123728_manual,MANUAL,,0,13.34192943572998,101.021484375,56.92134512768764,4,True,3.005000114440918,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.799999237060547,0.0,33.0,1,SELECT OWNER FIRST,
