iso_time,elapsed_s,mission_id,run_mode,event,hw_mode,lat,lng,yaw_deg,gps_fix,gps_ready,lidar_min_front_m,lidar_obstacle,pwm_l,pwm_r,enc_l,enc_r,wheel_speed_l_kph,wheel_speed_r_kph,wheel_speed_avg_kph,wp_idx,path_len,target_lat,target_lng,dist_to_target_m,battery_soc_pct,battery_voltage_v,battery_current_a,battery_temp_c,battery_status,follow_status,follow_debug
2026-06-18T14:47:39.167,0.167,mission_20260618_144739_manual,MANUAL,MISSION_START,0,13.341660499572754,101.02108001708984,-39.883147960051105,4,True,-1.0,1,-150,109,381983,318687,0.0,-867.6,864.0,0,7,13.341663360595703,101.02119445800781,12.38589828438669,92,38.0,0.0,0.0,0,SELECT OWNER FIRST,
2026-06-18T14:47:41.168,2.168,mission_20260618_144739_manual,MANUAL,,0,13.341669082641602,101.02107238769531,-36.45933463856921,4,True,-1.0,0,132,255,381983,318687,0.0,0.0,0.0,0,7,13.341663360595703,101.02119445800781,13.222583066016249,92,25.899999618530273,-33.79999923706055,38.0,0,SELECT OWNER FIRST,
2026-06-18T14:47:43.168,4.169,mission_20260618_144739_manual,MANUAL,,0,13.341673851013184,101.02106475830078,-0.758161936846258,4,True,-1.0,0,0,255,381983,318694,0.0,0.0,0.0,0,7,13.341663360595703,101.02119445800781,14.081118781533057,92,25.399999618530273,-71.69999694824219,38.0,0,SELECT OWNER FIRST,
2026-06-18T14:47:45.173,6.173,mission_20260618_144739_manual,MANUAL,,0,13.341678619384766,101.02105712890625,30.775643947161875,4,True,-1.0,0,254,254,254,246,0.0,0.0,0.0,0,7,13.341663360595703,101.02119445800781,14.954735745163045,92,25.600000381469727,-76.0,38.0,0,SELECT OWNER FIRST,
2026-06-18T14:47:47.173,8.174,mission_20260618_144739_manual,MANUAL,,0,13.341678619384766,101.02105712890625,76.3241742765501,4,True,-1.0,0,254,255,318686,0,0.0,0.0,0.0,0,7,13.341663360595703,101.02119445800781,14.954735745163045,92,-88.0,38.0,0.0,0,SELECT OWNER FIRST,
2026-06-18T14:47:49.178,10.179,mission_20260618_144739_manual,MANUAL,,0,13.341680526733398,101.02106475830078,105.80473922499668,4,True,-1.0,1,254,255,0,1,0.0,482.40000000000003,918.0,0,7,13.341663360595703,101.02119445800781,14.161945195661646,92,38.0,0.0,0.0,0,SELECT OWNER FIRST,
2026-06-18T14:47:51.184,12.185,mission_20260618_144739_manual,MANUAL,,0,13.341679573059082,101.02107238769531,115.91038659262406,4,True,-1.0,1,-161,239,381983,318688,0.0,-511.2,522.0,0,7,13.341663360595703,101.02119445800781,13.329731812369507,92,25.700000762939453,-78.80000305175781,38.0,0,SELECT OWNER FIRST,
2026-06-18T14:47:53.187,14.188,mission_20260618_144739_manual,MANUAL,,0,13.341678619384766,101.02107238769531,121.60523439804062,4,True,-1.0,1,-161,239,381983,318688,0.0,-511.2,522.0,0,7,13.341663360595703,101.02119445800781,13.315804773670152,92,0.0,0.0,0.0,0,SELECT OWNER FIRST,
2026-06-18T14:47:55.192,16.193,mission_20260618_144739_manual,MANUAL,,0,13.3416748046875,101.02108764648438,109.01436805939073,4,True,2.887500047683716,0,-161,239,0,1,0.0,-435.6,439.2,0,7,13.341663360595703,101.02119445800781,11.626208296216168,92,38.0,0.0,0.0,0,SELECT OWNER FIRST,
2026-06-18T14:47:57.216,18.217,mission_20260618_144739_manual,MANUAL,,0,13.341673851013184,101.02108764648438,68.92588412232153,4,True,2.442500114440918,0,-207,100,381983,318688,0.0,0.0,0.0,0,7,13.341663360595703,101.02119445800781,11.615079789926208,92,25.399999618530273,-30.100000381469727,38.0,0,SELECT OWNER FIRST,
2026-06-18T14:47:59.218,20.218,mission_20260618_144739_manual,MANUAL,,0,13.341678619384766,101.0210952758789,72.2667960227524,4,True,1.1165000200271606,1,-146,146,381983,318688,0.0,0.0,0.0,0,7,13.341663360595703,101.02119445800781,10.864210844327863,92,38.0,0.0,0.0,0,SELECT OWNER FIRST,
2026-06-18T14:48:01.218,22.218,mission_20260618_144739_manual,MANUAL,,0,13.341684341430664,101.02111053466797,47.04762366351721,4,True,-1.0,1,-195,43,381983,318688,0.0,0.0,0.0,0,7,13.341663360595703,101.02119445800781,9.374914578107285,92,25.899999618530273,-21.700000762939453,38.0,0,SELECT OWNER FIRST,
2026-06-18T14:48:03.218,24.218,mission_20260618_144739_manual,MANUAL,,0,13.341693878173828,101.0211181640625,35.06554916106348,4,True,-1.0,0,-216,220,318688,0,0.0,0.0,0.0,0,7,13.341663360595703,101.02119445800781,8.924830867568588,92,-46.20000076293945,39.0,0.0,0,SELECT OWNER FIRST,
2026-06-18T14:48:05.218,26.219,mission_20260618_144739_manual,MANUAL,,0,13.341706275939941,101.02112579345703,46.16249603388067,4,True,1.909999966621399,1,-216,220,0,1,0.0,331.2,918.0,0,7,13.341663360595703,101.02119445800781,8.82966648325207,92,38.0,0.0,0.0,0,SELECT OWNER FIRST,
2026-06-18T14:48:07.222,28.223,mission_20260618_144739_manual,MANUAL,,0,13.341713905334473,101.02113342285156,56.81870104484069,4,True,-1.0,1,-68,209,381983,318688,0.0,0.0,0.0,0,7,13.341663360595703,101.02119445800781,8.671559284426356,92,25.600000381469727,-67.5999984741211,38.0,0,SELECT OWNER FIRST,
2026-06-18T14:48:09.222,30.223,mission_20260618_144739_manual,MANUAL,,0,13.341721534729004,101.02114868164062,60.771389574135014,4,True,-1.0,1,-147,147,381983,318688,0.0,0.0,0.0,0,7,13.341663360595703,101.02119445800781,8.14697175544633,92,25.899999618530273,-16.899999618530273,38.0,0,SELECT OWNER FIRST,
2026-06-18T14:48:11.222,32.223,mission_20260618_144739_manual,MANUAL,,0,13.341727256774902,101.02115631103516,60.509349366627475,4,True,2.934999942779541,0,-147,147,0,1,0.0,-568.8000000000001,565.2,0,7,13.341663360595703,101.02119445800781,8.216714819632163,92,38.0,0.0,0.0,0,SELECT OWNER FIRST,
