iso_time,elapsed_s,mission_id,run_mode,event,hw_mode,lat,lng,yaw_deg,gps_fix,gps_ready,lidar_min_front_m,lidar_obstacle,pwm_l,pwm_r,enc_l,enc_r,wheel_speed_l_kph,wheel_speed_r_kph,wheel_speed_avg_kph,wp_idx,path_len,target_lat,target_lng,dist_to_target_m,battery_soc_pct,battery_voltage_v,battery_current_a,battery_temp_c,battery_status,follow_status,follow_debug
2026-06-17T12:49:31.948,0.949,mission_20260617_124931_manual,MANUAL,MISSION_START,0,13.341939926147461,101.021484375,56.92132463712013,4,True,3.0067501068115234,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.799999237060547,0.0,33.0,1,SELECT OWNER FIRST,
2026-06-17T12:49:33.953,2.954,mission_20260617_124931_manual,MANUAL,,0,13.341939926147461,101.021484375,56.92451775055711,4,True,3.01200008392334,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.799999237060547,0.0,33.0,1,SELECT OWNER FIRST,
2026-06-17T12:49:35.956,4.957,mission_20260617_124931_manual,MANUAL,,0,13.341939926147461,101.021484375,56.937314109967126,4,True,3.0152499675750732,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.799999237060547,0.0,33.0,1,SELECT OWNER FIRST,
2026-06-17T12:49:37.957,6.957,mission_20260617_124931_manual,MANUAL,,0,13.341938972473145,101.021484375,56.94855660134097,4,True,3.0132501125335693,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.799999237060547,0.0,33.0,1,SELECT OWNER FIRST,
2026-06-17T12:49:39.962,8.962,mission_20260617_124931_manual,MANUAL,,0,13.341938972473145,101.021484375,56.94777112958642,4,True,3.0114998817443848,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.799999237060547,0.0,33.0,1,SELECT OWNER FIRST,
2026-06-17T12:49:41.964,10.965,mission_20260617_124931_manual,MANUAL,,0,13.341938972473145,101.02149200439453,56.952675205410486,4,True,3.0092499256134033,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.799999237060547,0.0,33.0,1,SELECT OWNER FIRST,
2026-06-17T12:49:43.966,12.967,mission_20260617_124931_manual,MANUAL,,0,13.341938972473145,101.02149200439453,56.938232770410494,4,True,3.010999917984009,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.799999237060547,0.0,33.0,1,SELECT OWNER FIRST,
2026-06-17T12:49:45.972,14.972,mission_20260617_124931_manual,MANUAL,,0,13.341938972473145,101.02149200439453,56.917366542496104,4,True,3.0152499675750732,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.799999237060547,0.0,33.0,1,SELECT OWNER FIRST,
2026-06-17T12:49:47.972,16.973,mission_20260617_124931_manual,MANUAL,,0,13.341938018798828,101.02149200439453,56.90447114534312,4,True,3.013000011444092,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.799999237060547,0.0,33.0,1,SELECT OWNER FIRST,
2026-06-17T12:49:49.976,18.977,mission_20260617_124931_manual,MANUAL,,0,13.341938018798828,101.02149200439453,56.88618331384041,4,True,3.0114998817443848,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.799999237060547,0.0,33.0,1,SELECT OWNER FIRST,
2026-06-17T12:49:51.976,20.977,mission_20260617_124931_manual,MANUAL,,0,13.341938018798828,101.02149200439453,56.8809240681795,4,True,3.008500099182129,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.799999237060547,0.0,33.0,1,SELECT OWNER FIRST,
2026-06-17T12:49:53.981,22.982,mission_20260617_124931_manual,MANUAL,,0,13.341938972473145,101.02149200439453,56.87968097375056,4,True,3.0117499828338623,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.799999237060547,0.0,33.0,1,SELECT OWNER FIRST,
2026-06-17T12:49:55.990,24.991,mission_20260617_124931_manual,MANUAL,,0,13.341938972473145,101.02149200439453,56.86373589713317,4,True,3.0047500133514404,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.799999237060547,0.0,33.0,1,SELECT OWNER FIRST,
2026-06-17T12:49:57.233,26.234,mission_20260617_124931_manual,MANUAL,MODE_CHANGE,1,13.341939926147461,101.02149200439453,56.8617927083143,4,True,3.0142500400543213,1,0,0,0,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.799999237060547,0.0,33.0,1,SELECT OWNER FIRST,
