iso_time,elapsed_s,mission_id,run_mode,event,hw_mode,lat,lng,yaw_deg,gps_fix,gps_ready,lidar_min_front_m,lidar_obstacle,pwm_l,pwm_r,enc_l,enc_r,wheel_speed_l_kph,wheel_speed_r_kph,wheel_speed_avg_kph,wp_idx,path_len,target_lat,target_lng,dist_to_target_m,battery_soc_pct,battery_voltage_v,battery_current_a,battery_temp_c,battery_status,follow_status,follow_debug
2026-06-17T12:35:02.092,0.093,mission_20260617_123502_manual,MANUAL,MISSION_START,0,13.341928482055664,101.0215072631836,56.95091301660462,4,True,3.0002501010894775,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.799999237060547,0.0,33.0,1,SELECT OWNER FIRST,
2026-06-17T12:35:04.097,2.098,mission_20260617_123502_manual,MANUAL,,0,13.341928482055664,101.0215072631836,56.938826996868286,4,True,3.0017499923706055,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.799999237060547,0.0,33.0,1,SELECT OWNER FIRST,
2026-06-17T12:35:06.101,4.102,mission_20260617_123502_manual,MANUAL,,0,13.34192943572998,101.0215072631836,56.925183694001184,4,True,3.002500057220459,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.799999237060547,0.0,33.0,1,SELECT OWNER FIRST,
2026-06-17T12:35:08.107,6.107,mission_20260617_123502_manual,MANUAL,,0,13.34192943572998,101.0215072631836,56.9167313349033,4,True,2.9997498989105225,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.799999237060547,0.0,33.0,1,SELECT OWNER FIRST,
2026-06-17T12:35:10.107,8.108,mission_20260617_123502_manual,MANUAL,,0,13.341930389404297,101.0215072631836,56.908757089047306,4,True,2.997499942779541,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.799999237060547,0.0,33.0,1,SELECT OWNER FIRST,
2026-06-17T12:35:12.112,10.112,mission_20260617_123502_manual,MANUAL,,0,13.341931343078613,101.0215072631836,56.91240099496951,4,True,3.007999897003174,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.799999237060547,0.0,33.0,1,SELECT OWNER FIRST,
2026-06-17T12:35:14.112,12.112,mission_20260617_123502_manual,MANUAL,,0,13.341931343078613,101.0215072631836,56.89498742768056,4,True,3.0022499561309814,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.799999237060547,0.0,33.0,1,SELECT OWNER FIRST,
2026-06-17T12:35:16.116,14.117,mission_20260617_123502_manual,MANUAL,,0,13.34193229675293,101.0215072631836,56.888037710200074,4,True,3.000999927520752,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.799999237060547,0.0,33.0,1,SELECT OWNER FIRST,
2026-06-17T12:35:18.121,16.121,mission_20260617_123502_manual,MANUAL,,0,13.34193229675293,101.0215072631836,56.888351898901895,4,True,3.000999927520752,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.799999237060547,0.0,33.0,1,SELECT OWNER FIRST,
2026-06-17T12:35:20.121,18.122,mission_20260617_123502_manual,MANUAL,,0,13.34193229675293,101.02149963378906,56.89297935206458,4,True,2.998500108718872,1,0,0,33,1,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.799999237060547,0.0,33.0,1,SELECT OWNER FIRST,
