iso_time,elapsed_s,mission_id,run_mode,event,hw_mode,lat,lng,yaw_deg,gps_fix,gps_ready,lidar_min_front_m,lidar_obstacle,pwm_l,pwm_r,enc_l,enc_r,wheel_speed_l_kph,wheel_speed_r_kph,wheel_speed_avg_kph,wp_idx,path_len,target_lat,target_lng,dist_to_target_m,battery_soc_pct,battery_voltage_v,battery_current_a,battery_temp_c,battery_status,follow_status,follow_debug
2026-06-18T16:44:51.422,0.423,mission_20260618_164451_manual,MANUAL,MISSION_START,0,13.341716766357422,101.0212631225586,-92.74196828640144,4,True,-1.0,0,0,0,-3,0,0.0,0.0,0.0,0,0,nan,nan,nan,84,26.200000762939453,-1.0,36.0,0,SELECT OWNER FIRST,
2026-06-18T16:44:53.425,2.426,mission_20260618_164451_manual,MANUAL,,0,13.341715812683105,101.0212631225586,-92.77857127016354,4,True,-1.0,0,0,0,-3,0,0.0,0.0,0.0,0,0,nan,nan,nan,84,26.200000762939453,-1.2000000476837158,36.0,0,SELECT OWNER FIRST,
2026-06-18T16:44:55.431,4.431,mission_20260618_164451_manual,MANUAL,,0,13.341715812683105,101.0212631225586,-92.81598021624771,4,True,-1.0,0,0,0,-3,0,0.0,0.0,0.0,0,0,nan,nan,nan,84,26.200000762939453,-1.0,36.0,0,SELECT OWNER FIRST,
2026-06-18T16:44:57.432,6.432,mission_20260618_164451_manual,MANUAL,,0,13.341715812683105,101.0212631225586,-92.86122338930987,4,True,-1.0,0,0,0,-3,0,0.0,0.0,0.0,0,0,nan,nan,nan,84,26.200000762939453,-1.2999999523162842,36.0,0,SELECT OWNER FIRST,
2026-06-18T16:44:59.435,8.436,mission_20260618_164451_manual,MANUAL,,0,13.341714859008789,101.0212631225586,-92.92673856382864,4,True,-1.0,0,0,0,0,0,0.0,0.0,0.0,0,0,nan,nan,nan,84,26.200000762939453,-1.2999999523162842,36.0,0,SELECT OWNER FIRST,
2026-06-18T16:45:01.442,10.442,mission_20260618_164451_manual,MANUAL,,0,13.341714859008789,101.0212631225586,-93.05144415769472,4,True,-1.0,0,0,0,-3,0,0.0,0.0,0.0,0,0,nan,nan,nan,84,26.200000762939453,-1.2000000476837158,36.0,0,SELECT OWNER FIRST,
2026-06-18T16:45:03.445,12.445,mission_20260618_164451_manual,MANUAL,,0,13.341714859008789,101.0212631225586,-93.15509910853883,4,True,-1.0,0,0,0,-3,0,0.0,0.0,0.0,0,0,nan,nan,nan,84,26.200000762939453,-1.5,36.0,0,SELECT OWNER FIRST,
2026-06-18T16:45:05.445,14.446,mission_20260618_164451_manual,MANUAL,,0,13.341714859008789,101.0212631225586,-93.25160285132195,4,True,-1.0,0,0,0,-3,0,0.0,0.0,0.0,0,0,nan,nan,nan,84,26.0,-1.5,36.0,0,SELECT OWNER FIRST,
2026-06-18T16:45:07.450,16.45,mission_20260618_164451_manual,MANUAL,,0,13.341714859008789,101.0212631225586,-93.34446610327744,4,True,-1.0,0,0,0,-3,0,0.0,0.0,0.0,0,0,nan,nan,nan,84,26.200000762939453,-1.5,36.0,0,SELECT OWNER FIRST,
2026-06-18T16:45:09.454,18.455,mission_20260618_164451_manual,MANUAL,,0,13.341714859008789,101.0212631225586,-93.47721765998581,4,True,-1.0,0,0,0,36,0,0.0,0.0,0.0,0,0,nan,nan,nan,84,26.200000762939453,-1.0,36.0,0,SELECT OWNER FIRST,
