iso_time,elapsed_s,mission_id,run_mode,event,hw_mode,lat,lng,yaw_deg,gps_fix,gps_ready,lidar_min_front_m,lidar_obstacle,pwm_l,pwm_r,enc_l,enc_r,wheel_speed_l_kph,wheel_speed_r_kph,wheel_speed_avg_kph,wp_idx,path_len,target_lat,target_lng,dist_to_target_m,battery_soc_pct,battery_voltage_v,battery_current_a,battery_temp_c,battery_status,follow_status,follow_debug
2026-06-17T12:53:44.148,0.148,mission_20260617_125344_manual,MANUAL,MISSION_START,0,13.341940879821777,101.02149963378906,56.960888507887425,4,True,3.0137500762939453,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.799999237060547,0.0,33.0,1,SELECT OWNER FIRST,
2026-06-17T12:53:46.151,2.152,mission_20260617_125344_manual,MANUAL,,0,13.341940879821777,101.02149963378906,56.9529449978827,4,True,3.01200008392334,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.799999237060547,0.0,33.0,1,SELECT OWNER FIRST,
2026-06-17T12:53:48.159,4.159,mission_20260617_125344_manual,MANUAL,,0,13.341940879821777,101.02149963378906,56.9385503742069,4,True,3.015500068664551,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.799999237060547,0.0,33.0,1,SELECT OWNER FIRST,
2026-06-17T12:53:50.162,6.162,mission_20260617_125344_manual,MANUAL,,0,13.341940879821777,101.02149963378906,56.92373227880256,4,True,3.01200008392334,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.799999237060547,0.0,33.0,1,SELECT OWNER FIRST,
2026-06-17T12:53:52.164,8.164,mission_20260617_125344_manual,MANUAL,,0,13.341940879821777,101.02149963378906,56.926389222389695,4,True,1.93149995803833,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.799999237060547,0.0,33.0,1,SELECT OWNER FIRST,
2026-06-17T12:53:54.167,10.168,mission_20260617_125344_manual,MANUAL,,0,13.341940879821777,101.02149963378906,56.92332588254694,4,True,3.0132501125335693,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.799999237060547,0.0,33.0,1,SELECT OWNER FIRST,
2026-06-17T12:53:56.171,12.171,mission_20260617_125344_manual,MANUAL,,0,13.341939926147461,101.02149963378906,56.92517686381201,4,True,3.013000011444092,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.799999237060547,0.0,33.0,1,SELECT OWNER FIRST,
2026-06-17T12:53:58.172,14.172,mission_20260617_125344_manual,MANUAL,,0,13.341939926147461,101.02149963378906,56.91617808958053,4,True,3.0107500553131104,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.799999237060547,0.0,33.0,1,SELECT OWNER FIRST,
2026-06-17T12:54:00.172,16.172,mission_20260617_125344_manual,MANUAL,,0,13.341939926147461,101.02149963378906,56.92068601443273,4,True,3.0112500190734863,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.799999237060547,0.0,33.0,1,SELECT OWNER FIRST,
2026-06-17T12:54:02.176,18.177,mission_20260617_125344_manual,MANUAL,,0,13.341939926147461,101.02149963378906,56.931433317091745,4,True,3.0139999389648438,1,0,0,33,1,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.799999237060547,0.0,33.0,1,SELECT OWNER FIRST,
2026-06-17T12:54:04.181,20.181,mission_20260617_125344_manual,MANUAL,,0,13.341939926147461,101.02149963378906,56.93963295919035,4,True,3.0107500553131104,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.799999237060547,0.0,33.0,1,SELECT OWNER FIRST,
2026-06-17T12:54:06.181,22.182,mission_20260617_125344_manual,MANUAL,,0,13.341939926147461,101.02149963378906,56.94631629929321,4,True,3.0112500190734863,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.799999237060547,0.0,33.0,1,SELECT OWNER FIRST,
2026-06-17T12:54:08.203,24.203,mission_20260617_125344_manual,MANUAL,,0,13.341940879821777,101.02149963378906,56.942119148048235,4,True,3.0142500400543213,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.799999237060547,0.0,33.0,1,SELECT OWNER FIRST,
2026-06-17T12:54:09.748,25.749,mission_20260617_125344_manual,MANUAL,MODE_CHANGE,1,13.341940879821777,101.02149963378906,56.94416478970465,4,True,3.010499954223633,1,0,0,0,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.799999237060547,0.0,33.0,1,SELECT OWNER FIRST,
