iso_time,elapsed_s,mission_id,run_mode,event,hw_mode,lat,lng,yaw_deg,gps_fix,gps_ready,lidar_min_front_m,lidar_obstacle,pwm_l,pwm_r,enc_l,enc_r,wheel_speed_l_kph,wheel_speed_r_kph,wheel_speed_avg_kph,wp_idx,path_len,target_lat,target_lng,dist_to_target_m,battery_soc_pct,battery_voltage_v,battery_current_a,battery_temp_c,battery_status,follow_status,follow_debug
2026-06-19T13:40:07.646,0.646,mission_20260619_134007_manual,MANUAL,MISSION_START,0,13.341941833496094,101.02149200439453,55.66003799932348,4,True,3.4165000915527344,1,0,0,45690,0,0.0,0.0,0.0,0,1,13.34168815612793,101.02114868164062,46.64174545629462,94,0.0,35.0,0.0,0,SELECT OWNER FIRST,
2026-06-19T13:40:09.657,2.657,mission_20260619_134007_manual,MANUAL,,0,13.341941833496094,101.02149200439453,55.66715505643863,4,True,3.4205000400543213,1,0,0,194802,45690,0.0,0.0,0.0,0,1,13.34168815612793,101.02114868164062,46.64174545629462,94,26.299999237060547,0.0,35.0,0,SELECT OWNER FIRST,
2026-06-19T13:40:11.682,4.682,mission_20260619_134007_manual,MANUAL,,0,13.341941833496094,101.02149200439453,55.67731837792361,4,True,3.422499895095825,1,0,0,194802,45690,0.0,0.0,0.0,0,1,13.34168815612793,101.02114868164062,46.64174545629462,94,26.299999237060547,0.0,35.0,0,SELECT OWNER FIRST,
2026-06-19T13:40:13.741,6.742,mission_20260619_134007_manual,MANUAL,,0,13.34194278717041,101.02149200439453,55.66142452772499,4,True,3.4317500591278076,1,0,0,194802,45690,0.0,0.0,0.0,0,1,13.34168815612793,101.02114868164062,46.70595407297863,94,26.299999237060547,0.0,35.0,0,SELECT OWNER FIRST,
2026-06-19T13:40:15.812,8.813,mission_20260619_134007_manual,MANUAL,,0,13.34194278717041,101.021484375,55.673507132366744,4,True,3.4210000038146973,1,0,0,194802,45690,0.0,0.0,0.0,0,1,13.34168815612793,101.02114868164062,46.05218659245034,94,26.299999237060547,0.0,35.0,0,SELECT OWNER FIRST,
2026-06-19T13:40:17.819,10.819,mission_20260619_134007_manual,MANUAL,,0,13.341943740844727,101.021484375,55.67480828340363,4,True,3.4242498874664307,1,0,0,194802,45690,0.0,0.0,0.0,0,1,13.34168815612793,101.02114868164062,46.11745989746879,94,26.299999237060547,0.0,35.0,0,SELECT OWNER FIRST,
2026-06-19T13:40:19.904,12.904,mission_20260619_134007_manual,MANUAL,,0,13.341943740844727,101.021484375,55.66681354698013,4,True,3.4175000190734863,1,0,0,194802,45690,0.0,0.0,0.0,0,1,13.34168815612793,101.02114868164062,46.11745989746879,94,26.299999237060547,0.0,35.0,0,SELECT OWNER FIRST,
2026-06-19T13:40:21.944,14.944,mission_20260619_134007_manual,MANUAL,,0,13.34194278717041,101.021484375,55.65345711205817,4,True,3.4189999103546143,1,0,0,0,0,0.0,0.0,0.0,0,1,13.34168815612793,101.02114868164062,46.05218659245034,94,26.299999237060547,0.0,35.0,0,SELECT OWNER FIRST,
2026-06-19T13:40:23.947,16.947,mission_20260619_134007_manual,MANUAL,,0,13.341943740844727,101.021484375,55.64512769636534,4,True,3.4235000610351562,1,0,0,194802,45690,0.0,0.0,0.0,0,1,13.34168815612793,101.02114868164062,46.11745989746879,94,26.299999237060547,0.0,35.0,0,SELECT OWNER FIRST,
2026-06-19T13:40:26.038,19.039,mission_20260619_134007_manual,MANUAL,,0,13.34194278717041,101.021484375,55.65057818732301,4,True,3.422499895095825,1,0,0,194802,45690,0.0,0.0,0.0,0,1,13.34168815612793,101.02114868164062,46.05218659245034,94,26.299999237060547,0.0,35.0,0,SELECT OWNER FIRST,
