iso_time,elapsed_s,mission_id,run_mode,event,hw_mode,lat,lng,yaw_deg,gps_fix,gps_ready,lidar_min_front_m,lidar_obstacle,pwm_l,pwm_r,enc_l,enc_r,wheel_speed_l_kph,wheel_speed_r_kph,wheel_speed_avg_kph,wp_idx,path_len,target_lat,target_lng,dist_to_target_m,battery_soc_pct,battery_voltage_v,battery_current_a,battery_temp_c,battery_status,follow_status,follow_debug
2026-06-19T14:28:31.273,0.273,mission_20260619_142831_manual,MANUAL,MISSION_START,0,13.341941833496094,101.02149963378906,54.80445093784725,4,True,3.436500072479248,1,0,0,7,0,0.0,0.0,0.0,0,0,nan,nan,nan,94,26.299999237060547,-1.2000000476837158,35.0,0,SELECT OWNER FIRST,
2026-06-19T14:28:33.293,2.293,mission_20260619_142831_manual,MANUAL,,0,13.341941833496094,101.02149963378906,54.78490635153725,4,True,3.4352500438690186,1,0,0,7,0,0.0,0.0,0.0,0,0,nan,nan,nan,94,26.299999237060547,-1.100000023841858,35.0,0,SELECT OWNER FIRST,
2026-06-19T14:28:35.296,4.296,mission_20260619_142831_manual,MANUAL,,0,13.34194278717041,101.02149963378906,54.77237636950487,4,True,3.4282500743865967,1,0,0,7,0,0.0,0.0,0.0,0,0,nan,nan,nan,94,26.299999237060547,-1.2000000476837158,35.0,0,SELECT OWNER FIRST,
2026-06-19T14:28:37.381,6.381,mission_20260619_142831_manual,MANUAL,,0,13.34194278717041,101.02149963378906,54.75344650022018,4,True,3.432499885559082,1,0,0,7,0,0.0,0.0,0.0,0,0,nan,nan,nan,94,26.299999237060547,-1.2000000476837158,35.0,0,SELECT OWNER FIRST,
2026-06-19T14:28:39.382,8.382,mission_20260619_142831_manual,MANUAL,,0,13.34194278717041,101.02149963378906,54.74516148075695,4,True,3.432499885559082,1,0,0,8,0,0.0,0.0,0.0,0,0,nan,nan,nan,94,26.299999237060547,-1.100000023841858,35.0,0,SELECT OWNER FIRST,
2026-06-19T14:28:41.390,10.391,mission_20260619_142831_manual,MANUAL,,0,13.341943740844727,101.02149963378906,54.738689876518364,4,True,3.431999921798706,1,0,0,28,0,0.0,0.0,0.0,0,0,nan,nan,nan,94,26.299999237060547,-6.199999809265137,35.0,0,SELECT OWNER FIRST,
2026-06-19T14:28:43.391,12.392,mission_20260619_142831_manual,MANUAL,,0,13.341943740844727,101.02149963378906,54.73895283880141,4,True,3.4327499866485596,1,0,0,28,0,0.0,0.0,0.0,0,0,nan,nan,nan,94,26.299999237060547,-1.100000023841858,35.0,0,SELECT OWNER FIRST,
2026-06-19T14:28:45.419,14.419,mission_20260619_142831_manual,MANUAL,,0,13.341944694519043,101.02149963378906,54.73333159311449,4,True,3.427000045776367,1,0,0,28,0,0.0,0.0,0.0,0,0,nan,nan,nan,94,26.299999237060547,-1.2000000476837158,35.0,0,SELECT OWNER FIRST,
2026-06-19T14:28:47.475,16.476,mission_20260619_142831_manual,MANUAL,,0,13.341944694519043,101.02149963378906,54.74206398996835,4,True,3.438999891281128,1,0,0,28,0,0.0,0.0,0.0,0,0,nan,nan,nan,94,26.299999237060547,-1.100000023841858,35.0,0,SELECT OWNER FIRST,
2026-06-19T14:28:49.481,18.481,mission_20260619_142831_manual,MANUAL,,0,13.341944694519043,101.02149963378906,54.73188700810503,4,True,3.435499906539917,1,0,0,28,0,0.0,0.0,0.0,0,0,nan,nan,nan,94,26.299999237060547,-1.2000000476837158,35.0,0,SELECT OWNER FIRST,
2026-06-19T14:28:51.486,20.486,mission_20260619_142831_manual,MANUAL,,3,13.341944694519043,101.02149963378906,54.73119715899886,4,True,3.433500051498413,1,0,0,28,0,0.0,0.0,0.0,0,0,nan,nan,nan,94,26.299999237060547,-1.2999999523162842,35.0,0,SELECT OWNER FIRST,
2026-06-19T14:28:51.971,20.971,mission_20260619_142831_manual,MANUAL,MODE_CHANGE,3,13.341944694519043,101.02149963378906,54.730783932554075,4,True,3.434499979019165,1,0,0,28,0,0.0,0.0,0.0,0,0,nan,nan,nan,94,26.299999237060547,-1.2999999523162842,35.0,0,SELECT OWNER FIRST,
