iso_time,elapsed_s,mission_id,run_mode,event,hw_mode,lat,lng,yaw_deg,gps_fix,gps_ready,lidar_min_front_m,lidar_obstacle,pwm_l,pwm_r,enc_l,enc_r,wheel_speed_l_kph,wheel_speed_r_kph,wheel_speed_avg_kph,wp_idx,path_len,target_lat,target_lng,dist_to_target_m,battery_soc_pct,battery_voltage_v,battery_current_a,battery_temp_c,battery_status,follow_status,follow_debug
2026-07-08T13:20:51.197,0.198,mission_20260708_132051_manual,MANUAL,MISSION_START,0,13.330151557922363,100.99796295166016,150.8438808762745,3,True,0.8299999833106995,1,0,0,0,0,0.0,0.0,0.0,0,0,nan,nan,nan,,nan,nan,nan,2,SELECT OWNER FIRST,
2026-07-08T13:20:53.211,2.211,mission_20260708_132051_manual,MANUAL,,0,13.330154418945312,100.99796295166016,150.4905005489964,3,True,0.7214999794960022,1,0,0,0,0,0.0,0.0,0.0,0,0,nan,nan,nan,,nan,nan,nan,2,SELECT OWNER FIRST,
2026-07-08T13:20:55.359,4.36,mission_20260708_132051_manual,MANUAL,,0,13.330157279968262,100.99796295166016,150.3200600084479,3,True,0.718500018119812,1,0,0,0,0,0.0,0.0,0.0,0,0,nan,nan,nan,,nan,nan,nan,2,SELECT OWNER FIRST,
2026-07-08T13:20:57.449,6.45,mission_20260708_132051_manual,MANUAL,,0,13.330159187316895,100.99796295166016,150.3067821207014,3,True,0.7149999737739563,1,0,0,0,0,0.0,0.0,0.0,0,0,nan,nan,nan,,nan,nan,nan,2,SELECT OWNER FIRST,
2026-07-08T13:20:59.564,8.564,mission_20260708_132051_manual,MANUAL,,0,13.330162048339844,100.99796295166016,150.3622705775186,3,True,0.7197499871253967,1,0,0,0,0,0.0,0.0,0.0,0,0,nan,nan,nan,,nan,nan,nan,2,SELECT OWNER FIRST,
2026-07-08T13:21:01.596,10.596,mission_20260708_132051_manual,MANUAL,,0,13.330162048339844,100.99795532226562,150.39799246687775,3,True,0.718500018119812,1,0,0,0,0,0.0,0.0,0.0,0,0,nan,nan,nan,,nan,nan,nan,2,SELECT OWNER FIRST,
2026-07-08T13:21:03.717,12.717,mission_20260708_132051_manual,MANUAL,,0,13.33016300201416,100.99795532226562,150.46596650949772,3,True,0.7162500023841858,1,0,0,0,0,0.0,0.0,0.0,0,0,nan,nan,nan,,nan,nan,nan,2,SELECT OWNER FIRST,
2026-07-08T13:21:05.831,14.832,mission_20260708_132051_manual,MANUAL,,0,13.33016300201416,100.99795532226562,150.5299927027774,3,True,0.718500018119812,1,0,0,0,0,0.0,0.0,0.0,0,0,nan,nan,nan,,nan,nan,nan,2,SELECT OWNER FIRST,
2026-07-08T13:21:07.980,16.98,mission_20260708_132051_manual,MANUAL,,0,13.330163955688477,100.99795532226562,150.59798040577573,3,True,0.7225000262260437,1,0,0,0,0,0.0,0.0,0.0,0,0,nan,nan,nan,,nan,nan,nan,2,SELECT OWNER FIRST,
2026-07-08T13:21:10.045,19.045,mission_20260708_132051_manual,MANUAL,,0,13.330163955688477,100.99795532226562,150.6809398834347,3,True,0.7212499976158142,1,0,0,0,0,0.0,0.0,0.0,0,0,nan,nan,nan,,nan,nan,nan,2,SELECT OWNER FIRST,
2026-07-08T13:21:12.117,21.117,mission_20260708_132051_manual,MANUAL,,0,13.330163955688477,100.99795532226562,150.74793037881417,3,True,0.7515000104904175,1,0,0,0,0,0.0,0.0,0.0,0,0,nan,nan,nan,,nan,nan,nan,2,SELECT OWNER FIRST,
2026-07-08T13:21:14.215,23.215,mission_20260708_132051_manual,MANUAL,,0,13.330163955688477,100.9979476928711,150.82314442195437,3,True,0.7192500233650208,1,0,0,0,0,0.0,0.0,0.0,0,0,nan,nan,nan,,nan,nan,nan,2,SELECT OWNER FIRST,
