iso_time,elapsed_s,mission_id,run_mode,event,hw_mode,lat,lng,yaw_deg,gps_fix,gps_ready,lidar_min_front_m,lidar_obstacle,pwm_l,pwm_r,enc_l,enc_r,wheel_speed_l_kph,wheel_speed_r_kph,wheel_speed_avg_kph,wp_idx,path_len,target_lat,target_lng,dist_to_target_m,battery_soc_pct,battery_voltage_v,battery_current_a,battery_temp_c,battery_status,follow_status,follow_debug
2026-06-17T13:14:57.184,0.184,mission_20260617_131457_manual,MANUAL,MISSION_START,0,13.341936111450195,101.021484375,56.89762729579477,4,True,3.0132501125335693,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.700000762939453,0.0,33.0,1,SELECT OWNER FIRST,
2026-06-17T13:14:59.187,2.187,mission_20260617_131457_manual,MANUAL,,0,13.341937065124512,101.021484375,56.90187567345852,4,True,3.0132501125335693,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.700000762939453,0.0,33.0,1,SELECT OWNER FIRST,
2026-06-17T13:15:01.187,4.187,mission_20260617_131457_manual,MANUAL,,0,13.341938018798828,101.021484375,56.897514597673464,4,True,3.010999917984009,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.700000762939453,0.0,33.0,1,SELECT OWNER FIRST,
2026-06-17T13:15:03.187,6.188,mission_20260617_131457_manual,MANUAL,,0,13.341938018798828,101.021484375,56.892098257661644,4,True,3.016249895095825,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.700000762939453,0.0,33.0,1,SELECT OWNER FIRST,
2026-06-17T13:15:05.192,8.192,mission_20260617_131457_manual,MANUAL,,0,13.341938972473145,101.021484375,56.89314669169924,4,True,3.018249988555908,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.700000762939453,0.0,33.0,1,SELECT OWNER FIRST,
2026-06-17T13:15:07.193,10.193,mission_20260617_131457_manual,MANUAL,,0,13.341938972473145,101.021484375,56.88272040793122,4,True,3.0167500972747803,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.700000762939453,0.0,33.0,1,SELECT OWNER FIRST,
2026-06-17T13:15:09.197,12.198,mission_20260617_131457_manual,MANUAL,,0,13.341938972473145,101.021484375,56.88519293641076,4,True,3.0167500972747803,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.700000762939453,0.0,33.0,1,SELECT OWNER FIRST,
2026-06-17T13:15:11.202,14.202,mission_20260617_131457_manual,MANUAL,,0,13.341938972473145,101.021484375,56.89900699400711,4,True,3.0127499103546143,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.700000762939453,0.0,33.0,1,SELECT OWNER FIRST,
2026-06-17T13:15:13.203,16.204,mission_20260617_131457_manual,MANUAL,,0,13.341938972473145,101.021484375,56.904013522668734,4,True,3.0167500972747803,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.700000762939453,0.0,33.0,1,SELECT OWNER FIRST,
2026-06-17T13:15:15.206,18.207,mission_20260617_131457_manual,MANUAL,,0,13.341938018798828,101.021484375,56.9201464294883,4,True,3.0169999599456787,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.700000762939453,0.0,33.0,1,SELECT OWNER FIRST,
2026-06-17T13:15:17.206,20.207,mission_20260617_131457_manual,MANUAL,,0,13.341938018798828,101.021484375,56.93422686446228,4,True,3.0179998874664307,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.700000762939453,0.0,33.0,1,SELECT OWNER FIRST,
2026-06-17T13:15:19.206,22.207,mission_20260617_131457_manual,MANUAL,,0,13.341937065124512,101.021484375,56.92754693945401,4,True,3.016249895095825,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.700000762939453,0.0,33.0,1,SELECT OWNER FIRST,
2026-06-17T13:15:21.208,24.209,mission_20260617_131457_manual,MANUAL,,0,13.341936111450195,101.021484375,56.927338618684324,4,True,3.013000011444092,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.700000762939453,0.0,33.0,1,SELECT OWNER FIRST,
2026-06-17T13:15:22.988,25.989,mission_20260617_131457_manual,MANUAL,MODE_CHANGE,1,13.341935157775879,101.021484375,56.92008495778577,4,True,3.0167500972747803,1,0,0,0,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.700000762939453,0.0,33.0,1,SELECT OWNER FIRST,
