iso_time,elapsed_s,mission_id,run_mode,event,hw_mode,lat,lng,yaw_deg,gps_fix,gps_ready,lidar_min_front_m,lidar_obstacle,pwm_l,pwm_r,enc_l,enc_r,wheel_speed_l_kph,wheel_speed_r_kph,wheel_speed_avg_kph,wp_idx,path_len,target_lat,target_lng,dist_to_target_m,battery_soc_pct,battery_voltage_v,battery_current_a,battery_temp_c,battery_status,follow_status,follow_debug
2026-06-17T14:54:15.957,0.958,mission_20260617_145415_manual,MANUAL,MISSION_START,0,13.34178352355957,101.02131652832031,-110.39173034703717,4,True,-1.0,1,-140,138,0,-24,0.0,0.0,0.0,0,0,nan,nan,nan,90,25.899999618530273,-24.200000762939453,36.0,0,SELECT OWNER FIRST,
2026-06-17T14:54:17.960,2.961,mission_20260617_145415_manual,MANUAL,,0,13.341778755187988,101.02130126953125,-111.53223533464589,4,True,-1.0,0,-123,121,0,0,0.0,0.0,0.0,0,0,nan,nan,nan,90,0.0,0.0,-120.0,0,SELECT OWNER FIRST,
2026-06-17T14:54:19.966,4.966,mission_20260617_145415_manual,MANUAL,,0,13.341773986816406,101.02129364013672,-113.70826530232026,4,True,-1.0,1,-131,130,0,-24,0.0,0.0,0.0,0,0,nan,nan,nan,90,25.899999618530273,-22.399999618530273,36.0,0,SELECT OWNER FIRST,
2026-06-17T14:54:21.970,6.971,mission_20260617_145415_manual,MANUAL,,0,13.341767311096191,101.02127838134766,-112.65278933968902,4,True,-1.0,1,-87,92,0,0,0.0,0.0,0.0,0,0,nan,nan,nan,90,25.899999618530273,-22.0,36.0,0,SELECT OWNER FIRST,
2026-06-17T14:54:23.971,8.971,mission_20260617_145415_manual,MANUAL,,0,13.341763496398926,101.02127075195312,-108.3901024296299,4,True,-1.0,1,-78,119,36,0,0.0,0.0,0.0,0,0,nan,nan,nan,90,25.899999618530273,-19.5,36.0,0,SELECT OWNER FIRST,
2026-06-17T14:54:25.975,10.976,mission_20260617_145415_manual,MANUAL,,0,13.34175968170166,101.0212631225586,-105.84156760500139,4,True,3.06850004196167,0,-117,134,-113,128,0.0,0.0,0.0,0,0,nan,nan,nan,90,25.899999618530273,-21.0,36.0,0,SELECT OWNER FIRST,
2026-06-17T14:54:27.980,12.98,mission_20260617_145415_manual,MANUAL,,0,13.341754913330078,101.02124786376953,-106.41716813692588,4,True,1.8565000295639038,1,-121,125,0,-24,0.0,0.0,0.0,0,0,nan,nan,nan,90,25.899999618530273,-20.0,36.0,0,SELECT OWNER FIRST,
2026-06-17T14:54:29.980,14.981,mission_20260617_145415_manual,MANUAL,,0,13.341750144958496,101.02123260498047,-106.27575590034994,4,True,1.9924999475479126,1,-135,140,0,-24,0.0,0.0,0.0,0,0,nan,nan,nan,90,25.899999618530273,-18.899999618530273,36.0,0,SELECT OWNER FIRST,
2026-06-17T14:54:31.985,16.985,mission_20260617_145415_manual,MANUAL,,0,13.341743469238281,101.0212173461914,-106.26732744691414,4,True,-1.0,1,-125,125,0,-24,0.0,0.0,0.0,0,0,nan,nan,nan,90,25.899999618530273,-21.600000381469727,36.0,0,SELECT OWNER FIRST,
2026-06-17T14:54:33.990,18.99,mission_20260617_145415_manual,MANUAL,,0,13.3417387008667,101.02120208740234,-107.66380743404743,4,True,1.0180000066757202,1,-125,125,0,1,0.0,-450.0,450.0,0,0,nan,nan,nan,90,36.0,0.0,0.0,0,SELECT OWNER FIRST,
