iso_time,elapsed_s,mission_id,run_mode,event,hw_mode,lat,lng,yaw_deg,gps_fix,gps_ready,lidar_min_front_m,lidar_obstacle,pwm_l,pwm_r,enc_l,enc_r,wheel_speed_l_kph,wheel_speed_r_kph,wheel_speed_avg_kph,wp_idx,path_len,target_lat,target_lng,dist_to_target_m,battery_soc_pct,battery_voltage_v,battery_current_a,battery_temp_c,battery_status,follow_status,follow_debug
2026-06-17T12:46:36.523,0.524,mission_20260617_124636_manual,MANUAL,MISSION_START,0,13.341935157775879,101.02149200439453,56.90285580560442,4,True,3.012500047683716,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.799999237060547,0.0,33.0,1,SELECT OWNER FIRST,
2026-06-17T12:46:38.532,2.532,mission_20260617_124636_manual,MANUAL,,0,13.341936111450195,101.02149963378906,56.89472105030293,4,True,2.008500099182129,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.799999237060547,0.0,33.0,1,SELECT OWNER FIRST,
2026-06-17T12:46:40.532,4.533,mission_20260617_124636_manual,MANUAL,,0,13.341936111450195,101.02149963378906,56.89202312558077,4,True,3.0037500858306885,1,0,0,0,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.799999237060547,0.0,33.0,1,SELECT OWNER FIRST,
2026-06-17T12:46:42.532,6.533,mission_20260617_124636_manual,MANUAL,,0,13.341937065124512,101.02149963378906,56.88788061584916,4,True,3.013000011444092,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.799999237060547,0.0,33.0,1,SELECT OWNER FIRST,
2026-06-17T12:46:44.537,8.538,mission_20260617_124636_manual,MANUAL,,0,13.341937065124512,101.02149963378906,56.89264467279524,4,True,3.009000062942505,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.799999237060547,0.0,33.0,1,SELECT OWNER FIRST,
2026-06-17T12:46:46.542,10.542,mission_20260617_124636_manual,MANUAL,,0,13.341937065124512,101.0215072631836,56.88493680431689,4,True,3.0082499980926514,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.799999237060547,0.0,33.0,1,SELECT OWNER FIRST,
2026-06-17T12:46:48.542,12.543,mission_20260617_124636_manual,MANUAL,,0,13.341937065124512,101.0215072631836,56.87749531321616,4,True,1.9515000581741333,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.799999237060547,0.0,33.0,1,SELECT OWNER FIRST,
2026-06-17T12:46:50.547,14.547,mission_20260617_124636_manual,MANUAL,,0,13.341937065124512,101.0215072631836,56.86515999157511,4,True,3.009999990463257,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.799999237060547,0.0,33.0,1,SELECT OWNER FIRST,
2026-06-17T12:46:52.553,16.553,mission_20260617_124636_manual,MANUAL,,0,13.341938018798828,101.0215072631836,56.86053595350702,4,True,3.0067501068115234,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.799999237060547,0.0,33.0,1,SELECT OWNER FIRST,
2026-06-17T12:46:54.572,18.573,mission_20260617_124636_manual,MANUAL,,0,13.341938018798828,101.0215072631836,56.8470326695179,4,True,3.0152499675750732,1,0,0,33,1,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.799999237060547,0.0,33.0,1,SELECT OWNER FIRST,
