iso_time,elapsed_s,mission_id,run_mode,event,hw_mode,lat,lng,yaw_deg,gps_fix,gps_ready,lidar_min_front_m,lidar_obstacle,pwm_l,pwm_r,enc_l,enc_r,wheel_speed_l_kph,wheel_speed_r_kph,wheel_speed_avg_kph,wp_idx,path_len,target_lat,target_lng,dist_to_target_m,battery_soc_pct,battery_voltage_v,battery_current_a,battery_temp_c,battery_status,follow_status,follow_debug
2026-06-17T16:01:41.958,0.959,mission_20260617_160141_manual,MANUAL,MISSION_START,0,13.341938972473145,101.02151489257812,-5.05713609450091,4,True,2.2957499027252197,1,0,0,62752,-24,0.0,0.0,0.0,0,3,13.341729164123535,101.0212631225586,35.86484576531286,76,26.100000381469727,-1.7999999523162842,40.0,0,SELECT OWNER FIRST,
2026-06-17T16:01:43.961,2.962,mission_20260617_160141_manual,MANUAL,,0,13.341938018798828,101.02151489257812,-5.2250242787339385,4,True,2.2939999103546143,1,0,0,62752,-24,0.0,0.0,0.0,0,3,13.341729164123535,101.0212631225586,35.7959563154556,76,26.100000381469727,-1.7999999523162842,40.0,0,SELECT OWNER FIRST,
2026-06-17T16:01:45.964,4.964,mission_20260617_160141_manual,MANUAL,,0,13.341938018798828,101.02151489257812,-5.387420990874277,4,True,2.2939999103546143,1,0,0,62752,-24,0.0,0.0,0.0,0,3,13.341729164123535,101.0212631225586,35.7959563154556,76,26.100000381469727,-1.899999976158142,40.0,0,SELECT OWNER FIRST,
2026-06-17T16:01:47.967,6.967,mission_20260617_160141_manual,MANUAL,,0,13.341938018798828,101.02151489257812,-5.553308783454139,4,True,2.2947499752044678,1,0,0,62752,-24,0.0,0.0,0.0,0,3,13.341729164123535,101.0212631225586,35.7959563154556,76,26.100000381469727,-1.7999999523162842,40.0,0,SELECT OWNER FIRST,
2026-06-17T16:01:49.967,8.968,mission_20260617_160141_manual,MANUAL,,0,13.341937065124512,101.02151489257812,-5.721791621031782,4,True,2.2957499027252197,1,0,0,62752,-24,0.0,0.0,0.0,0,3,13.341729164123535,101.0212631225586,35.72724878658188,76,26.100000381469727,-1.7000000476837158,40.0,0,SELECT OWNER FIRST,
2026-06-17T16:01:51.967,10.968,mission_20260617_160141_manual,MANUAL,,0,13.341937065124512,101.02151489257812,-5.881324776362593,4,True,2.2960000038146973,1,0,0,62752,-24,0.0,0.0,0.0,0,3,13.341729164123535,101.0212631225586,35.72724878658188,76,26.100000381469727,-1.899999976158142,40.0,0,SELECT OWNER FIRST,
2026-06-17T16:01:53.969,12.97,mission_20260617_160141_manual,MANUAL,,0,13.341937065124512,101.02151489257812,-6.037950832427917,4,True,2.2929999828338623,1,0,0,62752,-24,0.0,0.0,0.0,0,3,13.341729164123535,101.0212631225586,35.72724878658188,76,40.0,0.0,0.0,0,SELECT OWNER FIRST,
2026-06-17T16:01:55.974,14.975,mission_20260617_160141_manual,MANUAL,,0,13.341937065124512,101.02151489257812,-6.197722190606033,4,True,2.2972500324249268,1,0,0,62752,-24,0.0,0.0,0.0,0,3,13.341729164123535,101.0212631225586,35.72724878658188,76,26.100000381469727,-1.7000000476837158,40.0,0,SELECT OWNER FIRST,
2026-06-17T16:01:57.977,16.977,mission_20260617_160141_manual,MANUAL,,0,13.341937065124512,101.02151489257812,-6.358330673844297,4,True,2.2945001125335693,1,0,0,62752,-24,0.0,0.0,0.0,0,3,13.341729164123535,101.0212631225586,35.72724878658188,76,26.100000381469727,-1.7999999523162842,40.0,0,SELECT OWNER FIRST,
2026-06-17T16:02:00.009,19.009,mission_20260617_160141_manual,MANUAL,,0,13.341936111450195,101.02151489257812,-6.515214996437613,4,True,2.2925000190734863,1,0,0,62752,-24,0.0,0.0,0.0,0,3,13.341729164123535,101.0212631225586,35.65872423027236,76,26.100000381469727,-1.7999999523162842,40.0,0,SELECT OWNER FIRST,
