iso_time,elapsed_s,mission_id,run_mode,event,hw_mode,lat,lng,yaw_deg,gps_fix,gps_ready,lidar_min_front_m,lidar_obstacle,pwm_l,pwm_r,enc_l,enc_r,wheel_speed_l_kph,wheel_speed_r_kph,wheel_speed_avg_kph,wp_idx,path_len,target_lat,target_lng,dist_to_target_m,battery_soc_pct,battery_voltage_v,battery_current_a,battery_temp_c,battery_status,follow_status,follow_debug
2026-06-20T16:22:48.076,0.076,mission_20260620_162248_manual,MANUAL,MISSION_START,0,13.341972351074219,101.02137756347656,-112.31822618357428,4,True,-1.0,1,0,0,0,1,0.0,0.0,0.0,0,0,nan,nan,nan,84,37.0,0.0,0.0,0,SELECT OWNER FIRST,
2026-06-20T16:22:50.077,2.078,mission_20260620_162248_manual,MANUAL,,0,13.341972351074219,101.02137756347656,-112.31834912697934,4,True,-1.0,1,0,0,57182,67661,0.0,0.0,0.0,0,0,nan,nan,nan,84,26.200000762939453,-1.399999976158142,37.0,0,SELECT OWNER FIRST,
2026-06-20T16:22:52.077,4.078,mission_20260620_162248_manual,MANUAL,,0,13.341972351074219,101.02136993408203,-112.3189706741938,4,True,-1.0,1,0,0,57182,67661,0.0,0.0,0.0,0,0,nan,nan,nan,84,26.200000762939453,-1.2000000476837158,37.0,0,SELECT OWNER FIRST,
2026-06-20T16:22:54.086,6.086,mission_20260620_162248_manual,MANUAL,,0,13.341972351074219,101.02136993408203,-112.32765867481807,4,True,3.629499912261963,1,0,0,57182,67661,0.0,0.0,0.0,0,0,nan,nan,nan,84,26.200000762939453,-1.399999976158142,37.0,0,SELECT OWNER FIRST,
2026-06-20T16:22:56.087,8.088,mission_20260620_162248_manual,MANUAL,,0,13.341972351074219,101.02136993408203,-112.34905765748772,4,True,-1.0,1,0,0,0,1,0.0,0.0,0.0,0,0,nan,nan,nan,84,26.200000762939453,-1.100000023841858,37.0,0,SELECT OWNER FIRST,
2026-06-20T16:22:58.087,10.088,mission_20260620_162248_manual,MANUAL,,0,13.341972351074219,101.02136993408203,-112.35661867689892,4,True,-1.0,1,0,0,0,1,0.0,0.0,0.0,0,0,nan,nan,nan,84,26.200000762939453,-1.100000023841858,37.0,0,SELECT OWNER FIRST,
2026-06-20T16:23:00.088,12.089,mission_20260620_162248_manual,MANUAL,,0,13.341972351074219,101.02136993408203,-112.35847648835316,4,True,-1.0,1,0,0,57180,67661,0.0,0.0,0.0,0,0,nan,nan,nan,84,26.200000762939453,-1.2000000476837158,37.0,0,SELECT OWNER FIRST,
2026-06-20T16:23:02.092,14.093,mission_20260620_162248_manual,MANUAL,,0,13.341972351074219,101.02136993408203,-112.35872920535246,4,True,-1.0,1,0,0,57181,67661,0.0,0.0,0.0,0,0,nan,nan,nan,84,26.200000762939453,-1.100000023841858,37.0,0,SELECT OWNER FIRST,
2026-06-20T16:23:04.093,16.093,mission_20260620_162248_manual,MANUAL,,0,13.341970443725586,101.0213623046875,-130.49669269729318,4,True,2.57450008392334,1,-255,29,57544,67661,0.3959999978542328,0.0,0.1979999989271164,0,0,nan,nan,nan,84,25.799999237060547,-34.70000076293945,37.0,0,SELECT OWNER FIRST,
2026-06-20T16:23:06.099,18.1,mission_20260620_162248_manual,MANUAL,,0,13.341960906982422,101.02135467529297,-159.9105335277379,4,True,3.888000011444092,1,-255,0,58642,67659,3.9708001613616943,0.0,1.9871999502182007,0,0,nan,nan,nan,84,25.600000381469727,-43.29999923706055,37.0,0,SELECT OWNER FIRST,
