iso_time,elapsed_s,mission_id,run_mode,event,hw_mode,lat,lng,yaw_deg,gps_fix,gps_ready,lidar_min_front_m,lidar_obstacle,pwm_l,pwm_r,enc_l,enc_r,wheel_speed_l_kph,wheel_speed_r_kph,wheel_speed_avg_kph,wp_idx,path_len,target_lat,target_lng,dist_to_target_m,battery_soc_pct,battery_voltage_v,battery_current_a,battery_temp_c,battery_status,follow_status,follow_debug
2026-06-16T15:17:27.578,0.579,mission_20260616_151727_manual,MANUAL,MISSION_START,0,13.341922760009766,101.02152252197266,56.70452760267475,3,True,-1.0,0,0,0,23,0,0.0,0.0,0.0,0,0,nan,nan,nan,85,26.299999237060547,-1.5,33.0,0,SELECT OWNER FIRST,
2026-06-16T15:17:29.581,2.582,mission_20260616_151727_manual,MANUAL,,0,13.341922760009766,101.02152252197266,56.694784337823734,3,True,-1.0,0,0,0,23,0,0.0,0.0,0.0,0,0,nan,nan,nan,85,26.0,-1.399999976158142,33.0,0,SELECT OWNER FIRST,
2026-06-16T15:17:31.582,4.582,mission_20260616_151727_manual,MANUAL,,0,13.34192180633545,101.02152252197266,56.68491812956765,3,True,-1.0,0,0,0,33,0,0.0,0.0,0.0,0,0,nan,nan,nan,85,26.299999237060547,-1.0,33.0,0,SELECT OWNER FIRST,
2026-06-16T15:17:33.583,6.583,mission_20260616_151727_manual,MANUAL,,0,13.341922760009766,101.02152252197266,56.68105907268659,3,True,-1.0,0,0,0,23,0,0.0,0.0,0.0,0,0,nan,nan,nan,85,2.0,-1.2999999523162842,33.0,0,SELECT OWNER FIRST,
2026-06-16T15:17:35.586,8.587,mission_20260616_151727_manual,MANUAL,,0,13.341922760009766,101.02152252197266,56.67845335551823,3,True,-1.0,0,0,0,23,0,0.0,0.0,0.0,0,0,nan,nan,nan,85,26.299999237060547,-1.2000000476837158,33.0,0,SELECT OWNER FIRST,
2026-06-16T15:17:37.587,10.587,mission_20260616_151727_manual,MANUAL,,0,13.341922760009766,101.02152252197266,56.67292090229052,3,True,-1.0,0,0,0,23,0,0.0,0.0,0.0,0,0,nan,nan,nan,85,26.299999237060547,-1.5,33.0,0,SELECT OWNER FIRST,
2026-06-16T15:17:39.587,12.587,mission_20260616_151727_manual,MANUAL,,0,13.341922760009766,101.02152252197266,56.66937603411128,3,True,-1.0,0,0,0,23,0,0.0,0.0,0.0,0,0,nan,nan,nan,85,26.299999237060547,-1.0,33.0,0,SELECT OWNER FIRST,
2026-06-16T15:17:41.592,14.592,mission_20260616_151727_manual,MANUAL,,0,13.341922760009766,101.02153015136719,56.6734946381808,3,True,-1.0,0,0,0,23,0,0.0,0.0,0.0,0,0,nan,nan,nan,85,26.299999237060547,-1.2000000476837158,33.0,0,SELECT OWNER FIRST,
2026-06-16T15:17:43.604,16.604,mission_20260616_151727_manual,MANUAL,,0,13.341923713684082,101.02153015136719,56.70406656490578,3,True,-1.0,0,0,0,23,0,0.0,0.0,0.0,0,0,nan,nan,nan,85,26.299999237060547,-1.0,33.0,0,SELECT OWNER FIRST,
2026-06-16T15:17:45.611,18.611,mission_20260616_151727_manual,MANUAL,,0,13.341924667358398,101.02153015136719,56.73942303914435,3,True,-1.0,0,0,0,23,0,0.0,0.0,0.0,0,0,nan,nan,nan,85,26.299999237060547,-1.399999976158142,33.0,0,SELECT OWNER FIRST,
