iso_time,elapsed_s,mission_id,run_mode,event,hw_mode,lat,lng,yaw_deg,gps_fix,gps_ready,lidar_min_front_m,lidar_obstacle,pwm_l,pwm_r,enc_l,enc_r,wheel_speed_l_kph,wheel_speed_r_kph,wheel_speed_avg_kph,wp_idx,path_len,target_lat,target_lng,dist_to_target_m,battery_soc_pct,battery_voltage_v,battery_current_a,battery_temp_c,battery_status,follow_status,follow_debug
2026-06-17T15:23:51.198,0.199,mission_20260617_152351_manual,MANUAL,MISSION_START,0,13.341938972473145,101.02152252197266,51.94902205343172,3,True,1.933750033378601,1,0,0,0,-26,0.0,0.0,0.0,0,14,13.341782569885254,101.02132415771484,27.623565408962786,84,26.299999237060547,-1.5,35.0,0,,
2026-06-17T15:23:53.204,2.205,mission_20260617_152351_manual,MANUAL,,0,13.341939926147461,101.02152252197266,51.95730707289494,3,True,1.9329999685287476,1,0,0,0,0,0.0,0.0,0.0,0,14,13.341782569885254,101.02132415771484,27.690450698509387,84,0.0,0.0,0.0,0,SELECT OWNER FIRST,
2026-06-17T15:23:55.228,4.228,mission_20260617_152351_manual,MANUAL,,0,13.341939926147461,101.02152252197266,51.98281099925577,3,True,2.933500051498413,1,0,0,0,1,0.0,0.0,0.0,0,14,13.341782569885254,101.02132415771484,27.690450698509387,84,35.0,0.0,0.0,0,SELECT OWNER FIRST,
2026-06-17T15:23:57.241,6.242,mission_20260617_152351_manual,MANUAL,,0,13.341939926147461,101.02152252197266,51.99758469843051,3,True,2.9362499713897705,1,0,0,0,-26,0.0,0.0,0.0,0,14,13.341782569885254,101.02132415771484,27.690450698509387,84,26.299999237060547,-1.2000000476837158,35.0,0,SELECT OWNER FIRST,
2026-06-17T15:23:59.243,8.243,mission_20260617_152351_manual,MANUAL,,0,13.341939926147461,101.02152252197266,51.99550832092282,3,True,2.933500051498413,1,0,0,0,-26,0.0,0.0,0.0,0,14,13.341782569885254,101.02132415771484,27.690450698509387,84,26.299999237060547,-1.2000000476837158,35.0,0,SELECT OWNER FIRST,
2026-06-17T15:24:01.246,10.246,mission_20260617_152351_manual,MANUAL,,0,13.341939926147461,101.02152252197266,52.00149156663576,3,True,2.938499927520752,1,0,0,0,0,0.0,0.0,0.0,0,14,13.341782569885254,101.02132415771484,27.690450698509387,84,26.299999237060547,-1.0,35.0,0,SELECT OWNER FIRST,
2026-06-17T15:24:03.260,12.26,mission_20260617_152351_manual,MANUAL,,0,13.341939926147461,101.02152252197266,51.99293675470032,3,True,1.933750033378601,1,0,0,0,-26,0.0,0.0,0.0,0,14,13.341782569885254,101.02132415771484,27.690450698509387,84,26.299999237060547,-1.2000000476837158,35.0,0,SELECT OWNER FIRST,
2026-06-17T15:24:05.260,14.26,mission_20260617_152351_manual,MANUAL,,0,13.341939926147461,101.02152252197266,51.99122579231322,3,True,2.9375,1,0,0,35,0,0.0,0.0,0.0,0,14,13.341782569885254,101.02132415771484,27.690450698509387,84,26.299999237060547,-1.2999999523162842,35.0,0,SELECT OWNER FIRST,
2026-06-17T15:24:07.266,16.266,mission_20260617_152351_manual,MANUAL,,0,13.341940879821777,101.02152252197266,51.98416679180602,3,True,2.9362499713897705,1,0,0,0,-26,0.0,0.0,0.0,0,14,13.341782569885254,101.02132415771484,27.757579945339213,84,26.299999237060547,-1.399999976158142,35.0,0,SELECT OWNER FIRST,
2026-06-17T15:24:09.269,18.269,mission_20260617_152351_manual,MANUAL,,0,13.341940879821777,101.02152252197266,51.982623169053596,3,True,1.9332499504089355,1,0,0,0,-26,0.0,0.0,0.0,0,14,13.341782569885254,101.02132415771484,27.757579945339213,84,26.299999237060547,-1.2999999523162842,35.0,0,SELECT OWNER FIRST,
2026-06-17T15:24:11.272,20.273,mission_20260617_152351_manual,MANUAL,,0,13.341940879821777,101.02152252197266,51.991850754622284,3,True,1.934000015258789,1,0,0,0,0,0.0,0.0,0.0,0,14,13.341782569885254,101.02132415771484,27.757579945339213,84,26.299999237060547,-1.2000000476837158,35.0,0,SELECT OWNER FIRST,
2026-06-17T15:24:13.274,22.274,mission_20260617_152351_manual,MANUAL,,0,13.341940879821777,101.02152252197266,51.98758530148561,3,True,2.9357500076293945,1,0,0,0,-26,0.0,0.0,0.0,0,14,13.341782569885254,101.02132415771484,27.757579945339213,84,26.299999237060547,-1.399999976158142,35.0,0,SELECT OWNER FIRST,
2026-06-17T15:24:15.277,24.278,mission_20260617_152351_manual,MANUAL,,0,13.341940879821777,101.02152252197266,51.97463526281926,3,True,2.937999963760376,1,0,0,0,-26,0.0,0.0,0.0,0,14,13.341782569885254,101.02132415771484,27.757579945339213,84,26.299999237060547,-1.2000000476837158,35.0,0,SELECT OWNER FIRST,
2026-06-17T15:24:17.282,26.282,mission_20260617_152351_manual,MANUAL,,0,13.341940879821777,101.02153015136719,51.970031715318676,3,True,2.933500051498413,1,0,0,0,-26,0.0,0.0,0.0,0,14,13.341782569885254,101.02132415771484,28.40063440633156,84,26.299999237060547,-1.2000000476837158,35.0,0,SELECT OWNER FIRST,
2026-06-17T15:24:19.289,28.289,mission_20260617_152351_manual,MANUAL,,0,13.341940879821777,101.02153015136719,51.963508884661316,3,True,2.931999921798706,1,0,0,0,-26,0.0,0.0,0.0,0,14,13.341782569885254,101.02132415771484,28.40063440633156,84,26.299999237060547,-1.2000000476837158,35.0,0,SELECT OWNER FIRST,
2026-06-17T15:24:21.316,30.316,mission_20260617_152351_manual,MANUAL,,0,13.341940879821777,101.02153015136719,51.95856382770222,3,True,2.9357500076293945,1,0,0,0,-26,0.0,0.0,0.0,0,14,13.341782569885254,101.02132415771484,28.40063440633156,84,26.299999237060547,-1.100000023841858,35.0,0,SELECT OWNER FIRST,
2026-06-17T15:24:23.318,32.318,mission_20260617_152351_manual,MANUAL,,0,13.341939926147461,101.02153015136719,51.956361091694895,3,True,2.9357500076293945,1,0,0,0,-26,0.0,0.0,0.0,0,14,13.341782569885254,101.02132415771484,28.33502867987503,84,26.299999237060547,-1.2000000476837158,35.0,0,SELECT OWNER FIRST,
2026-06-17T15:24:25.337,34.337,mission_20260617_152351_manual,MANUAL,,0,13.341939926147461,101.02153015136719,51.97286965891882,3,True,1.933750033378601,1,0,0,0,-26,0.0,0.0,0.0,0,14,13.341782569885254,101.02132415771484,28.33502867987503,84,26.299999237060547,-1.5,35.0,0,SELECT OWNER FIRST,
2026-06-17T15:24:27.340,36.341,mission_20260617_152351_manual,MANUAL,,0,13.341939926147461,101.02153015136719,51.98208016901458,3,True,1.9329999685287476,1,0,0,0,-26,0.0,0.0,0.0,0,14,13.341782569885254,101.02132415771484,28.33502867987503,84,26.299999237060547,-1.2999999523162842,35.0,0,SELECT OWNER FIRST,
2026-06-17T15:24:29.341,38.341,mission_20260617_152351_manual,MANUAL,,0,13.341938972473145,101.02153015136719,51.975939828950736,3,True,1.933750033378601,1,0,0,0,-26,0.0,0.0,0.0,0,14,13.341782569885254,101.02132415771484,28.269668488480058,84,26.299999237060547,-1.2999999523162842,35.0,0,SELECT OWNER FIRST,
