iso_time,elapsed_s,mission_id,run_mode,event,hw_mode,lat,lng,yaw_deg,gps_fix,gps_ready,lidar_min_front_m,lidar_obstacle,pwm_l,pwm_r,enc_l,enc_r,wheel_speed_l_kph,wheel_speed_r_kph,wheel_speed_avg_kph,wp_idx,path_len,target_lat,target_lng,dist_to_target_m,battery_soc_pct,battery_voltage_v,battery_current_a,battery_temp_c,battery_status,follow_status,follow_debug
2026-07-08T14:25:14.061,0.062,mission_20260708_142514_manual,MANUAL,MISSION_START,0,13.330288887023926,100.9979019165039,155.6671419020841,3,True,-1.0,0,0,0,0,0,0.0,0.0,0.0,0,0,nan,nan,nan,,nan,nan,nan,2,SELECT OWNER FIRST,
2026-07-08T14:25:16.063,2.064,mission_20260708_142514_manual,MANUAL,,0,13.33028793334961,100.9979019165039,155.67413601579418,3,True,-1.0,0,0,0,0,0,0.0,0.0,0.0,0,0,nan,nan,nan,,nan,nan,nan,2,SELECT OWNER FIRST,
2026-07-08T14:25:18.065,4.065,mission_20260708_142514_manual,MANUAL,,0,13.330286979675293,100.9979019165039,155.6524023538552,3,True,-1.0,0,0,0,0,0,0.0,0.0,0.0,0,0,nan,nan,nan,,nan,nan,nan,2,SELECT OWNER FIRST,
2026-07-08T14:25:20.068,6.069,mission_20260708_142514_manual,MANUAL,,0,13.330286979675293,100.9979019165039,155.6449574476599,3,True,-1.0,0,0,0,0,0,0.0,0.0,0.0,0,0,nan,nan,nan,,nan,nan,nan,2,SELECT OWNER FIRST,
2026-07-08T14:25:22.068,8.069,mission_20260708_142514_manual,MANUAL,,0,13.330286979675293,100.9979019165039,155.634316012933,3,True,-1.0,0,0,0,0,0,0.0,0.0,0.0,0,0,nan,nan,nan,,nan,nan,nan,2,SELECT OWNER FIRST,
2026-07-08T14:25:24.068,10.069,mission_20260708_142514_manual,MANUAL,,0,13.330286979675293,100.9979019165039,155.62504061604014,3,True,-1.0,0,0,0,0,0,0.0,0.0,0.0,0,0,nan,nan,nan,,nan,nan,nan,2,SELECT OWNER FIRST,
2026-07-08T14:25:26.068,12.069,mission_20260708_142514_manual,MANUAL,,0,13.33028793334961,100.9979019165039,155.6140030303414,3,True,-1.0,0,0,0,0,0,0.0,0.0,0.0,0,0,nan,nan,nan,,nan,nan,nan,2,SELECT OWNER FIRST,
2026-07-08T14:25:28.073,14.074,mission_20260708_142514_manual,MANUAL,,0,13.330286979675293,100.9979019165039,155.608443256357,3,True,-1.0,0,0,0,0,0,0.0,0.0,0.0,0,0,nan,nan,nan,,nan,nan,nan,2,SELECT OWNER FIRST,
2026-07-08T14:25:30.078,16.079,mission_20260708_142514_manual,MANUAL,,0,13.330286979675293,100.9979019165039,155.58814393414372,3,True,-1.0,0,0,0,0,0,0.0,0.0,0.0,0,0,nan,nan,nan,,nan,nan,nan,2,SELECT OWNER FIRST,
2026-07-08T14:25:32.083,18.084,mission_20260708_142514_manual,MANUAL,,0,13.33028793334961,100.9979019165039,155.56600046085453,3,True,-1.0,0,0,0,0,0,0.0,0.0,0.0,0,0,nan,nan,nan,,nan,nan,nan,2,SELECT OWNER FIRST,
2026-07-08T14:25:34.083,20.084,mission_20260708_142514_manual,MANUAL,,0,13.33028793334961,100.9979019165039,155.5456464971279,3,True,-1.0,0,0,0,0,0,0.0,0.0,0.0,0,0,nan,nan,nan,,nan,nan,nan,2,SELECT OWNER FIRST,
2026-07-08T14:25:36.088,22.089,mission_20260708_142514_manual,MANUAL,,0,13.33028793334961,100.9979019165039,155.52631706177675,3,True,-1.0,0,0,0,0,0,0.0,0.0,0.0,0,0,nan,nan,nan,,nan,nan,nan,2,SELECT OWNER FIRST,
2026-07-08T14:25:38.093,24.094,mission_20260708_142514_manual,MANUAL,,0,13.33028793334961,100.9979019165039,155.51350362689382,3,True,-1.0,0,0,0,0,0,0.0,0.0,0.0,0,0,nan,nan,nan,,nan,nan,nan,2,SELECT OWNER FIRST,
2026-07-08T14:25:40.098,26.099,mission_20260708_142514_manual,MANUAL,,0,13.33028793334961,100.9979019165039,155.50592211691512,3,True,-1.0,0,0,0,0,0,0.0,0.0,0.0,0,0,nan,nan,nan,,nan,nan,nan,2,SELECT OWNER FIRST,
2026-07-08T14:25:42.099,28.099,mission_20260708_142514_manual,MANUAL,,0,13.33028793334961,100.9979019165039,155.49478890856798,3,True,-1.0,0,0,0,0,0,0.0,0.0,0.0,0,0,nan,nan,nan,,nan,nan,nan,2,SELECT OWNER FIRST,
