iso_time,elapsed_s,mission_id,run_mode,event,hw_mode,lat,lng,yaw_deg,gps_fix,gps_ready,lidar_min_front_m,lidar_obstacle,pwm_l,pwm_r,enc_l,enc_r,wheel_speed_l_kph,wheel_speed_r_kph,wheel_speed_avg_kph,wp_idx,path_len,target_lat,target_lng,dist_to_target_m,battery_soc_pct,battery_voltage_v,battery_current_a,battery_temp_c,battery_status,follow_status,follow_debug
2026-06-18T14:30:45.515,0.516,mission_20260618_143045_manual,MANUAL,MISSION_START,0,13.341681480407715,101.02119445800781,26.16045951177487,4,True,-1.0,1,92,245,67722,48247,2.0519999742507937,1.1484000205993652,1.6019999742507935,0,7,13.341663360595703,101.02119445800781,2.014831167456261,99,25.899999618530273,-44.400001525878906,36.0,0,SELECT OWNER FIRST,
2026-06-18T14:30:47.517,2.518,mission_20260618_143045_manual,MANUAL,,0,13.341682434082031,101.02119445800781,58.0763062106747,4,True,-1.0,1,213,255,70350,48161,5.0471998214721685,-1.0152000188827515,2.016000008583069,0,7,13.341663360595703,101.02119445800781,2.1208749131118534,99,25.399999618530273,-68.69999694824219,36.0,0,SELECT OWNER FIRST,
2026-06-18T14:30:49.522,4.523,mission_20260618_143045_manual,MANUAL,,0,13.341683387756348,101.02119445800781,76.90058077079664,4,True,1.7380000352859497,1,0,0,71210,47775,0.0,0.0,0.0,0,7,13.341663360595703,101.02119445800781,2.226918658767446,99,26.100000381469727,-1.399999976158142,36.0,0,SELECT OWNER FIRST,
2026-06-18T14:30:51.527,6.528,mission_20260618_143045_manual,MANUAL,,0,13.341683387756348,101.02119445800781,73.52828415112957,4,True,1.7304999828338623,1,-91,-79,-61,-55,0.0,0.37799998819828035,0.18720000386238098,0,7,13.341663360595703,101.02119445800781,2.226918658767446,99,26.200000762939453,-1.5,36.0,0,SELECT OWNER FIRST,
2026-06-18T14:30:53.527,8.528,mission_20260618_143045_manual,MANUAL,,0,13.341684341430664,101.02119445800781,77.37587997475948,4,True,1.7487499713897705,1,0,0,70976,47470,0.0,-1.8828000068664552,-0.9396000266075134,0,7,13.341663360595703,101.02119445800781,2.3329624044230384,99,26.0,-11.699999809265137,36.0,0,SELECT OWNER FIRST,
2026-06-18T14:30:55.528,10.528,mission_20260618_143045_manual,MANUAL,,0,13.34168529510498,101.02119445800781,75.71829551603494,4,True,1.7482500076293945,1,0,0,70977,47475,0.0,0.0,0.0,0,7,13.341663360595703,101.02119445800781,2.4390061500786313,99,26.200000762939453,-1.2999999523162842,36.0,0,SELECT OWNER FIRST,
2026-06-18T14:30:57.532,12.533,mission_20260618_143045_manual,MANUAL,,0,13.341686248779297,101.02120208740234,76.29433318006632,4,True,1.722000002861023,1,235,236,71012,47069,0.0,-3.257999897003174,-1.627199971675873,0,7,13.341663360595703,101.02119445800781,2.6755660012932605,99,25.700000762939453,-24.100000381469727,36.0,0,SELECT OWNER FIRST,
2026-06-18T14:30:59.533,14.534,mission_20260618_143045_manual,MANUAL,,0,13.341686248779297,101.02120208740234,74.83552088656748,4,True,-1.0,1,0,0,71023,46953,0.0,0.0,0.0,0,7,13.341663360595703,101.02119445800781,2.6755660012932605,99,26.200000762939453,-39.5,36.0,0,SELECT OWNER FIRST,
2026-06-18T14:31:01.538,16.539,mission_20260618_143045_manual,MANUAL,,0,13.34168529510498,101.02120208740234,84.15412555613429,4,True,1.7130000591278076,1,0,0,71282,4643,0.3959999978542328,-1.6019999742507935,-0.6011999845504761,0,7,13.341663360595703,101.02119445800781,2.5749029997867283,99,25.700000762939453,-6.800000190734863,36.0,0,SELECT OWNER FIRST,
2026-06-18T14:31:03.543,18.543,mission_20260618_143045_manual,MANUAL,,0,13.341689109802246,101.02120971679688,79.72730920031978,4,True,-1.0,1,-157,136,0,1,3.7259998798370364,3.9888001441955567,3.859200096130371,0,7,13.341663360595703,101.02119445800781,3.3050422067467236,99,36.0,0.0,0.8989999890327454,1,SELECT OWNER FIRST,
2026-06-18T14:31:05.543,20.544,mission_20260618_143045_manual,MANUAL,,0,13.341689109802246,101.0212173461914,77.50592677655654,4,True,-1.0,1,0,0,72615,47848,0.0,0.0,0.0,0,7,13.341663360595703,101.02119445800781,3.785521922473845,99,26.200000762939453,-1.5,36.0,0,SELECT OWNER FIRST,
2026-06-18T14:31:07.544,22.545,mission_20260618_143045_manual,MANUAL,,0,13.34168815612793,101.0212173461914,76.02710885897874,4,True,-1.0,1,0,0,36,0,0.0,0.0,0.0,0,7,13.341663360595703,101.02119445800781,3.7059650055182436,99,26.200000762939453,-1.2999999523162842,36.0,0,SELECT OWNER FIRST,
2026-06-18T14:31:09.548,24.548,mission_20260618_143045_manual,MANUAL,,0,13.34168815612793,101.0212173461914,72.01580706132194,4,True,-1.0,1,0,0,72930,48222,1.1664000034332276,1.259999978542328,1.213200044631958,0,7,13.341663360595703,101.02119445800781,3.7059650055182436,99,26.100000381469727,-15.399999618530273,36.0,0,SELECT OWNER FIRST,
2026-06-18T14:31:11.549,26.549,mission_20260618_143045_manual,MANUAL,,0,13.341687202453613,101.0212173461914,70.84165656186173,4,True,-1.0,1,-145,144,-148,147,0.47159999012947085,2.221199941635132,1.346400046348572,0,7,13.341663360595703,101.02119445800781,3.627763439187696,99,26.200000762939453,-30.5,36.0,0,SELECT OWNER FIRST,
2026-06-18T14:31:13.550,28.551,mission_20260618_143045_manual,MANUAL,,0,13.341687202453613,101.02122497558594,61.49074509752075,4,True,-1.0,1,23,22,73118,50102,0.0,0.0,0.0,0,7,13.341663360595703,101.02119445800781,4.234417166550372,99,26.200000762939453,-25.299999237060547,36.0,0,SELECT OWNER FIRST,
2026-06-18T14:31:15.555,30.556,mission_20260618_143045_manual,MANUAL,,0,13.34168529510498,101.02122497558594,65.57148942846906,4,True,1.9559999704360962,1,0,0,73221,50017,0.0,0.0,0.0,0,7,13.341663360595703,101.02119445800781,4.1049655700322605,99,26.200000762939453,-1.5,36.0,0,SELECT OWNER FIRST,
2026-06-18T14:31:17.558,32.558,mission_20260618_143045_manual,MANUAL,,0,13.341684341430664,101.02122497558594,63.527705583504485,4,True,-1.0,1,-96,96,73419,500,0.525599992275238,0.0,0.262799996137619,0,7,13.341663360595703,101.02119445800781,4.042858512799475,99,26.0,-16.600000381469727,36.0,0,SELECT OWNER FIRST,
2026-06-18T14:31:19.558,34.558,mission_20260618_143045_manual,MANUAL,,0,13.341686248779297,101.02122497558594,61.47761747393599,4,True,1.9539999961853027,1,-78,77,74278,50681,1.3175999879837037,1.8432000875473022,1.580400037765503,0,7,13.341663360595703,101.02119445800781,4.168845194987542,99,26.100000381469727,-17.100000381469727,36.0,0,SELECT OWNER FIRST,
2026-06-18T14:31:21.562,36.563,mission_20260618_143045_manual,MANUAL,,0,13.34168815612793,101.02123260498047,57.85457094945941,4,True,-1.0,1,-78,77,-55,111,0.0,1.3751999974250795,0.6875999987125397,0,7,13.341663360595703,101.02119445800781,4.963483436463732,99,26.100000381469727,-13.899999618530273,37.0,0,SELECT OWNER FIRST,
2026-06-18T14:31:23.563,38.563,mission_20260618_143045_manual,MANUAL,,0,13.341690063476562,101.021240234375,55.98459834339873,4,True,-1.0,1,-70,74,0,1,0.7452000081539154,-270.0,288.0,0,7,13.341663360595703,101.02119445800781,5.77458019157439,99,37.0,0.0,0.2879999876022339,0,SELECT OWNER FIRST,
2026-06-18T14:31:25.564,40.564,mission_20260618_143045_manual,MANUAL,,0,13.341692924499512,101.021240234375,59.41665570320883,4,True,2.0295000076293945,1,0,135,76182,52591,2.483999991416931,1.731600022315979,2.1096000909805297,0,7,13.341663360595703,101.02119445800781,5.944425115109071,99,26.100000381469727,-16.100000381469727,37.0,0,SELECT OWNER FIRST,
2026-06-18T14:31:27.565,42.565,mission_20260618_143045_manual,MANUAL,,0,13.341694831848145,101.02124786376953,59.987563895173516,4,True,1.4915000200271606,1,-77,110,77594,53393,2.3903999090194703,2.4480000257492067,2.4191999673843383,0,7,13.341663360595703,101.02119445800781,6.7552537102129175,99,26.100000381469727,-21.299999237060547,37.0,0,SELECT OWNER FIRST,
2026-06-18T14:31:29.568,44.568,mission_20260618_143045_manual,MANUAL,,0,13.34169864654541,101.02125549316406,60.40387758546414,4,True,-1.0,1,-79,108,78816,5441,2.2788000583648684,2.541599893569946,2.408400106430054,0,7,13.341663360595703,101.02119445800781,7.681324478767924,99,0.0,0.6169999837875366,0.6010000109672546,0,SELECT OWNER FIRST,
