iso_time,elapsed_s,mission_id,run_mode,event,hw_mode,lat,lng,yaw_deg,gps_fix,gps_ready,lidar_min_front_m,lidar_obstacle,pwm_l,pwm_r,enc_l,enc_r,wheel_speed_l_kph,wheel_speed_r_kph,wheel_speed_avg_kph,wp_idx,path_len,target_lat,target_lng,dist_to_target_m,battery_soc_pct,battery_voltage_v,battery_current_a,battery_temp_c,battery_status,follow_status,follow_debug
2026-06-17T12:34:28.973,0.974,mission_20260617_123428_manual,MANUAL,MISSION_START,0,13.341927528381348,101.0215072631836,56.93676769483353,4,True,3.01200008392334,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.799999237060547,0.0,33.0,1,SELECT OWNER FIRST,
2026-06-17T12:34:30.976,2.977,mission_20260617_123428_manual,MANUAL,,0,13.341927528381348,101.0215072631836,56.92778599607496,4,True,3.023250102996826,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.799999237060547,0.0,33.0,1,SELECT OWNER FIRST,
2026-06-17T12:34:32.982,4.982,mission_20260617_123428_manual,MANUAL,,0,13.341927528381348,101.0215072631836,56.917096750023894,4,True,3.020250082015991,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.799999237060547,0.0,33.0,1,SELECT OWNER FIRST,
2026-06-17T12:34:34.982,6.983,mission_20260617_123428_manual,MANUAL,,0,13.341927528381348,101.0215072631836,56.918879429397265,4,True,3.01924991607666,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.799999237060547,0.0,33.0,1,SELECT OWNER FIRST,
2026-06-17T12:34:36.986,8.987,mission_20260617_123428_manual,MANUAL,,0,13.341927528381348,101.0215072631836,56.917434844387806,4,True,2.9992499351501465,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.799999237060547,0.0,33.0,1,SELECT OWNER FIRST,
2026-06-17T12:34:39.015,11.016,mission_20260617_123428_manual,MANUAL,,0,13.341927528381348,101.0215072631836,56.92283752402129,4,True,3.003499984741211,1,0,0,33,1,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.799999237060547,0.0,33.0,1,SELECT OWNER FIRST,
2026-06-17T12:34:41.016,13.016,mission_20260617_123428_manual,MANUAL,,0,13.341927528381348,101.0215072631836,56.91454567436889,4,True,3.000499963760376,1,0,0,0,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.799999237060547,0.0,33.0,1,SELECT OWNER FIRST,
2026-06-17T12:34:43.016,15.017,mission_20260617_123428_manual,MANUAL,,0,13.341928482055664,101.0215072631836,56.92135878806598,4,True,3.0032498836517334,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.799999237060547,0.0,33.0,1,SELECT OWNER FIRST,
2026-06-17T12:34:45.021,17.022,mission_20260617_123428_manual,MANUAL,,0,13.341927528381348,101.0215072631836,56.92525541098747,4,True,3.002500057220459,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.799999237060547,0.0,33.0,1,SELECT OWNER FIRST,
2026-06-17T12:34:47.027,19.027,mission_20260617_123428_manual,MANUAL,,0,13.341927528381348,101.0215072631836,56.93476303431213,4,True,3.006500005722046,1,0,0,33,1,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.799999237060547,0.0,33.0,1,SELECT OWNER FIRST,
2026-06-17T12:34:49.031,21.032,mission_20260617_123428_manual,MANUAL,,0,13.341927528381348,101.0215072631836,56.94351250663892,4,True,3.003999948501587,1,0,0,0,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.799999237060547,0.0,33.0,1,SELECT OWNER FIRST,
2026-06-17T12:34:51.036,23.036,mission_20260617_123428_manual,MANUAL,,0,13.341927528381348,101.0215072631836,56.952306375195306,4,True,1.9559999704360962,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.799999237060547,0.0,33.0,1,SELECT OWNER FIRST,
2026-06-17T12:34:53.041,25.041,mission_20260617_123428_manual,MANUAL,,0,13.341927528381348,101.0215072631836,56.968838848081326,4,True,2.9997498989105225,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.799999237060547,0.0,33.0,1,SELECT OWNER FIRST,
2026-06-17T12:34:55.041,27.042,mission_20260617_123428_manual,MANUAL,,0,13.341927528381348,101.0215072631836,56.97527971646864,4,True,2.996500015258789,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.799999237060547,0.0,33.0,1,SELECT OWNER FIRST,
2026-06-17T12:34:57.046,29.046,mission_20260617_123428_manual,MANUAL,,0,13.341927528381348,101.0215072631836,56.982960264190325,4,True,3.0,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.799999237060547,0.0,33.0,1,SELECT OWNER FIRST,
2026-06-17T12:34:59.046,31.047,mission_20260617_123428_manual,MANUAL,,0,13.341927528381348,101.0215072631836,56.974183471106855,4,True,3.0012500286102295,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.799999237060547,0.0,33.0,1,SELECT OWNER FIRST,
2026-06-17T12:35:01.051,33.052,mission_20260617_123428_manual,MANUAL,,0,13.341927528381348,101.0215072631836,56.95844671525915,4,True,3.003499984741211,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.799999237060547,0.0,33.0,1,SELECT OWNER FIRST,
2026-06-17T12:35:01.694,33.695,mission_20260617_123428_manual,MANUAL,MODE_CHANGE,1,13.341928482055664,101.0215072631836,56.951199884549766,4,True,2.9992499351501465,1,0,0,0,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.799999237060547,0.0,33.0,1,SELECT OWNER FIRST,
