iso_time,elapsed_s,mission_id,run_mode,event,hw_mode,lat,lng,yaw_deg,gps_fix,gps_ready,lidar_min_front_m,lidar_obstacle,pwm_l,pwm_r,enc_l,enc_r,wheel_speed_l_kph,wheel_speed_r_kph,wheel_speed_avg_kph,wp_idx,path_len,target_lat,target_lng,dist_to_target_m,battery_soc_pct,battery_voltage_v,battery_current_a,battery_temp_c,battery_status,follow_status,follow_debug
2026-06-17T13:17:26.304,0.304,mission_20260617_131726_manual,MANUAL,MISSION_START,0,13.341937065124512,101.0215072631836,56.92698344884749,4,True,1.9359999895095825,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.700000762939453,0.0,33.0,1,SELECT OWNER FIRST,
2026-06-17T13:17:28.330,2.331,mission_20260617_131726_manual,MANUAL,,0,13.341935157775879,101.02149963378906,56.93230758130551,3,True,3.0164999961853027,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.700000762939453,0.0,33.0,1,SELECT OWNER FIRST,
2026-06-17T13:17:30.332,4.332,mission_20260617_131726_manual,MANUAL,,0,13.341934204101562,101.02149963378906,56.94038086490446,3,True,3.015749931335449,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.700000762939453,0.0,33.0,1,SELECT OWNER FIRST,
2026-06-17T13:17:32.333,6.333,mission_20260617_131726_manual,MANUAL,,0,13.34193229675293,101.02149963378906,56.92828459988437,3,True,3.0139999389648438,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.700000762939453,0.0,33.0,1,SELECT OWNER FIRST,
2026-06-17T13:17:34.336,8.337,mission_20260617_131726_manual,MANUAL,,0,13.341931343078613,101.02149963378906,56.908934673965724,3,True,3.0209999084472656,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.700000762939453,0.0,33.0,1,SELECT OWNER FIRST,
2026-06-17T13:17:36.336,10.337,mission_20260617_131726_manual,MANUAL,,0,13.341930389404297,101.02149963378906,56.89184554066235,3,True,3.0137500762939453,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.700000762939453,0.0,33.0,1,SELECT OWNER FIRST,
2026-06-17T13:17:38.341,12.342,mission_20260617_131726_manual,MANUAL,,0,13.34192943572998,101.02149963378906,56.87426463373874,3,True,3.0134999752044678,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.700000762939453,0.0,33.0,1,SELECT OWNER FIRST,
2026-06-17T13:17:40.341,14.342,mission_20260617_131726_manual,MANUAL,,0,13.341928482055664,101.02149963378906,56.876252218787215,3,True,3.015749931335449,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.700000762939453,0.0,33.0,1,SELECT OWNER FIRST,
2026-06-17T13:17:42.341,16.342,mission_20260617_131726_manual,MANUAL,,0,13.341928482055664,101.02149963378906,56.867608614392566,3,True,3.0122499465942383,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.700000762939453,0.0,33.0,1,SELECT OWNER FIRST,
2026-06-17T13:17:44.341,18.342,mission_20260617_131726_manual,MANUAL,,0,13.341926574707031,101.02149963378906,56.87180235054295,3,True,3.0142500400543213,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.700000762939453,0.0,33.0,1,SELECT OWNER FIRST,
