iso_time,elapsed_s,mission_id,run_mode,event,hw_mode,lat,lng,yaw_deg,gps_fix,gps_ready,lidar_min_front_m,lidar_obstacle,pwm_l,pwm_r,enc_l,enc_r,wheel_speed_l_kph,wheel_speed_r_kph,wheel_speed_avg_kph,wp_idx,path_len,target_lat,target_lng,dist_to_target_m,battery_soc_pct,battery_voltage_v,battery_current_a,battery_temp_c,battery_status,follow_status,follow_debug
2026-06-17T12:38:13.799,0.799,mission_20260617_123813_manual,MANUAL,MISSION_START,0,13.341928482055664,101.021484375,56.87540527533013,4,True,3.003000020980835,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.799999237060547,0.0,33.0,1,SELECT OWNER FIRST,
2026-06-17T12:38:15.802,2.802,mission_20260617_123813_manual,MANUAL,,0,13.341927528381348,101.021484375,56.87710257733888,4,True,3.002500057220459,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.799999237060547,0.0,33.0,1,SELECT OWNER FIRST,
2026-06-17T12:38:17.803,4.804,mission_20260617_123813_manual,MANUAL,,0,13.341927528381348,101.021484375,56.86456918021191,4,True,3.0047500133514404,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.799999237060547,0.0,33.0,1,SELECT OWNER FIRST,
2026-06-17T12:38:19.806,6.807,mission_20260617_123813_manual,MANUAL,,0,13.341926574707031,101.021484375,56.86149901017999,4,True,3.005000114440918,1,0,0,33,1,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.799999237060547,0.0,33.0,1,SELECT OWNER FIRST,
2026-06-17T12:38:21.807,8.807,mission_20260617_123813_manual,MANUAL,,0,13.341926574707031,101.021484375,56.852643669921065,4,True,3.0062499046325684,1,0,0,0,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.799999237060547,0.0,33.0,1,SELECT OWNER FIRST,
2026-06-17T12:38:23.813,10.814,mission_20260617_123813_manual,MANUAL,,0,13.341926574707031,101.021484375,56.8480128016638,4,True,3.007499933242798,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.799999237060547,0.0,33.0,1,SELECT OWNER FIRST,
2026-06-17T12:38:25.838,12.839,mission_20260617_123813_manual,MANUAL,,0,13.341925621032715,101.021484375,56.83423631010788,4,True,3.0057499408721924,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.799999237060547,0.0,33.0,1,SELECT OWNER FIRST,
2026-06-17T12:38:27.842,14.843,mission_20260617_123813_manual,MANUAL,,0,13.341925621032715,101.021484375,56.83046263059145,4,True,3.0047500133514404,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.799999237060547,0.0,33.0,1,SELECT OWNER FIRST,
2026-06-17T12:38:29.846,16.847,mission_20260617_123813_manual,MANUAL,,0,13.341924667358398,101.021484375,56.8278534983285,4,True,3.0022499561309814,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.799999237060547,0.0,33.0,1,SELECT OWNER FIRST,
2026-06-17T12:38:31.851,18.852,mission_20260617_123813_manual,MANUAL,,0,13.341923713684082,101.021484375,56.83462904598516,4,True,3.0067501068115234,1,0,0,33,1,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.799999237060547,0.0,33.0,1,SELECT OWNER FIRST,
2026-06-17T12:38:33.851,20.852,mission_20260617_123813_manual,MANUAL,,0,13.341923713684082,101.021484375,56.827348064329925,4,True,3.0032498836517334,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.799999237060547,0.0,33.0,1,SELECT OWNER FIRST,
2026-06-17T12:38:35.856,22.856,mission_20260617_123813_manual,MANUAL,,0,13.341923713684082,101.021484375,56.825985441590504,4,True,3.009999990463257,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.799999237060547,0.0,33.0,1,SELECT OWNER FIRST,
