iso_time,elapsed_s,mission_id,run_mode,event,hw_mode,lat,lng,yaw_deg,gps_fix,gps_ready,lidar_min_front_m,lidar_obstacle,pwm_l,pwm_r,enc_l,enc_r,wheel_speed_l_kph,wheel_speed_r_kph,wheel_speed_avg_kph,wp_idx,path_len,target_lat,target_lng,dist_to_target_m,battery_soc_pct,battery_voltage_v,battery_current_a,battery_temp_c,battery_status,follow_status,follow_debug
2026-06-19T14:35:32.805,0.806,mission_20260619_143532_manual,MANUAL,MISSION_START,0,13.341936111450195,101.02149200439453,54.83346216634688,4,True,3.437999963760376,1,0,0,2,0,0.0,0.0,0.0,0,0,nan,nan,nan,94,26.299999237060547,-1.2000000476837158,35.0,0,SELECT OWNER FIRST,
2026-06-19T14:35:34.810,2.811,mission_20260619_143532_manual,MANUAL,,0,13.341935157775879,101.02149200439453,54.81455620272428,4,True,3.4302499294281006,1,0,0,2,0,0.0,0.0,0.0,0,0,nan,nan,nan,94,26.299999237060547,-1.2000000476837158,35.0,0,SELECT OWNER FIRST,
2026-06-19T14:35:36.810,4.811,mission_20260619_143532_manual,MANUAL,,0,13.341935157775879,101.02149963378906,54.80128514516694,4,True,3.4297499656677246,1,0,0,2,0,0.0,0.0,0.0,0,0,nan,nan,nan,94,26.299999237060547,-1.2000000476837158,35.0,0,SELECT OWNER FIRST,
2026-06-19T14:35:38.815,6.816,mission_20260619_143532_manual,MANUAL,,0,13.341936111450195,101.02149963378906,54.78647729504636,4,True,3.4260001182556152,1,0,0,2,0,0.0,0.0,0.0,0,0,nan,nan,nan,94,26.299999237060547,-1.2000000476837158,35.0,0,SELECT OWNER FIRST,
2026-06-19T14:35:40.816,8.816,mission_20260619_143532_manual,MANUAL,,0,13.341936111450195,101.02149963378906,54.7756958414415,4,True,3.433500051498413,1,0,0,2,0,0.0,0.0,0.0,0,0,nan,nan,nan,94,26.299999237060547,-1.2000000476837158,35.0,0,SELECT OWNER FIRST,
2026-06-19T14:35:42.825,10.826,mission_20260619_143532_manual,MANUAL,,0,13.341937065124512,101.02149963378906,54.77690820001917,4,True,1.93149995803833,1,0,0,2,0,0.0,0.0,0.0,0,0,nan,nan,nan,94,26.299999237060547,-1.100000023841858,35.0,0,SELECT OWNER FIRST,
2026-06-19T14:35:44.841,12.842,mission_20260619_143532_manual,MANUAL,,0,13.341937065124512,101.02149963378906,54.78723886113882,4,True,3.440500020980835,1,0,0,2,0,0.0,0.0,0.0,0,0,nan,nan,nan,94,26.299999237060547,-1.2000000476837158,35.0,0,SELECT OWNER FIRST,
2026-06-19T14:35:46.934,14.934,mission_20260619_143532_manual,MANUAL,,0,13.341938018798828,101.02149963378906,54.78535714402248,4,True,3.437000036239624,1,0,0,2,0,0.0,0.0,0.0,0,0,nan,nan,nan,94,26.299999237060547,-1.2000000476837158,35.0,0,SELECT OWNER FIRST,
2026-06-19T14:35:48.950,16.951,mission_20260619_143532_manual,MANUAL,,0,13.341938018798828,101.02149963378906,54.777007237762135,4,True,3.437999963760376,1,0,0,2,0,0.0,0.0,0.0,0,0,nan,nan,nan,94,26.299999237060547,-1.100000023841858,35.0,0,SELECT OWNER FIRST,
2026-06-19T14:35:50.999,19.0,mission_20260619_143532_manual,MANUAL,,0,13.341938018798828,101.02149963378906,54.77064833164486,4,True,3.438499927520752,1,0,0,2,0,0.0,0.0,0.0,0,0,nan,nan,nan,94,26.299999237060547,-1.0,35.0,0,SELECT OWNER FIRST,
