iso_time,elapsed_s,mission_id,run_mode,event,hw_mode,lat,lng,yaw_deg,gps_fix,gps_ready,lidar_min_front_m,lidar_obstacle,pwm_l,pwm_r,enc_l,enc_r,wheel_speed_l_kph,wheel_speed_r_kph,wheel_speed_avg_kph,wp_idx,path_len,target_lat,target_lng,dist_to_target_m,battery_soc_pct,battery_voltage_v,battery_current_a,battery_temp_c,battery_status,follow_status,follow_debug
2026-06-19T14:07:42.960,0.96,mission_20260619_140742_manual,MANUAL,MISSION_START,0,13.341943740844727,101.02151489257812,54.7690876334195,4,True,3.442500114440918,1,0,0,201738,46168,0.0,0.0,0.0,0,1,13.34168815612793,101.02114868164062,48.76028726365925,94,26.299999237060547,-1.2999999523162842,35.0,0,SELECT OWNER FIRST,
2026-06-19T14:07:44.996,2.996,mission_20260619_140742_manual,MANUAL,,0,13.341943740844727,101.02151489257812,54.76231208576285,4,True,3.448499917984009,1,0,0,201738,46168,0.0,0.0,0.0,0,1,13.34168815612793,101.02114868164062,48.76028726365925,94,26.299999237060547,-1.2999999523162842,35.0,0,SELECT OWNER FIRST,
2026-06-19T14:07:47.057,5.057,mission_20260619_140742_manual,MANUAL,,0,13.341943740844727,101.02151489257812,54.75575168906506,4,True,3.4554998874664307,1,0,0,0,0,0.0,0.0,0.0,0,1,13.34168815612793,101.02114868164062,48.76028726365925,94,26.299999237060547,-1.399999976158142,35.0,0,SELECT OWNER FIRST,
2026-06-19T14:07:49.128,7.128,mission_20260619_140742_manual,MANUAL,,0,13.341943740844727,101.02151489257812,54.75378459458409,4,True,3.440000057220459,1,0,0,201738,46168,0.0,0.0,0.0,0,1,13.34168815612793,101.02114868164062,48.76028726365925,94,26.299999237060547,-1.2999999523162842,35.0,0,SELECT OWNER FIRST,
2026-06-19T14:07:51.159,9.16,mission_20260619_140742_manual,MANUAL,,0,13.341944694519043,101.02151489257812,54.75068710379549,4,True,3.446000099182129,1,0,0,201738,46168,0.0,0.0,0.0,0,1,13.34168815612793,101.02114868164062,48.82217038442184,94,26.299999237060547,-1.2999999523162842,35.0,0,SELECT OWNER FIRST,
2026-06-19T14:07:53.173,11.174,mission_20260619_140742_manual,MANUAL,,0,13.341944694519043,101.0215072631836,54.7489317451788,4,True,3.436000108718872,1,0,0,201738,46168,0.0,0.0,0.0,0,1,13.34168815612793,101.02114868164062,48.1546864143358,94,26.299999237060547,-1.2999999523162842,35.0,0,SELECT OWNER FIRST,
2026-06-19T14:07:55.233,13.233,mission_20260619_140742_manual,MANUAL,,0,13.341944694519043,101.0215072631836,54.765593991659046,4,True,3.4625000953674316,1,0,0,201758,46171,0.43199999034404757,0.0,0.21599999517202378,0,1,13.34168815612793,101.02114868164062,48.1546864143358,94,26.299999237060547,-1.2999999523162842,35.0,0,SELECT OWNER FIRST,
2026-06-19T14:07:57.239,15.239,mission_20260619_140742_manual,MANUAL,,0,13.341944694519043,101.0215072631836,54.751096915145695,4,True,3.447999954223633,1,0,0,201758,46170,0.0,0.0,0.0,0,1,13.34168815612793,101.02114868164062,48.1546864143358,94,26.299999237060547,-1.5,35.0,0,SELECT OWNER FIRST,
2026-06-19T14:07:59.330,17.331,mission_20260619_140742_manual,MANUAL,,0,13.341943740844727,101.0215072631836,54.747927707370806,4,True,3.4774999618530273,1,0,0,201758,46170,0.0,0.0,0.0,0,1,13.34168815612793,101.02114868164062,48.09194440232737,94,26.299999237060547,-1.5,35.0,0,SELECT OWNER FIRST,
2026-06-19T14:08:01.330,19.331,mission_20260619_140742_manual,MANUAL,,0,13.341944694519043,101.0215072631836,54.744720933555485,4,True,3.444000005722046,1,0,0,201758,46170,0.0,0.0,0.0,0,1,13.34168815612793,101.02114868164062,48.1546864143358,94,26.299999237060547,-1.399999976158142,35.0,0,SELECT OWNER FIRST,
