iso_time,elapsed_s,mission_id,run_mode,event,hw_mode,lat,lng,yaw_deg,gps_fix,gps_ready,lidar_min_front_m,lidar_obstacle,pwm_l,pwm_r,enc_l,enc_r,wheel_speed_l_kph,wheel_speed_r_kph,wheel_speed_avg_kph,wp_idx,path_len,target_lat,target_lng,dist_to_target_m,battery_soc_pct,battery_voltage_v,battery_current_a,battery_temp_c,battery_status,follow_status,follow_debug
2026-06-20T14:15:13.140,0.14,mission_20260620_141513_manual,MANUAL,MISSION_START,0,13.341818809509277,101.02085876464844,-44.26816697323973,4,True,1.284000039100647,0,155,-156,0,1,-4.726799869537354,-4.593600082397461,-4.6584001064300535,0,0,nan,nan,nan,90,37.0,0.0,-1.284999966621399,0,READY owner=Surnn refs=16,"{""cmd"": ""STOP"", ""status"": ""READY"", ""detector"": ""yolo"", ""state"": ""IDLE"", ""owner"": ""Surnn"", ""score"": 0.453, ""match_max"": 0.5, ""refs"": 16, ""match_mode"": ""osnet"", ""steer_zones"": 41, ""people"": 0, ""track_id"": 69, ""target_ex"": 0.714, ""target_cx_vel_px_s"": 148.8, ""target_age_s"": 19.01, ""lidar_min_m"": 1.21, ""target_lidar_m"": 3.25, ""target_lidar_deg"": 58.9, ""camera_ra"
2026-06-20T14:15:15.267,2.267,mission_20260620_141513_manual,MANUAL,,0,13.341813087463379,101.02086639404297,-3.4598455575614757,4,True,1.5010000467300415,1,186,-181,101154,91362,-1.411199963092804,-4.139999914169311,-2.7756000995635985,0,0,nan,nan,nan,90,25.5,-75.4000015258789,37.0,0,READY owner=Surnn refs=16,"{""cmd"": ""STOP"", ""status"": ""READY"", ""detector"": ""yolo"", ""state"": ""IDLE"", ""owner"": ""Surnn"", ""score"": 0.453, ""match_max"": 0.5, ""refs"": 16, ""match_mode"": ""osnet"", ""steer_zones"": 41, ""people"": 0, ""track_id"": 69, ""target_ex"": 0.714, ""target_cx_vel_px_s"": 148.8, ""target_age_s"": 21.11, ""lidar_min_m"": 1.65, ""target_lidar_m"": 3.25, ""target_lidar_deg"": 58.9, ""camera_ra"
2026-06-20T14:15:17.280,4.28,mission_20260620_141513_manual,MANUAL,,0,13.341805458068848,101.02086639404297,30.47186786873097,4,True,1.3604999780654907,1,177,-178,100355,89727,-3.312000060081482,-2.332800006866455,-2.822399926185608,0,0,nan,nan,nan,90,25.700000762939453,-53.79999923706055,37.0,0,READY owner=Surnn refs=16,"{""cmd"": ""STOP"", ""status"": ""READY"", ""detector"": ""yolo"", ""state"": ""IDLE"", ""owner"": ""Surnn"", ""score"": 0.453, ""match_max"": 0.5, ""refs"": 16, ""match_mode"": ""osnet"", ""steer_zones"": 41, ""people"": 0, ""track_id"": 69, ""target_ex"": 0.714, ""target_cx_vel_px_s"": 148.8, ""target_age_s"": 23.21, ""lidar_min_m"": 2.57, ""target_lidar_m"": 3.25, ""target_lidar_deg"": 58.9, ""camera_ra"
2026-06-20T14:15:19.331,6.331,mission_20260620_141513_manual,MANUAL,,0,13.341797828674316,101.02086639404297,78.51040171665528,4,True,1.9205000400543213,1,-225,223,100056,88145,0.0,0.0,0.0,0,0,nan,nan,nan,90,25.899999618530273,-57.20000076293945,37.0,0,READY owner=Surnn refs=16,"{""cmd"": ""STOP"", ""status"": ""READY"", ""detector"": ""yolo"", ""state"": ""IDLE"", ""owner"": ""Surnn"", ""score"": 0.453, ""match_max"": 0.5, ""refs"": 16, ""match_mode"": ""osnet"", ""steer_zones"": 41, ""people"": 0, ""track_id"": 69, ""target_ex"": 0.714, ""target_cx_vel_px_s"": 148.8, ""target_age_s"": 25.31, ""lidar_min_m"": 1.59, ""target_lidar_m"": 3.25, ""target_lidar_deg"": 58.9, ""camera_ra"
2026-06-20T14:15:21.400,8.4,mission_20260620_141513_manual,MANUAL,,0,13.34179973602295,101.02086639404297,89.52116526252526,4,True,1.0709999799728394,1,0,255,101574,88992,3.7835999965667724,2.332800006866455,3.0600000858306884,0,0,nan,nan,nan,90,25.5,-62.900001525878906,37.0,0,READY owner=Surnn refs=16,"{""cmd"": ""STOP"", ""status"": ""READY"", ""detector"": ""yolo"", ""state"": ""IDLE"", ""owner"": ""Surnn"", ""score"": 0.453, ""match_max"": 0.5, ""refs"": 16, ""match_mode"": ""osnet"", ""steer_zones"": 41, ""people"": 0, ""track_id"": 69, ""target_ex"": 0.714, ""target_cx_vel_px_s"": 148.8, ""target_age_s"": 27.41, ""lidar_min_m"": 0.88, ""target_lidar_m"": 3.25, ""target_lidar_deg"": 58.9, ""camera_ra"
2026-06-20T14:15:23.404,10.405,mission_20260620_141513_manual,MANUAL,,0,13.341798782348633,101.02088165283203,98.21747822700138,4,True,2.01200008392334,1,0,0,102958,89901,0.0,0.0,0.0,0,0,nan,nan,nan,89,37.0,0.0,0.0,0,READY owner=Surnn refs=16,"{""cmd"": ""STOP"", ""status"": ""READY"", ""detector"": ""yolo"", ""state"": ""IDLE"", ""owner"": ""Surnn"", ""score"": 0.453, ""match_max"": 0.5, ""refs"": 16, ""match_mode"": ""osnet"", ""steer_zones"": 41, ""people"": 0, ""track_id"": 69, ""target_ex"": 0.714, ""target_cx_vel_px_s"": 148.8, ""target_age_s"": 29.51, ""lidar_min_m"": 1.67, ""target_lidar_m"": 3.25, ""target_lidar_deg"": 58.9, ""camera_ra"
2026-06-20T14:15:25.404,12.405,mission_20260620_141513_manual,MANUAL,,0,13.341797828674316,101.02088165283203,95.80726156325478,4,True,2.006500005722046,1,0,0,0,0,0.0,0.0,0.0,0,0,nan,nan,nan,89,26.100000381469727,-1.2000000476837158,37.0,0,READY owner=Surnn refs=16,"{""cmd"": ""STOP"", ""status"": ""READY"", ""detector"": ""yolo"", ""state"": ""IDLE"", ""owner"": ""Surnn"", ""score"": 0.453, ""match_max"": 0.5, ""refs"": 16, ""match_mode"": ""osnet"", ""steer_zones"": 41, ""people"": 0, ""track_id"": 69, ""target_ex"": 0.714, ""target_cx_vel_px_s"": 148.8, ""target_age_s"": 30.61, ""lidar_min_m"": 1.32, ""target_lidar_m"": 3.25, ""target_lidar_deg"": 58.9, ""camera_ra"
2026-06-20T14:15:27.404,14.405,mission_20260620_141513_manual,MANUAL,,1,13.341796875,101.02088165283203,93.61660816056742,4,True,2.0169999599456787,1,0,0,102955,89900,0.0,0.0,0.0,0,0,nan,nan,nan,89,26.100000381469727,-1.5,37.0,0,READY owner=Surnn refs=16,"{""cmd"": ""STOP"", ""status"": ""READY"", ""detector"": ""yolo"", ""state"": ""IDLE"", ""owner"": ""Surnn"", ""score"": 0.453, ""match_max"": 0.5, ""refs"": 16, ""match_mode"": ""osnet"", ""steer_zones"": 41, ""people"": 0, ""track_id"": 69, ""target_ex"": 0.714, ""target_cx_vel_px_s"": 148.8, ""target_age_s"": 32.71, ""lidar_min_m"": 1.67, ""target_lidar_m"": 3.25, ""target_lidar_deg"": 58.9, ""camera_ra"
2026-06-20T14:15:29.405,16.405,mission_20260620_141513_manual,MANUAL,,0,13.341796875,101.02088165283203,91.55977182409896,4,True,2.0164999961853027,1,0,0,0,0,0.0,0.0,0.0,0,0,nan,nan,nan,89,26.100000381469727,-1.2999999523162842,37.0,0,READY owner=Surnn refs=16,"{""cmd"": ""STOP"", ""status"": ""READY"", ""detector"": ""yolo"", ""state"": ""IDLE"", ""owner"": ""Surnn"", ""score"": 0.453, ""match_max"": 0.5, ""refs"": 16, ""match_mode"": ""osnet"", ""steer_zones"": 41, ""people"": 0, ""track_id"": 69, ""target_ex"": 0.714, ""target_cx_vel_px_s"": 148.8, ""target_age_s"": 34.81, ""lidar_min_m"": 1.67, ""target_lidar_m"": 3.25, ""target_lidar_deg"": 58.9, ""camera_ra"
2026-06-20T14:15:31.409,18.41,mission_20260620_141513_manual,MANUAL,,0,13.341795921325684,101.02088165283203,89.5660464355614,4,True,1.9579999446868896,1,0,0,102955,89900,0.0,0.0,0.0,0,0,nan,nan,nan,89,26.100000381469727,-1.2000000476837158,37.0,0,READY owner=Surnn refs=16,"{""cmd"": ""STOP"", ""status"": ""READY"", ""detector"": ""yolo"", ""state"": ""IDLE"", ""owner"": ""Surnn"", ""score"": 0.453, ""match_max"": 0.5, ""refs"": 16, ""match_mode"": ""osnet"", ""steer_zones"": 41, ""people"": 0, ""track_id"": 69, ""target_ex"": 0.714, ""target_cx_vel_px_s"": 148.8, ""target_age_s"": 37.01, ""lidar_min_m"": 1.67, ""target_lidar_m"": 3.25, ""target_lidar_deg"": 58.9, ""camera_ra"
