iso_time,elapsed_s,mission_id,run_mode,event,hw_mode,lat,lng,yaw_deg,gps_fix,gps_ready,lidar_min_front_m,lidar_obstacle,pwm_l,pwm_r,enc_l,enc_r,wheel_speed_l_kph,wheel_speed_r_kph,wheel_speed_avg_kph,wp_idx,path_len,target_lat,target_lng,dist_to_target_m,battery_soc_pct,battery_voltage_v,battery_current_a,battery_temp_c,battery_status,follow_status,follow_debug
2026-06-16T15:55:02.878,0.879,mission_20260616_155502_manual,MANUAL,MISSION_START,0,13.341691970825195,101.02127838134766,-101.5566689197614,3,True,-1.0,0,0,0,2,3,0.0,0.0,0.0,0,0,nan,nan,nan,83,26.200000762939453,-1.5,34.0,0,,
2026-06-16T15:55:04.879,2.88,mission_20260616_155502_manual,MANUAL,,0,13.341691017150879,101.02127838134766,-101.71611968593535,3,True,-1.0,0,0,0,2,3,0.0,0.0,0.0,0,0,nan,nan,nan,83,26.200000762939453,-1.5,34.0,0,SELECT OWNER FIRST,
2026-06-16T15:55:06.897,4.897,mission_20260616_155502_manual,MANUAL,,0,13.341691017150879,101.02127838134766,-101.80694754151818,3,True,-1.0,0,0,0,2,3,0.0,0.0,0.0,0,0,nan,nan,nan,83,26.200000762939453,-1.5,34.0,0,SELECT OWNER FIRST,
2026-06-16T15:55:09.912,7.912,mission_20260616_155502_manual,MANUAL,,0,13.341691017150879,101.02127838134766,-101.9485715139584,3,True,-1.0,0,0,0,2,3,0.0,0.0,0.0,0,0,nan,nan,nan,83,26.200000762939453,-1.5,34.0,0,SELECT OWNER FIRST,
2026-06-16T15:55:11.914,9.915,mission_20260616_155502_manual,MANUAL,,0,13.341691017150879,101.02127838134766,-101.96189721302909,3,True,-1.0,0,0,0,2,0,0.0,0.0,0.0,0,0,nan,nan,nan,83,26.200000762939453,-1.399999976158142,34.0,0,SELECT OWNER FIRST,
2026-06-16T15:55:13.923,11.923,mission_20260616_155502_manual,MANUAL,,0,13.341691970825195,101.02128601074219,-101.92297196494918,3,True,-1.0,0,0,0,2,0,0.0,0.0,0.0,0,0,nan,nan,nan,83,26.200000762939453,-1.5,34.0,0,SELECT OWNER FIRST,
2026-06-16T15:55:15.923,13.923,mission_20260616_155502_manual,MANUAL,,0,13.341691970825195,101.02128601074219,-101.97204687413573,3,True,-1.0,0,0,0,2,0,0.0,0.0,0.0,0,0,nan,nan,nan,83,26.200000762939453,-1.2999999523162842,34.0,0,SELECT OWNER FIRST,
2026-06-16T15:55:17.925,15.925,mission_20260616_155502_manual,MANUAL,,0,13.341691970825195,101.02128601074219,-101.95834551466068,3,True,-1.0,0,0,0,2,0,0.0,0.0,0.0,0,0,nan,nan,nan,83,26.200000762939453,-1.399999976158142,34.0,0,SELECT OWNER FIRST,
2026-06-16T15:55:19.930,17.93,mission_20260616_155502_manual,MANUAL,,0,13.341691970825195,101.02128601074219,-101.93556000358952,3,True,-1.0,0,0,0,9,0,0.0,0.0,0.0,0,0,nan,nan,nan,83,26.200000762939453,-1.5,34.0,0,SELECT OWNER FIRST,
2026-06-16T15:55:21.930,19.93,mission_20260616_155502_manual,MANUAL,,0,13.341691970825195,101.02128601074219,-101.91257641703243,3,True,-1.0,0,0,0,0,0,0.0,0.0,0.0,0,0,nan,nan,nan,83,26.200000762939453,-1.2999999523162842,34.0,0,SELECT OWNER FIRST,
2026-06-16T15:55:23.935,21.935,mission_20260616_155502_manual,MANUAL,,0,13.341691970825195,101.02128601074219,-101.89546679316155,3,True,-1.0,0,0,0,9,0,0.0,0.0,0.0,0,0,nan,nan,nan,83,26.200000762939453,-1.5,34.0,0,SELECT OWNER FIRST,
2026-06-16T15:55:25.935,23.936,mission_20260616_155502_manual,MANUAL,,0,13.341692924499512,101.02128601074219,-101.87103520650041,3,True,-1.0,0,0,0,9,0,0.0,0.0,0.0,0,0,nan,nan,nan,83,26.200000762939453,-1.5,34.0,0,SELECT OWNER FIRST,
2026-06-16T15:55:27.939,25.94,mission_20260616_155502_manual,MANUAL,,0,13.341692924499512,101.02128601074219,-101.8276225241358,3,True,-1.0,0,0,0,9,0,0.0,0.0,0.0,0,0,nan,nan,nan,83,26.200000762939453,-1.600000023841858,34.0,0,SELECT OWNER FIRST,
2026-06-16T15:55:29.944,27.945,mission_20260616_155502_manual,MANUAL,,0,13.341692924499512,101.02128601074219,-101.75998316078517,3,True,-1.0,0,0,0,9,0,0.0,0.0,0.0,0,0,nan,nan,nan,83,26.0,-1.399999976158142,34.0,0,SELECT OWNER FIRST,
2026-06-16T15:55:31.950,29.95,mission_20260616_155502_manual,MANUAL,,0,13.341692924499512,101.02128601074219,-101.7274509697684,3,True,-1.0,0,0,0,9,0,0.0,0.0,0.0,0,0,nan,nan,nan,83,26.200000762939453,-1.2999999523162842,34.0,0,SELECT OWNER FIRST,
2026-06-16T15:55:33.954,31.954,mission_20260616_155502_manual,MANUAL,,0,13.341693878173828,101.02128601074219,-101.668137607016,3,True,-1.0,0,0,0,9,0,0.0,0.0,0.0,0,0,nan,nan,nan,83,26.200000762939453,-1.100000023841858,34.0,0,SELECT OWNER FIRST,
