iso_time,elapsed_s,mission_id,run_mode,event,hw_mode,lat,lng,yaw_deg,gps_fix,gps_ready,lidar_min_front_m,lidar_obstacle,pwm_l,pwm_r,enc_l,enc_r,wheel_speed_l_kph,wheel_speed_r_kph,wheel_speed_avg_kph,wp_idx,path_len,target_lat,target_lng,dist_to_target_m,battery_soc_pct,battery_voltage_v,battery_current_a,battery_temp_c,battery_status,follow_status,follow_debug
2026-06-17T14:29:26.036,0.037,mission_20260617_142926_manual,MANUAL,MISSION_START,0,13.341951370239258,101.0215072631836,-9.50304965923478,4,True,2.938499927520752,1,0,0,0,0,0.0,0.0,0.0,0,0,nan,nan,nan,92,26.0,-1.5,38.0,0,SELECT OWNER FIRST,
2026-06-17T14:29:28.041,2.042,mission_20260617_142926_manual,MANUAL,,0,13.341952323913574,101.0215072631836,-9.504787942378547,4,True,2.941499948501587,1,0,0,0,0,0.0,0.0,0.0,0,0,nan,nan,nan,92,2.0,0.0,0.0,0,SELECT OWNER FIRST,
2026-06-17T14:29:30.045,4.046,mission_20260617_142926_manual,MANUAL,,0,13.341952323913574,101.0215072631836,-9.518184504661882,4,True,2.9377501010894775,1,0,0,1,0,0.0,0.0,0.0,0,0,nan,nan,nan,92,0.0,0.0,0.0,0,SELECT OWNER FIRST,
2026-06-17T14:29:32.050,6.051,mission_20260617_142926_manual,MANUAL,,0,13.34195327758789,101.0215072631836,-9.524156651317412,4,True,2.938499927520752,1,0,0,38,0,0.0,0.0,0.0,0,0,nan,nan,nan,92,26.299999237060547,-1.5,38.0,0,SELECT OWNER FIRST,
2026-06-17T14:29:34.054,8.055,mission_20260617_142926_manual,MANUAL,,0,13.34195327758789,101.0215072631836,-9.525791627849983,4,True,2.935499906539917,1,0,0,38,0,0.0,0.0,0.0,0,0,nan,nan,nan,92,26.0,-1.399999976158142,38.0,0,SELECT OWNER FIRST,
2026-06-17T14:29:36.055,10.056,mission_20260617_142926_manual,MANUAL,,0,13.34195327758789,101.0215072631836,-9.526309868453257,4,True,2.938999891281128,1,0,0,38,0,0.0,0.0,0.0,0,0,nan,nan,nan,92,26.299999237060547,-1.399999976158142,38.0,0,SELECT OWNER FIRST,
2026-06-17T14:29:38.077,12.078,mission_20260617_142926_manual,MANUAL,,0,13.34195327758789,101.0215072631836,-9.524109693766867,4,True,2.939500093460083,1,0,0,0,0,0.0,0.0,0.0,0,0,nan,nan,nan,92,26.299999237060547,-1.5,38.0,0,SELECT OWNER FIRST,
2026-06-17T14:29:40.078,14.079,mission_20260617_142926_manual,MANUAL,,0,13.34195327758789,101.0215072631836,-9.52578565143446,4,True,2.9372498989105225,1,0,0,0,0,0.0,0.0,0.0,0,0,nan,nan,nan,92,0.0,0.0,0.0,0,SELECT OWNER FIRST,
2026-06-17T14:29:42.079,16.08,mission_20260617_142926_manual,MANUAL,,0,13.341954231262207,101.0215072631836,-9.526506236391896,4,True,2.938499927520752,1,0,0,0,0,0.0,0.0,0.0,0,0,nan,nan,nan,92,26.299999237060547,-1.399999976158142,38.0,0,SELECT OWNER FIRST,
2026-06-17T14:29:44.080,18.08,mission_20260617_142926_manual,MANUAL,,0,13.341954231262207,101.0215072631836,-9.529405651694566,4,True,2.9357500076293945,1,0,0,0,0,0.0,0.0,0.0,0,0,nan,nan,nan,92,0.0,0.0,0.0,0,SELECT OWNER FIRST,
2026-06-17T14:29:46.084,20.085,mission_20260617_142926_manual,MANUAL,,0,13.341954231262207,101.0215072631836,-9.527345495886161,4,True,2.9372498989105225,1,0,0,0,0,0.0,0.0,0.0,0,0,nan,nan,nan,92,26.299999237060547,0.0,0.0,0,SELECT OWNER FIRST,
2026-06-17T14:29:48.089,22.09,mission_20260617_142926_manual,MANUAL,,0,13.341954231262207,101.02149963378906,-10.160714914036967,4,True,2.8485000133514404,1,0,0,0,0,0.0,0.0,0.0,0,0,nan,nan,nan,92,26.299999237060547,-1.2999999523162842,38.0,0,SELECT OWNER FIRST,
2026-06-17T14:29:50.089,24.09,mission_20260617_142926_manual,MANUAL,,0,13.341954231262207,101.02149963378906,-8.988308674136047,4,True,3.1050000190734863,1,0,0,70,-71,0.0,0.0,0.0,0,0,nan,nan,nan,92,26.299999237060547,-1.2999999523162842,38.0,0,SELECT OWNER FIRST,
2026-06-17T14:29:52.089,26.09,mission_20260617_142926_manual,MANUAL,,0,13.34195327758789,101.02149963378906,-10.132821275240282,4,True,2.685499906539917,1,0,0,1,0,0.0,0.0,0.0,0,0,nan,nan,nan,92,26.299999237060547,-7.199999809265137,38.0,0,SELECT OWNER FIRST,
2026-06-17T14:29:54.094,28.095,mission_20260617_142926_manual,MANUAL,,0,13.341958045959473,101.02149963378906,-7.669213876525348,4,True,2.7119998931884766,1,0,0,1,0,0.0,0.0,0.0,0,0,nan,nan,nan,92,26.200000762939453,-18.399999618530273,38.0,0,SELECT OWNER FIRST,
2026-06-17T14:29:56.099,30.1,mission_20260617_142926_manual,MANUAL,,0,13.341949462890625,101.0215072631836,-8.378529021831172,4,True,2.749500036239624,1,0,0,-255,255,0.0,0.0,0.0,0,0,nan,nan,nan,92,25.700000762939453,-22.700000762939453,38.0,0,SELECT OWNER FIRST,
2026-06-17T14:29:58.101,32.101,mission_20260617_142926_manual,MANUAL,,0,13.341958999633789,101.02149963378906,-4.88754890071184,4,True,2.3289999961853027,1,0,0,38,0,0.0,453.6,-457.2,0,0,nan,nan,nan,92,0.0,0.0,131.0,0,SELECT OWNER FIRST,
2026-06-17T14:30:00.104,34.105,mission_20260617_142926_manual,MANUAL,,0,13.341952323913574,101.0215072631836,-5.020518169700002,4,True,2.778749942779541,1,0,0,38,0,0.0,453.6,-457.2,0,0,nan,nan,nan,92,26.200000762939453,-13.199999809265137,38.0,0,SELECT OWNER FIRST,
2026-06-17T14:30:02.109,36.109,mission_20260617_142926_manual,MANUAL,,0,13.341952323913574,101.0215072631836,-5.100827960847835,4,True,2.778249979019165,1,0,0,38,0,0.0,453.6,-457.2,0,0,nan,nan,nan,92,0.0,0.0,0.0,0,SELECT OWNER FIRST,
2026-06-17T14:30:04.109,38.11,mission_20260617_142926_manual,MANUAL,,0,13.341952323913574,101.0215072631836,-5.153054575449515,4,True,2.7760000228881836,1,0,0,1,0,0.0,453.6,-457.2,0,0,nan,nan,nan,92,26.299999237060547,-1.2000000476837158,38.0,0,SELECT OWNER FIRST,
2026-06-17T14:30:06.114,40.115,mission_20260617_142926_manual,MANUAL,,0,13.341952323913574,101.0215072631836,-5.177134407368395,4,True,2.7769999504089355,1,0,0,38,0,0.0,0.0,0.0,0,0,nan,nan,nan,92,26.299999237060547,-1.5,38.0,0,SELECT OWNER FIRST,
2026-06-17T14:30:08.119,42.12,mission_20260617_142926_manual,MANUAL,,0,13.34195327758789,101.0215072631836,-5.196376330920789,4,True,2.780750036239624,1,0,0,38,0,0.0,0.0,0.0,0,0,nan,nan,nan,92,26.299999237060547,-1.5,38.0,0,SELECT OWNER FIRST,
2026-06-17T14:30:10.124,44.125,mission_20260617_142926_manual,MANUAL,,0,13.34195327758789,101.0215072631836,-5.202386470503578,4,True,2.7769999504089355,1,0,0,0,0,0.0,0.0,0.0,0,0,nan,nan,nan,92,26.299999237060547,-1.5,38.0,0,SELECT OWNER FIRST,
2026-06-17T14:30:12.130,46.13,mission_20260617_142926_manual,MANUAL,,0,13.34195327758789,101.0215072631836,-5.209585916775595,4,True,2.777750015258789,1,0,0,38,0,0.0,0.0,0.0,0,0,nan,nan,nan,92,26.299999237060547,-1.5,38.0,0,SELECT OWNER FIRST,
2026-06-17T14:30:14.131,48.132,mission_20260617_142926_manual,MANUAL,,0,13.34195327758789,101.0215072631836,-5.207567595875855,4,True,2.7744998931884766,1,0,0,0,0,0.0,0.0,0.0,0,0,nan,nan,nan,92,26.299999237060547,-1.5,38.0,0,SELECT OWNER FIRST,
2026-06-17T14:30:15.531,49.532,mission_20260617_142926_manual,MANUAL,MODE_CHANGE,1,13.34195327758789,101.0215072631836,-5.20016751279697,4,True,2.7780001163482666,1,0,0,0,0,0.0,0.0,0.0,0,0,nan,nan,nan,92,0.0,0.0,0.0,0,SELECT OWNER FIRST,
