iso_time,elapsed_s,mission_id,run_mode,event,hw_mode,lat,lng,yaw_deg,gps_fix,gps_ready,lidar_min_front_m,lidar_obstacle,pwm_l,pwm_r,enc_l,enc_r,wheel_speed_l_kph,wheel_speed_r_kph,wheel_speed_avg_kph,wp_idx,path_len,target_lat,target_lng,dist_to_target_m,battery_soc_pct,battery_voltage_v,battery_current_a,battery_temp_c,battery_status,follow_status,follow_debug
2026-06-16T15:41:44.951,0.951,mission_20260616_154144_manual,MANUAL,MISSION_START,0,13.34193229675293,101.02149200439453,56.751112907908826,3,True,-1.0,0,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,85,26.299999237060547,-1.5,33.0,0,,
2026-06-16T15:41:46.952,2.953,mission_20260616_154144_manual,MANUAL,,0,13.34193229675293,101.02149200439453,56.74065930338412,3,True,-1.0,0,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,85,26.299999237060547,-1.5,33.0,0,SELECT OWNER FIRST,
2026-06-16T15:41:48.952,4.953,mission_20260616_154144_manual,MANUAL,,0,13.341931343078613,101.02149963378906,56.72421220786273,3,True,-1.0,0,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,85,26.299999237060547,-1.5,33.0,0,SELECT OWNER FIRST,
2026-06-16T15:41:50.957,6.958,mission_20260616_154144_manual,MANUAL,,0,13.341931343078613,101.02149963378906,56.721316207654645,3,True,-1.0,0,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,85,26.299999237060547,-1.5,33.0,0,SELECT OWNER FIRST,
2026-06-16T15:41:52.962,8.963,mission_20260616_154144_manual,MANUAL,,0,13.341930389404297,101.02149963378906,56.71113922579133,3,True,-1.0,0,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,85,26.299999237060547,-1.5,33.0,0,SELECT OWNER FIRST,
2026-06-16T15:41:54.963,10.963,mission_20260616_154144_manual,MANUAL,,0,13.341930389404297,101.02149963378906,56.702106300613984,3,True,-1.0,0,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,85,26.299999237060547,-1.5,33.0,0,SELECT OWNER FIRST,
2026-06-16T15:41:56.963,12.963,mission_20260616_154144_manual,MANUAL,,0,13.34192943572998,101.02149963378906,56.692257167830824,3,True,-1.0,0,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,85,26.299999237060547,-1.399999976158142,33.0,0,SELECT OWNER FIRST,
2026-06-16T15:41:58.968,14.968,mission_20260616_154144_manual,MANUAL,,0,13.341928482055664,101.02149963378906,56.69258843200557,3,True,-1.0,0,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,85,26.299999237060547,-1.5,33.0,0,SELECT OWNER FIRST,
2026-06-16T15:42:00.972,16.972,mission_20260616_154144_manual,MANUAL,,0,13.341928482055664,101.0215072631836,56.68937824309567,3,True,-1.0,0,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,85,26.299999237060547,-1.0,33.0,0,SELECT OWNER FIRST,
2026-06-16T15:42:02.972,18.973,mission_20260616_154144_manual,MANUAL,,0,13.341928482055664,101.0215072631836,56.681769412360275,3,True,-1.0,0,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,85,26.299999237060547,-1.5,33.0,0,SELECT OWNER FIRST,
