iso_time,elapsed_s,mission_id,run_mode,event,hw_mode,lat,lng,yaw_deg,gps_fix,gps_ready,lidar_min_front_m,lidar_obstacle,pwm_l,pwm_r,enc_l,enc_r,wheel_speed_l_kph,wheel_speed_r_kph,wheel_speed_avg_kph,wp_idx,path_len,target_lat,target_lng,dist_to_target_m,battery_soc_pct,battery_voltage_v,battery_current_a,battery_temp_c,battery_status,follow_status,follow_debug
2026-06-17T13:15:23.784,0.785,mission_20260617_131523_manual,MANUAL,MISSION_START,0,13.341935157775879,101.021484375,56.91683037264626,4,True,3.015000104904175,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.700000762939453,0.0,33.0,1,SELECT OWNER FIRST,
2026-06-17T13:15:25.787,2.787,mission_20260617_131523_manual,MANUAL,,0,13.341933250427246,101.021484375,56.907797447468916,4,True,3.015500068664551,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.700000762939453,0.0,33.0,1,SELECT OWNER FIRST,
2026-06-17T13:15:27.793,4.793,mission_20260617_131523_manual,MANUAL,,0,13.341933250427246,101.02149200439453,56.90129852247365,4,True,3.0152499675750732,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.700000762939453,0.0,33.0,1,SELECT OWNER FIRST,
2026-06-17T13:15:29.797,6.797,mission_20260617_131523_manual,MANUAL,,0,13.34193229675293,101.02149200439453,56.90305046599576,4,True,3.0179998874664307,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.700000762939453,0.0,33.0,1,SELECT OWNER FIRST,
2026-06-17T13:15:31.825,8.825,mission_20260617_131523_manual,MANUAL,,0,13.34193229675293,101.02149200439453,56.90685488136346,4,True,3.0117499828338623,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.700000762939453,0.0,33.0,1,SELECT OWNER FIRST,
2026-06-17T13:15:33.830,10.831,mission_20260617_131523_manual,MANUAL,,0,13.341931343078613,101.02149200439453,56.907336409699944,4,True,3.0172500610351562,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.700000762939453,0.0,33.0,1,SELECT OWNER FIRST,
2026-06-17T13:15:35.831,12.832,mission_20260617_131523_manual,MANUAL,,0,13.341931343078613,101.02149200439453,56.90922495700545,4,True,3.015500068664551,1,0,0,0,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.700000762939453,0.0,33.0,1,SELECT OWNER FIRST,
2026-06-17T13:15:37.831,14.832,mission_20260617_131523_manual,MANUAL,,0,13.341931343078613,101.02149200439453,56.916697183957446,4,True,3.0147500038146973,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.700000762939453,0.0,33.0,1,SELECT OWNER FIRST,
2026-06-17T13:15:39.831,16.832,mission_20260617_131523_manual,MANUAL,,0,13.341931343078613,101.02149200439453,56.925675467621424,4,True,3.015500068664551,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.700000762939453,0.0,33.0,1,SELECT OWNER FIRST,
2026-06-17T13:15:41.832,18.832,mission_20260617_131523_manual,MANUAL,,0,13.341931343078613,101.02149200439453,56.92256431645448,4,True,3.0164999961853027,1,0,0,33,1,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.700000762939453,0.0,33.0,1,SELECT OWNER FIRST,
2026-06-17T13:15:43.836,20.837,mission_20260617_131523_manual,MANUAL,,0,13.341931343078613,101.02149200439453,56.919893712489014,4,True,3.0167500972747803,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.700000762939453,0.0,33.0,1,SELECT OWNER FIRST,
2026-06-17T13:15:45.841,22.842,mission_20260617_131523_manual,MANUAL,,0,13.34193229675293,101.02149200439453,56.927584505494444,4,True,3.0132501125335693,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.700000762939453,0.0,33.0,1,SELECT OWNER FIRST,
2026-06-17T13:15:47.846,24.847,mission_20260617_131523_manual,MANUAL,,0,13.34193229675293,101.02149963378906,56.92021473138,4,True,3.0137500762939453,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.700000762939453,0.0,33.0,1,SELECT OWNER FIRST,
2026-06-17T13:15:49.851,26.852,mission_20260617_131523_manual,MANUAL,,0,13.341933250427246,101.02149963378906,56.92423088261197,4,True,3.013000011444092,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.700000762939453,0.0,33.0,1,SELECT OWNER FIRST,
2026-06-17T13:15:51.856,28.857,mission_20260617_131523_manual,MANUAL,,0,13.341934204101562,101.02149963378906,56.939530506352796,4,True,3.015749931335449,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.700000762939453,0.0,33.0,1,SELECT OWNER FIRST,
2026-06-17T13:15:53.856,30.857,mission_20260617_131523_manual,MANUAL,,0,13.341935157775879,101.02149963378906,56.95528433767343,4,True,3.0144999027252197,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.700000762939453,0.0,33.0,1,SELECT OWNER FIRST,
2026-06-17T13:15:55.857,32.857,mission_20260617_131523_manual,MANUAL,,0,13.341935157775879,101.02149963378906,56.96138711169684,4,True,3.0152499675750732,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.700000762939453,0.0,33.0,1,SELECT OWNER FIRST,
2026-06-17T13:15:57.857,34.857,mission_20260617_131523_manual,MANUAL,,0,13.341936111450195,101.02149963378906,56.97038930102291,4,True,3.0169999599456787,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.700000762939453,0.0,33.0,1,SELECT OWNER FIRST,
2026-06-17T13:15:59.861,36.862,mission_20260617_131523_manual,MANUAL,,0,13.341936111450195,101.02149963378906,56.97422445224188,4,True,3.015500068664551,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.700000762939453,0.0,33.0,1,SELECT OWNER FIRST,
2026-06-17T13:16:01.867,38.867,mission_20260617_131523_manual,MANUAL,,0,13.341936111450195,101.02149963378906,56.96933403679615,4,True,3.0167500972747803,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.700000762939453,0.0,33.0,1,SELECT OWNER FIRST,
2026-06-17T13:16:03.872,40.872,mission_20260617_131523_manual,MANUAL,,0,13.341936111450195,101.02149963378906,56.97682675431565,4,True,3.0147500038146973,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.700000762939453,0.0,33.0,1,SELECT OWNER FIRST,
2026-06-17T13:16:05.896,42.897,mission_20260617_131523_manual,MANUAL,,0,13.341936111450195,101.02149963378906,56.99732073692027,4,True,3.0164999961853027,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.700000762939453,0.0,33.0,1,SELECT OWNER FIRST,
2026-06-17T13:16:07.898,44.898,mission_20260617_131523_manual,MANUAL,,0,13.341936111450195,101.02149963378906,56.994195925374996,4,True,3.015000104904175,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.700000762939453,0.0,33.0,1,SELECT OWNER FIRST,
2026-06-17T13:16:09.902,46.902,mission_20260617_131523_manual,MANUAL,,0,13.341935157775879,101.02149963378906,57.01064302089639,4,True,3.0142500400543213,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.700000762939453,0.0,33.0,1,SELECT OWNER FIRST,
2026-06-17T13:16:10.798,47.799,mission_20260617_131523_manual,MANUAL,MODE_CHANGE,1,13.341935157775879,101.02149963378906,57.0132589833485,4,True,3.0172500610351562,1,0,0,0,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.700000762939453,0.0,33.0,1,SELECT OWNER FIRST,
