iso_time,elapsed_s,mission_id,run_mode,event,hw_mode,lat,lng,yaw_deg,gps_fix,gps_ready,lidar_min_front_m,lidar_obstacle,pwm_l,pwm_r,enc_l,enc_r,wheel_speed_l_kph,wheel_speed_r_kph,wheel_speed_avg_kph,wp_idx,path_len,target_lat,target_lng,dist_to_target_m,battery_soc_pct,battery_voltage_v,battery_current_a,battery_temp_c,battery_status,follow_status,follow_debug
2026-06-17T12:39:54.199,0.199,mission_20260617_123954_manual,MANUAL,MISSION_START,0,13.341922760009766,101.02149200439453,56.9224925994682,4,True,3.005000114440918,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.799999237060547,0.0,33.0,1,SELECT OWNER FIRST,
2026-06-17T12:39:56.199,2.199,mission_20260617_123954_manual,MANUAL,,0,13.341922760009766,101.02149200439453,56.92370154295129,4,True,3.000999927520752,1,0,0,33,1,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.799999237060547,0.0,33.0,1,SELECT OWNER FIRST,
2026-06-17T12:39:58.202,4.202,mission_20260617_123954_manual,MANUAL,,0,13.341923713684082,101.02149200439453,56.92220914661765,4,True,3.0077500343322754,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.799999237060547,0.0,33.0,1,SELECT OWNER FIRST,
2026-06-17T12:40:00.207,6.207,mission_20260617_123954_manual,MANUAL,,0,13.341922760009766,101.02149200439453,56.933772656882475,4,True,3.0042500495910645,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.799999237060547,0.0,33.0,1,SELECT OWNER FIRST,
2026-06-17T12:40:02.213,8.214,mission_20260617_123954_manual,MANUAL,,0,13.341922760009766,101.02149200439453,56.933472128558996,4,True,3.006500005722046,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.799999237060547,0.0,33.0,1,SELECT OWNER FIRST,
2026-06-17T12:40:04.226,10.226,mission_20260617_123954_manual,MANUAL,,0,13.341922760009766,101.02149200439453,56.92590769405321,4,True,3.003999948501587,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.799999237060547,0.0,33.0,1,SELECT OWNER FIRST,
2026-06-17T12:40:06.236,12.237,mission_20260617_123954_manual,MANUAL,,0,13.341922760009766,101.02149200439453,56.913155730872795,4,True,3.0087499618530273,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.799999237060547,0.0,33.0,1,SELECT OWNER FIRST,
2026-06-17T12:40:08.241,14.242,mission_20260617_123954_manual,MANUAL,,0,13.341922760009766,101.02149200439453,56.9073227493216,4,True,3.009999990463257,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.799999237060547,0.0,33.0,1,SELECT OWNER FIRST,
2026-06-17T12:40:10.241,16.242,mission_20260617_123954_manual,MANUAL,,0,13.341922760009766,101.021484375,56.903210975441255,4,True,3.012500047683716,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.799999237060547,0.0,33.0,1,SELECT OWNER FIRST,
2026-06-17T12:40:12.243,18.243,mission_20260617_123954_manual,MANUAL,,0,13.341922760009766,101.021484375,56.90947084381557,4,True,3.007499933242798,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.799999237060547,0.0,33.0,1,SELECT OWNER FIRST,
2026-06-17T12:40:14.246,20.247,mission_20260617_123954_manual,MANUAL,,0,13.341923713684082,101.021484375,56.902104484795714,4,True,3.008500099182129,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.799999237060547,0.0,33.0,1,SELECT OWNER FIRST,
2026-06-17T12:40:16.247,22.247,mission_20260617_123954_manual,MANUAL,,0,13.341923713684082,101.021484375,56.90592256054175,4,True,3.001499891281128,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.799999237060547,0.0,33.0,1,SELECT OWNER FIRST,
