iso_time,elapsed_s,mission_id,run_mode,event,hw_mode,lat,lng,yaw_deg,gps_fix,gps_ready,lidar_min_front_m,lidar_obstacle,pwm_l,pwm_r,enc_l,enc_r,wheel_speed_l_kph,wheel_speed_r_kph,wheel_speed_avg_kph,wp_idx,path_len,target_lat,target_lng,dist_to_target_m,battery_soc_pct,battery_voltage_v,battery_current_a,battery_temp_c,battery_status,follow_status,follow_debug
2026-06-17T13:54:47.447,0.448,mission_20260617_135447_manual,MANUAL,MISSION_START,0,13.34164047241211,101.0210952758789,64.84625311220793,4,True,-1.0,1,0,0,-1,22356,0.0,0.0,0.0,0,8,13.34173583984375,101.02139282226562,33.89429438995432,94,25.299999237060547,-78.0,38.0,0,SELECT OWNER FIRST,
2026-06-17T13:54:49.453,2.454,mission_20260617_135447_manual,MANUAL,,0,13.34164047241211,101.0210952758789,73.39709670774113,4,True,1.059000015258789,1,0,0,-1,223563,0.0,0.0,0.0,0,8,13.34173583984375,101.02139282226562,33.89429438995432,94,25.799999237060547,-54.5,38.0,0,SELECT OWNER FIRST,
2026-06-17T13:54:51.457,4.457,mission_20260617_135447_manual,MANUAL,,0,13.341647148132324,101.02111053466797,75.12120037879244,4,True,-1.0,1,0,0,-1,223563,0.0,0.0,0.0,0,8,13.34173583984375,101.02139282226562,32.094577310863066,94,25.899999618530273,-30.899999618530273,39.0,0,SELECT OWNER FIRST,
2026-06-17T13:54:53.457,6.457,mission_20260617_135447_manual,MANUAL,,0,13.341654777526855,101.02112579345703,75.21113347959398,4,True,-1.0,1,0,0,-1,223563,0.0,0.0,0.0,0,8,13.34173583984375,101.02139282226562,30.264346769005453,94,25.899999618530273,-18.399999618530273,39.0,0,SELECT OWNER FIRST,
2026-06-17T13:54:55.457,8.458,mission_20260617_135447_manual,MANUAL,,0,13.341663360595703,101.02114868164062,74.02092520539507,4,True,-1.0,1,0,0,-1,22356,0.0,0.0,0.0,0,8,13.34173583984375,101.02139282226562,27.61666187910255,94,25.899999618530273,-18.899999618530273,39.0,0,SELECT OWNER FIRST,
2026-06-17T13:54:57.473,10.474,mission_20260617_135447_manual,MANUAL,,0,13.341669082641602,101.02116394042969,72.29755236458497,4,True,2.010499954223633,1,0,0,39,0,0.0,0.0,0.0,0,8,13.34173583984375,101.02139282226562,25.85224790829537,94,26.0,-11.100000381469727,39.0,0,SELECT OWNER FIRST,
2026-06-17T13:54:59.476,12.477,mission_20260617_135447_manual,MANUAL,,0,13.341673851013184,101.02117919921875,66.6744556963994,4,True,1.9279999732971191,1,0,0,-1,223563,0.0,0.0,0.0,0,8,13.34173583984375,101.02139282226562,24.118638670779383,94,25.899999618530273,-20.200000762939453,39.0,0,SELECT OWNER FIRST,
2026-06-17T13:55:01.476,14.477,mission_20260617_135447_manual,MANUAL,,0,13.341678619384766,101.02119445800781,68.27408600001638,4,True,-1.0,1,0,0,-1,223563,0.0,0.0,0.0,0,8,13.34173583984375,101.02139282226562,22.385084361059263,94,25.899999618530273,-20.700000762939453,39.0,0,SELECT OWNER FIRST,
2026-06-17T13:55:03.481,16.482,mission_20260617_135447_manual,MANUAL,,0,13.341683387756348,101.02120208740234,59.400673060551,4,True,-1.0,1,0,0,-1,223563,0.0,0.0,0.0,0,8,13.34173583984375,101.02139282226562,21.44471664182208,94,25.899999618530273,-34.70000076293945,39.0,0,SELECT OWNER FIRST,
2026-06-17T13:55:05.487,18.487,mission_20260617_135447_manual,MANUAL,,0,13.341690063476562,101.0212173461914,63.99665271153922,4,True,2.0,1,0,0,-1,223563,0.0,0.0,0.0,0,8,13.34173583984375,101.02139282226562,19.655942842275078,94,25.899999618530273,-36.29999923706055,39.0,0,SELECT OWNER FIRST,
2026-06-17T13:55:07.487,20.487,mission_20260617_135447_manual,MANUAL,,0,13.341697692871094,101.02123260498047,64.57429547002555,4,True,-1.0,1,0,0,-1,223563,0.0,0.0,0.0,0,8,13.34173583984375,101.02139282226562,17.845965148519227,94,25.899999618530273,-23.100000381469727,39.0,0,SELECT OWNER FIRST,
2026-06-17T13:55:09.491,22.492,mission_20260617_135447_manual,MANUAL,,0,13.341706275939941,101.02125549316406,46.12448261605496,4,True,-1.0,1,0,0,-1,223563,0.0,0.0,0.0,0,8,13.34173583984375,101.02139282226562,15.217488271041631,94,26.0,-23.399999618530273,39.0,0,SELECT OWNER FIRST,
2026-06-17T13:55:11.496,24.497,mission_20260617_135447_manual,MANUAL,,0,13.341712951660156,101.0212631225586,12.696659992477858,4,True,3.0404999256134033,1,0,0,-1,223563,0.0,0.0,0.0,0,8,13.34173583984375,101.02139282226562,14.261641412189292,94,25.5,-78.4000015258789,39.0,0,SELECT OWNER FIRST,
2026-06-17T13:55:13.502,26.502,mission_20260617_135447_manual,MANUAL,,0,13.341715812683105,101.0212631225586,-34.54737344458588,4,True,3.006999969482422,1,0,0,-1,223563,0.0,0.0,0.0,0,8,13.34173583984375,101.02139282226562,14.208318027792686,94,25.5,-82.80000305175781,39.0,0,SELECT OWNER FIRST,
2026-06-17T13:55:15.503,28.503,mission_20260617_135447_manual,MANUAL,,0,13.341718673706055,101.02125549316406,-95.37928190986179,4,True,-1.0,1,0,0,-1,223563,0.0,0.0,0.0,0,8,13.34173583984375,101.02139282226562,14.980276938126838,94,25.299999237060547,-96.69999694824219,39.0,0,SELECT OWNER FIRST,
2026-06-17T13:55:17.506,30.507,mission_20260617_135447_manual,MANUAL,,0,13.341717720031738,101.02125549316406,-122.94141064499188,4,True,1.906000018119812,1,0,0,-1,223563,0.0,0.0,0.0,0,8,13.34173583984375,101.02139282226562,14.994157969894946,94,25.399999618530273,-101.4000015258789,39.0,0,SELECT OWNER FIRST,
2026-06-17T13:55:19.507,32.507,mission_20260617_135447_manual,MANUAL,,0,13.34170913696289,101.021240234375,-112.364937847308,4,True,1.9570000171661377,1,0,0,-1,223563,0.0,0.0,0.0,0,8,13.34173583984375,101.02139282226562,16.773967061805635,94,25.799999237060547,-31.799999237060547,39.0,0,SELECT OWNER FIRST,
2026-06-17T13:55:21.512,34.512,mission_20260617_135447_manual,MANUAL,,0,13.341700553894043,101.0212173461914,-114.05770461044727,4,True,-1.0,1,0,0,-1,223563,0.0,0.0,0.0,0,8,13.34173583984375,101.02139282226562,19.386638190112595,94,25.899999618530273,-15.5,39.0,0,SELECT OWNER FIRST,
2026-06-17T13:55:23.516,36.517,mission_20260617_135447_manual,MANUAL,,0,13.341691970825195,101.02120208740234,-112.69172824814726,4,True,2.9749999046325684,1,0,0,-1,223563,0.0,0.0,0.0,0,8,13.34173583984375,101.02139282226562,21.205044231059812,94,25.899999618530273,-18.399999618530273,39.0,0,SELECT OWNER FIRST,
2026-06-17T13:55:25.517,38.517,mission_20260617_135447_manual,MANUAL,,0,13.341683387756348,101.02117919921875,-110.42140751898087,4,True,-1.0,1,0,0,-1,223563,0.0,0.0,0.0,0,8,13.34173583984375,101.02139282226562,23.837247723956267,94,25.0,-15.199999809265137,39.0,0,SELECT OWNER FIRST,
2026-06-17T13:55:27.522,40.522,mission_20260617_135447_manual,MANUAL,,0,13.341675758361816,101.02116394042969,-105.34164556908065,4,True,2.4019999504089355,1,0,0,-1,223,0.0,0.0,0.0,0,8,13.34173583984375,101.02139282226562,25.648963975524595,94,25.799999237060547,-22.200000762939453,39.0,0,SELECT OWNER FIRST,
2026-06-17T13:55:29.524,42.524,mission_20260617_135447_manual,MANUAL,,0,13.341670036315918,101.02115631103516,-109.83235151439146,4,True,-1.0,1,0,0,-1,223563,0.0,0.0,0.0,0,8,13.34173583984375,101.02139282226562,26.61464743770893,94,25.899999618530273,-22.399999618530273,39.0,0,SELECT OWNER FIRST,
2026-06-17T13:55:31.527,44.528,mission_20260617_135447_manual,MANUAL,,0,13.341663360595703,101.02113342285156,-109.25783698254502,4,True,-1.0,1,0,0,-1,223563,0.0,0.0,0.0,0,8,13.34173583984375,101.02139282226562,29.199681899099332,94,25.899999618530273,-23.5,39.0,0,SELECT OWNER FIRST,
2026-06-17T13:55:33.527,46.528,mission_20260617_135447_manual,MANUAL,,0,13.341655731201172,101.0211181640625,-107.71385906028529,4,True,2.4205000400543213,1,0,0,-1,223563,0.0,0.0,0.0,0,8,13.34173583984375,101.02139282226562,31.0226982765017,94,25.899999618530273,-22.600000381469727,39.0,0,SELECT OWNER FIRST,
