iso_time,elapsed_s,mission_id,run_mode,event,hw_mode,lat,lng,yaw_deg,gps_fix,gps_ready,lidar_min_front_m,lidar_obstacle,pwm_l,pwm_r,enc_l,enc_r,wheel_speed_l_kph,wheel_speed_r_kph,wheel_speed_avg_kph,wp_idx,path_len,target_lat,target_lng,dist_to_target_m,battery_soc_pct,battery_voltage_v,battery_current_a,battery_temp_c,battery_status,follow_status,follow_debug
2026-06-20T13:37:55.630,0.63,mission_20260620_133755_auto,AUTO,MISSION_START,1,13.341740608215332,101.02135467529297,-99.11264281962325,4,True,1.8035000562667847,1,0,0,36053,0,0.0,0.0,0.0,0,3,13.341702461242676,101.02124786376953,12.310230834661434,98,-1.5,34.0,0.0,0,FOLLOW IDLE,"{""cmd"": ""STOP"", ""status"": ""READY"", ""detector"": ""yolo"", ""state"": ""IDLE"", ""owner"": ""Yellow"", ""score"": null, ""match_max"": 0.5, ""refs"": 22, ""match_mode"": ""osnet"", ""steer_zones"": 41, ""people"": 0, ""track_id"": null, ""target_ex"": 0.0, ""target_cx_vel_px_s"": 0.0, ""target_age_s"": null, ""lidar_min_m"": 0.21, ""target_lidar_m"": null, ""target_lidar_deg"": null, ""camera_range"
2026-06-20T13:37:56.630,1.631,mission_20260620_133755_auto,AUTO,,1,13.341740608215332,101.0213623046875,-73.3884018769277,4,True,-1.0,1,215,215,215,215,1.504800045490265,-2.0339999914169313,-0.262799996137619,0,6,13.34172248840332,101.02135467529297,2.177365097722411,98,25.700000762939453,-22.100000381469727,34.0,0,READY owner=Yellow refs=22,"{""cmd"": ""STOP"", ""status"": ""READY"", ""detector"": ""yolo"", ""state"": ""IDLE"", ""owner"": ""Yellow"", ""score"": null, ""match_max"": 0.5, ""refs"": 22, ""match_mode"": ""osnet"", ""steer_zones"": 41, ""people"": 0, ""track_id"": null, ""target_ex"": 0.0, ""target_cx_vel_px_s"": 0.0, ""target_age_s"": null, ""lidar_min_m"": 1.64, ""target_lidar_m"": null, ""target_lidar_deg"": null, ""camera_range"
2026-06-20T13:37:57.631,2.631,mission_20260620_133755_auto,AUTO,,1,13.341741561889648,101.0213623046875,-58.65202968600425,4,True,1.9509999752044678,1,215,215,42252,35258,0.9863999605178834,-3.1140000343322756,-1.0619999527931214,0,6,13.34172248840332,101.02135467529297,2.275848090230119,98,25.700000762939453,-22.100000381469727,34.0,0,READY owner=Yellow refs=22,"{""cmd"": ""STOP"", ""status"": ""READY"", ""detector"": ""yolo"", ""state"": ""IDLE"", ""owner"": ""Yellow"", ""score"": null, ""match_max"": 0.5, ""refs"": 22, ""match_mode"": ""osnet"", ""steer_zones"": 41, ""people"": 0, ""track_id"": null, ""target_ex"": 0.0, ""target_cx_vel_px_s"": 0.0, ""target_age_s"": null, ""lidar_min_m"": 1.61, ""target_lidar_m"": null, ""target_lidar_deg"": null, ""camera_range"
2026-06-20T13:37:58.710,3.711,mission_20260620_133755_auto,AUTO,,1,13.341742515563965,101.0213623046875,-43.33432984953724,4,True,1.4455000162124634,1,215,215,42329,33767,0.0,-3.2003999948501587,-1.6019999742507935,0,6,13.34172248840332,101.02135467529297,2.3749822826315508,98,25.5,-84.0999984741211,34.0,0,READY owner=Yellow refs=22,"{""cmd"": ""STOP"", ""status"": ""READY"", ""detector"": ""yolo"", ""state"": ""IDLE"", ""owner"": ""Yellow"", ""score"": null, ""match_max"": 0.5, ""refs"": 22, ""match_mode"": ""osnet"", ""steer_zones"": 41, ""people"": 0, ""track_id"": null, ""target_ex"": 0.0, ""target_cx_vel_px_s"": 0.0, ""target_age_s"": null, ""lidar_min_m"": 1.46, ""target_lidar_m"": null, ""target_lidar_deg"": null, ""camera_range"
2026-06-20T13:37:59.767,4.767,mission_20260620_133755_auto,AUTO,,1,13.341742515563965,101.0213623046875,-28.09444123564232,4,True,1.3350000381469727,1,215,215,42355,32876,0.0,-3.067199993133545,-1.5335999965667726,0,6,13.34172248840332,101.02135467529297,2.3749822826315508,98,25.5,-82.5,34.0,0,READY owner=Yellow refs=22,"{""cmd"": ""STOP"", ""status"": ""READY"", ""detector"": ""yolo"", ""state"": ""IDLE"", ""owner"": ""Yellow"", ""score"": null, ""match_max"": 0.5, ""refs"": 22, ""match_mode"": ""osnet"", ""steer_zones"": 41, ""people"": 0, ""track_id"": null, ""target_ex"": 0.0, ""target_cx_vel_px_s"": 0.0, ""target_age_s"": null, ""lidar_min_m"": 1.4, ""target_lidar_m"": null, ""target_lidar_deg"": null, ""camera_range_"
2026-06-20T13:38:00.784,5.785,mission_20260620_133755_auto,AUTO,,1,13.341742515563965,101.0213623046875,-25.724481706863788,4,True,1.500499963760376,1,215,215,42358,31948,0.0,-3.5784000635147097,-1.7892000317573549,0,6,13.34172248840332,101.02135467529297,2.3749822826315508,98,25.399999618530273,-85.80000305175781,34.0,0,READY owner=Yellow refs=22,"{""cmd"": ""STOP"", ""status"": ""READY"", ""detector"": ""yolo"", ""state"": ""IDLE"", ""owner"": ""Yellow"", ""score"": null, ""match_max"": 0.5, ""refs"": 22, ""match_mode"": ""osnet"", ""steer_zones"": 41, ""people"": 0, ""track_id"": null, ""target_ex"": 0.0, ""target_cx_vel_px_s"": 0.0, ""target_age_s"": null, ""lidar_min_m"": 1.46, ""target_lidar_m"": null, ""target_lidar_deg"": null, ""camera_range"
2026-06-20T13:38:01.785,6.786,mission_20260620_133755_auto,AUTO,,1,13.341742515563965,101.0213623046875,-25.37008026630475,4,True,1.7300000190734863,1,215,215,42360,30989,0.0,-3.502799963951111,-1.7496000051498413,0,6,13.34172248840332,101.02135467529297,2.3749822826315508,98,25.399999618530273,-91.5999984741211,34.0,0,READY owner=Yellow refs=22,"{""cmd"": ""STOP"", ""status"": ""READY"", ""detector"": ""yolo"", ""state"": ""IDLE"", ""owner"": ""Yellow"", ""score"": null, ""match_max"": 0.5, ""refs"": 22, ""match_mode"": ""osnet"", ""steer_zones"": 41, ""people"": 0, ""track_id"": null, ""target_ex"": 0.0, ""target_cx_vel_px_s"": 0.0, ""target_age_s"": null, ""lidar_min_m"": 1.74, ""target_lidar_m"": null, ""target_lidar_deg"": null, ""camera_range"
2026-06-20T13:38:02.786,7.787,mission_20260620_133755_auto,AUTO,,1,13.341741561889648,101.0213623046875,-25.189614715601966,4,True,1.6655000448226929,1,215,215,42360,30046,0.0,-3.5207999467849733,-1.7603999733924867,0,6,13.34172248840332,101.02135467529297,2.275848090230119,98,25.399999618530273,-89.0999984741211,34.0,0,READY owner=Yellow refs=22,"{""cmd"": ""STOP"", ""status"": ""READY"", ""detector"": ""yolo"", ""state"": ""IDLE"", ""owner"": ""Yellow"", ""score"": null, ""match_max"": 0.5, ""refs"": 22, ""match_mode"": ""osnet"", ""steer_zones"": 41, ""people"": 0, ""track_id"": null, ""target_ex"": 0.0, ""target_cx_vel_px_s"": 0.0, ""target_age_s"": null, ""lidar_min_m"": 0.19, ""target_lidar_m"": null, ""target_lidar_deg"": null, ""camera_range"
2026-06-20T13:38:03.787,8.788,mission_20260620_133755_auto,AUTO,,1,13.341741561889648,101.0213623046875,-24.935574367159802,4,True,1.6710000038146973,1,215,215,42360,29078,0.0,-3.671999931335449,-1.8359999656677246,0,6,13.34172248840332,101.02135467529297,2.275848090230119,98,25.399999618530273,-90.4000015258789,34.0,0,READY owner=Yellow refs=22,"{""cmd"": ""STOP"", ""status"": ""READY"", ""detector"": ""yolo"", ""state"": ""IDLE"", ""owner"": ""Yellow"", ""score"": null, ""match_max"": 0.5, ""refs"": 22, ""match_mode"": ""osnet"", ""steer_zones"": 41, ""people"": 0, ""track_id"": null, ""target_ex"": 0.0, ""target_cx_vel_px_s"": 0.0, ""target_age_s"": null, ""lidar_min_m"": 1.67, ""target_lidar_m"": null, ""target_lidar_deg"": null, ""camera_range"
2026-06-20T13:38:04.788,9.789,mission_20260620_133755_auto,AUTO,,1,13.341741561889648,101.0213623046875,-24.703248897636406,4,True,1.7265000343322754,1,215,215,42360,28109,0.0,-3.6899999141693116,-1.8432000875473022,0,6,13.34172248840332,101.02135467529297,2.275848090230119,98,25.399999618530273,-84.5,34.0,0,READY owner=Yellow refs=22,"{""cmd"": ""STOP"", ""status"": ""READY"", ""detector"": ""yolo"", ""state"": ""IDLE"", ""owner"": ""Yellow"", ""score"": null, ""match_max"": 0.5, ""refs"": 22, ""match_mode"": ""osnet"", ""steer_zones"": 41, ""people"": 0, ""track_id"": null, ""target_ex"": 0.0, ""target_cx_vel_px_s"": 0.0, ""target_age_s"": null, ""lidar_min_m"": 1.67, ""target_lidar_m"": null, ""target_lidar_deg"": null, ""camera_range"
