iso_time,elapsed_s,mission_id,run_mode,event,hw_mode,lat,lng,yaw_deg,gps_fix,gps_ready,lidar_min_front_m,lidar_obstacle,pwm_l,pwm_r,enc_l,enc_r,wheel_speed_l_kph,wheel_speed_r_kph,wheel_speed_avg_kph,wp_idx,path_len,target_lat,target_lng,dist_to_target_m,battery_soc_pct,battery_voltage_v,battery_current_a,battery_temp_c,battery_status,follow_status,follow_debug
2026-06-17T13:21:05.304,0.305,mission_20260617_132105_manual,MANUAL,MISSION_START,0,13.341925621032715,101.0215072631836,56.9607587342932,3,True,3.009999990463257,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.700000762939453,0.0,33.0,1,SELECT OWNER FIRST,
2026-06-17T13:21:07.332,2.333,mission_20260617_132105_manual,MANUAL,,0,13.341925621032715,101.0215072631836,56.96511639498367,3,True,3.0092499256134033,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.700000762939453,0.0,33.0,1,SELECT OWNER FIRST,
2026-06-17T13:21:09.336,4.337,mission_20260617_132105_manual,MANUAL,,0,13.341924667358398,101.0215072631836,56.972776452137836,3,True,3.0112500190734863,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.700000762939453,0.0,33.0,1,SELECT OWNER FIRST,
2026-06-17T13:21:11.341,6.342,mission_20260617_132105_manual,MANUAL,,0,13.341924667358398,101.0215072631836,56.990688623236196,3,True,3.009999990463257,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.700000762939453,0.0,33.0,1,SELECT OWNER FIRST,
2026-06-17T13:21:13.346,8.347,mission_20260617_132105_manual,MANUAL,,0,13.341924667358398,101.0215072631836,56.991142830816,3,True,3.0117499828338623,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.700000762939453,0.0,33.0,1,SELECT OWNER FIRST,
2026-06-17T13:21:15.346,10.347,mission_20260617_132105_manual,MANUAL,,0,13.341923713684082,101.0215072631836,56.99202392521893,3,True,3.010499954223633,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.700000762939453,0.0,33.0,1,SELECT OWNER FIRST,
2026-06-17T13:21:17.351,12.352,mission_20260617_132105_manual,MANUAL,,0,13.341923713684082,101.0215072631836,56.998376001147044,3,True,3.0114998817443848,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.700000762939453,0.0,33.0,1,SELECT OWNER FIRST,
2026-06-17T13:21:19.356,14.357,mission_20260617_132105_manual,MANUAL,,0,13.341923713684082,101.0215072631836,56.9948550386299,3,True,3.010499954223633,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.700000762939453,0.0,33.0,1,SELECT OWNER FIRST,
2026-06-17T13:21:21.356,16.357,mission_20260617_132105_manual,MANUAL,,0,13.341923713684082,101.0215072631836,57.00079047301864,3,True,3.0097498893737793,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.700000762939453,0.0,33.0,1,SELECT OWNER FIRST,
2026-06-17T13:21:23.356,18.357,mission_20260617_132105_manual,MANUAL,,0,13.341923713684082,101.0215072631836,56.993362642296255,3,True,3.0082499980926514,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.700000762939453,0.0,33.0,1,SELECT OWNER FIRST,
