iso_time,elapsed_s,mission_id,run_mode,event,hw_mode,lat,lng,yaw_deg,gps_fix,gps_ready,lidar_min_front_m,lidar_obstacle,pwm_l,pwm_r,enc_l,enc_r,wheel_speed_l_kph,wheel_speed_r_kph,wheel_speed_avg_kph,wp_idx,path_len,target_lat,target_lng,dist_to_target_m,battery_soc_pct,battery_voltage_v,battery_current_a,battery_temp_c,battery_status,follow_status,follow_debug
2026-06-17T13:49:10.647,0.648,mission_20260617_134910_manual,MANUAL,MISSION_START,0,13.341714859008789,101.02135467529297,-122.01040121960578,4,True,-1.0,1,0,0,-1,69808,0.0,2.768399977684021,1.3824000120162965,0,8,13.34173583984375,101.02139282226562,4.740998612134999,98,25.700000762939453,-42.599998474121094,37.0,0,SELECT OWNER FIRST,
2026-06-17T13:49:12.647,2.648,mission_20260617_134910_manual,MANUAL,,0,13.341714859008789,101.02134704589844,-78.7344319214317,4,True,-1.0,0,0,0,-1,700,0.0,2.768399977684021,1.3824000120162965,0,8,13.34173583984375,101.02139282226562,5.474685718338945,98,25.799999237060547,-53.70000076293945,37.0,0,SELECT OWNER FIRST,
2026-06-17T13:49:14.647,4.648,mission_20260617_134910_manual,MANUAL,,0,13.341717720031738,101.02134704589844,-64.08640822742235,4,True,-1.0,0,0,0,-1,70764,0.0,2.768399977684021,1.3824000120162965,0,8,13.34173583984375,101.02139282226562,5.346869596034616,98,25.399999618530273,-79.30000305175781,37.0,0,SELECT OWNER FIRST,
2026-06-17T13:49:16.652,6.652,mission_20260617_134910_manual,MANUAL,,0,13.341727256774902,101.02133178710938,-95.00914712854963,4,True,3.0894999504089355,0,0,0,-1,72587,0.0,2.768399977684021,1.3824000120162965,0,8,13.34173583984375,101.02139282226562,6.6722419037911305,97,25.5,-69.0999984741211,37.0,0,SELECT OWNER FIRST,
2026-06-17T13:49:18.657,8.658,mission_20260617_134910_manual,MANUAL,,0,13.341728210449219,101.02132415771484,-126.05727464245999,4,True,2.310499906539917,1,0,0,-1,73942,0.0,2.768399977684021,1.3824000120162965,0,8,13.34173583984375,101.02139282226562,7.477366007841076,97,25.399999618530273,-60.20000076293945,37.0,0,SELECT OWNER FIRST,
2026-06-17T13:49:20.664,10.665,mission_20260617_134910_manual,MANUAL,,0,13.341719627380371,101.02130889892578,-124.38838622065907,4,True,-1.0,1,0,0,-1,75469,0.0,2.768399977684021,1.3824000120162965,0,8,13.34173583984375,101.02139282226562,9.257221924104387,97,25.899999618530273,-42.0,37.0,0,SELECT OWNER FIRST,
2026-06-17T13:49:22.667,12.668,mission_20260617_134910_manual,MANUAL,,0,13.341712951660156,101.02130126953125,-154.64822794207993,4,True,-1.0,0,0,0,-1,78028,0.0,2.768399977684021,1.3824000120162965,0,8,13.34173583984375,101.02139282226562,10.227177532581502,97,25.600000381469727,-60.099998474121094,37.0,0,SELECT OWNER FIRST,
2026-06-17T13:49:24.672,14.672,mission_20260617_134910_manual,MANUAL,,0,13.341697692871094,101.02129364013672,-145.98186535711432,4,True,2.4769999980926514,0,0,0,-1,79520,0.0,2.768399977684021,1.3824000120162965,0,8,13.34173583984375,101.02139282226562,11.53883376111542,97,25.799999237060547,-51.70000076293945,37.0,0,SELECT OWNER FIRST,
2026-06-17T13:49:26.674,16.675,mission_20260617_134910_manual,MANUAL,,0,13.341689109802246,101.02128601074219,-114.31191742116599,4,True,0.9334999918937683,1,0,0,-1,81008,0.0,2.768399977684021,1.3824000120162965,0,8,13.34173583984375,101.02139282226562,12.670803419246429,97,25.799999237060547,-34.79999923706055,37.0,0,SELECT OWNER FIRST,
2026-06-17T13:49:28.677,18.677,mission_20260617_134910_manual,MANUAL,,0,13.341682434082031,101.02127075195312,-99.62375953559365,4,True,-1.0,1,0,0,-1,82859,0.0,2.768399977684021,1.3824000120162965,0,8,13.34173583984375,101.02139282226562,14.480918359847708,97,25.899999618530273,-23.399999618530273,37.0,0,SELECT OWNER FIRST,
