iso_time,elapsed_s,mission_id,run_mode,event,hw_mode,lat,lng,yaw_deg,gps_fix,gps_ready,lidar_min_front_m,lidar_obstacle,pwm_l,pwm_r,enc_l,enc_r,wheel_speed_l_kph,wheel_speed_r_kph,wheel_speed_avg_kph,wp_idx,path_len,target_lat,target_lng,dist_to_target_m,battery_soc_pct,battery_voltage_v,battery_current_a,battery_temp_c,battery_status,follow_status,follow_debug
2026-06-20T12:17:20.799,0.8,mission_20260620_121720_manual,MANUAL,MISSION_START,0,13.341933250427246,101.02149963378906,56.92120510880965,3,True,3.185499906539917,1,0,0,1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.5,-1.0,31.0,0,SELECT OWNER FIRST,
2026-06-20T12:17:22.803,2.803,mission_20260620_121720_manual,MANUAL,,0,13.341933250427246,101.02149963378906,56.90289678673943,3,True,3.1842501163482666,1,0,0,1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.5,-1.100000023841858,31.0,0,SELECT OWNER FIRST,
2026-06-20T12:17:24.803,4.803,mission_20260620_121720_manual,MANUAL,,0,13.341933250427246,101.02149963378906,56.89821810715797,3,True,3.187000036239624,1,0,0,1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.5,-1.5,31.0,0,SELECT OWNER FIRST,
2026-06-20T12:17:26.808,6.808,mission_20260620_121720_manual,MANUAL,,0,13.34193229675293,101.02149963378906,56.83056166833441,3,True,3.1882500648498535,1,0,0,1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.5,-1.2999999523162842,31.0,0,SELECT OWNER FIRST,
2026-06-20T12:17:28.813,8.813,mission_20260620_121720_manual,MANUAL,,0,13.34193229675293,101.02149963378906,56.75023181350589,3,True,3.1907498836517334,1,0,0,1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.5,-1.2999999523162842,31.0,0,SELECT OWNER FIRST,
2026-06-20T12:17:30.813,10.814,mission_20260620_121720_manual,MANUAL,,0,13.34193229675293,101.02149963378906,56.68286907281664,3,True,3.191999912261963,1,0,0,1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.5,-1.5,31.0,0,SELECT OWNER FIRST,
2026-06-20T12:17:32.818,12.818,mission_20260620_121720_manual,MANUAL,,0,13.34193229675293,101.02149963378906,56.630764974733204,3,True,3.190999984741211,1,0,0,1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.5,-1.100000023841858,31.0,0,SELECT OWNER FIRST,
2026-06-20T12:17:34.818,14.818,mission_20260620_121720_manual,MANUAL,,0,13.34193229675293,101.02149963378906,56.60035014235913,3,True,3.1882500648498535,1,0,0,1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.5,-1.0,31.0,0,SELECT OWNER FIRST,
2026-06-20T12:17:36.818,16.818,mission_20260620_121720_manual,MANUAL,,0,13.34193229675293,101.02149963378906,56.57304304605742,3,True,3.187999963760376,1,0,0,1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.5,-1.0,31.0,0,SELECT OWNER FIRST,
2026-06-20T12:17:38.818,18.819,mission_20260620_121720_manual,MANUAL,,0,13.34193229675293,101.02149200439453,56.55149379922603,3,True,3.187000036239624,1,0,0,1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.5,-1.0,31.0,0,SELECT OWNER FIRST,
