iso_time,elapsed_s,mission_id,run_mode,event,hw_mode,lat,lng,yaw_deg,gps_fix,gps_ready,lidar_min_front_m,lidar_obstacle,pwm_l,pwm_r,enc_l,enc_r,wheel_speed_l_kph,wheel_speed_r_kph,wheel_speed_avg_kph,wp_idx,path_len,target_lat,target_lng,dist_to_target_m,battery_soc_pct,battery_voltage_v,battery_current_a,battery_temp_c,battery_status,follow_status,follow_debug
2026-06-17T15:48:52.351,0.351,mission_20260617_154852_manual,MANUAL,MISSION_START,0,13.341748237609863,101.02135467529297,-105.34028636143582,4,True,-1.0,1,0,0,29550,-24,0.0,0.0,0.0,0,8,13.34168815612793,101.0212173461914,16.29103264664274,81,26.100000381469727,-1.600000023841858,40.0,0,FOLLOW PAUSED,
2026-06-17T15:48:54.352,2.352,mission_20260617_154852_manual,MANUAL,,0,13.34174919128418,101.02135467529297,-104.55256747464742,4,True,-1.0,1,0,0,0,0,0.0,0.0,0.0,0,3,13.34170913696289,101.02128601074219,8.661868903991907,81,26.100000381469727,-1.5,40.0,0,SELECT OWNER FIRST,
2026-06-17T15:48:56.356,4.357,mission_20260617_154852_manual,MANUAL,,0,13.341750144958496,101.0213623046875,-103.8037533453714,4,True,-1.0,1,0,0,29550,-24,0.0,0.0,0.0,0,3,13.34170913696289,101.02128601074219,9.430266694477636,81,26.100000381469727,-2.0,40.0,0,SELECT OWNER FIRST,
2026-06-17T15:48:58.356,6.357,mission_20260617_154852_manual,MANUAL,,0,13.341752052307129,101.0213623046875,-103.10293495539308,4,True,-1.0,1,0,0,29550,-24,0.0,0.0,0.0,0,3,13.34170913696289,101.02128601074219,9.534626262509951,81,26.100000381469727,-2.0999999046325684,40.0,0,SELECT OWNER FIRST,
2026-06-17T15:49:00.357,8.357,mission_20260617_154852_manual,MANUAL,,0,13.341753005981445,101.0213623046875,-102.45201109730169,4,True,-1.0,1,0,0,29550,-24,0.0,0.0,0.0,0,3,13.34170913696289,101.02128601074219,9.58813943432758,81,26.100000381469727,-1.600000023841858,40.0,0,SELECT OWNER FIRST,
2026-06-17T15:49:01.601,,mission_20260617_154852_manual,MANUAL,START_REQUEST,,,,,,,,,,,,,,,,,,,,,,,,,,SELECT OWNER FIRST,
2026-06-17T15:49:01.603,,mission_20260617_154852_manual,MANUAL,START_REQUEST,,,,,,,,,,,,,,,,,,,,,,,,,,SELECT OWNER FIRST,
2026-06-17T15:49:02.363,10.363,mission_20260617_154852_manual,MANUAL,,0,13.341753959655762,101.0213623046875,-101.8452990537078,4,True,-1.0,1,0,0,29550,-24,0.0,0.0,0.0,0,3,13.34170913696289,101.02128601074219,9.642521880216611,81,26.100000381469727,-1.5,40.0,0,FOLLOW IDLE,
2026-06-17T15:49:04.364,12.365,mission_20260617_154852_manual,MANUAL,,0,13.341754913330078,101.0213623046875,-101.37253384992702,4,True,-1.0,1,0,0,0,0,0.0,0.0,0.0,0,3,13.34170913696289,101.02128601074219,9.697758976216612,81,0.0,0.0,-20.0,0,SELECT OWNER FIRST,
2026-06-17T15:49:06.366,14.367,mission_20260617_154852_manual,MANUAL,,0,13.341754913330078,101.0213623046875,-101.57083473210001,4,True,1.7235000133514404,1,-93,9,29899,-24,1.130400037765503,0.0,0.5652000188827515,0,3,13.34170913696289,101.02128601074219,9.697758976216612,81,26.0,-17.299999237060547,40.0,0,SELECT OWNER FIRST,
2026-06-17T15:49:08.366,16.367,mission_20260617_154852_manual,MANUAL,,0,13.341753005981445,101.0213623046875,-102.3149838421729,4,True,-1.0,1,-136,135,-133,132,1.1484000205993652,0.0,0.5723999798297882,0,3,13.34170913696289,101.02128601074219,9.58813943432758,81,0.0,0.3190000057220459,0.0,0,SELECT OWNER FIRST,
2026-06-17T15:49:10.367,18.367,mission_20260617_154852_manual,MANUAL,,0,13.341750144958496,101.02135467529297,-104.1770914854043,4,True,1.7239999771118164,1,-113,112,-115,114,2.8440000772476197,0.0,1.4220000386238099,0,3,13.34170913696289,101.02128601074219,8.716869917089124,81,25.899999618530273,-23.600000381469727,40.0,0,SELECT OWNER FIRST,
2026-06-17T15:49:12.367,20.368,mission_20260617_154852_manual,MANUAL,,0,13.341745376586914,101.0213394165039,-105.70378219887472,4,True,-1.0,1,-117,116,32871,-24,2.5235999107360843,0.0,1.259999978542328,0,3,13.34170913696289,101.02128601074219,7.044537767339204,81,25.899999618530273,-20.399999618530273,40.0,0,SELECT OWNER FIRST,
2026-06-17T15:49:14.373,22.373,mission_20260617_154852_manual,MANUAL,,0,13.341744422912598,101.0213394165039,-120.54473824636942,4,True,-1.0,1,-178,-178,32952,-24,0.0,0.0,0.0,0,3,13.34170913696289,101.02128601074219,6.984419574153129,81,26.100000381469727,-16.799999237060547,40.0,0,SELECT OWNER FIRST,
2026-06-17T15:49:16.377,24.377,mission_20260617_154852_manual,MANUAL,,0,13.341744422912598,101.0213394165039,-80.42050509918437,4,True,-1.0,1,254,245,33506,-24,2.163600039482117,0.0,1.0800000429153442,0,3,13.34170913696289,101.02128601074219,6.984419574153129,81,25.100000381469727,-57.29999923706055,39.0,0,SELECT OWNER FIRST,
2026-06-17T15:49:18.377,26.377,mission_20260617_154852_manual,MANUAL,,0,13.341743469238281,101.0213394165039,-107.84277888086928,4,True,-1.0,1,254,245,-245,-254,-3.067199993133545,0.0,-1.5119999527931214,0,3,13.34170913696289,101.02128601074219,6.925403365302537,81,25.100000381469727,-38.099998474121094,39.0,0,SELECT OWNER FIRST,
2026-06-17T15:49:20.382,28.383,mission_20260617_154852_manual,MANUAL,,0,13.341743469238281,101.0213394165039,-106.64223653045613,4,True,1.7307499647140503,1,-110,1,32943,-24,0.0,0.0,0.0,0,3,13.34170913696289,101.02128601074219,6.925403365302537,81,25.0,-7.099999904632568,39.0,0,SELECT OWNER FIRST,
2026-06-17T15:49:22.382,30.383,mission_20260617_154852_manual,MANUAL,,0,13.341741561889648,101.02133178710938,-108.916593901422,4,True,-1.0,1,-115,11,33632,-24,2.1456000566482545,0.0,1.0728000283241272,0,3,13.34170913696289,101.02128601074219,6.126092488826535,81,25.799999237060547,-28.200000762939453,39.0,0,SELECT OWNER FIRST,
2026-06-17T15:49:24.387,32.387,mission_20260617_154852_manual,MANUAL,,0,13.341737747192383,101.02132415771484,-108.93877152565703,4,True,2.86899995803833,1,-103,102,-24,0,2.7863999605178833,0.0,1.3931999802589417,0,3,13.34170913696289,101.02128601074219,5.211055835642623,81,-18.700000762939453,39.0,0.0,0,SELECT OWNER FIRST,
2026-06-17T15:49:26.387,34.388,mission_20260617_154852_manual,MANUAL,,0,13.341731071472168,101.02130889892578,-108.83295823503519,4,True,2.1545000076293945,1,-97,95,36870,-24,2.332800006866455,0.0,1.1664000034332276,0,3,13.34170913696289,101.02128601074219,3.4757903849245997,81,25.899999618530273,-12.600000381469727,39.0,0,SELECT OWNER FIRST,
2026-06-17T15:49:28.391,36.391,mission_20260617_154852_manual,MANUAL,,0,13.34172534942627,101.02130126953125,-108.83554004654145,4,True,-1.0,1,-94,93,38077,-24,2.5776000738143923,0.0,1.2888000369071961,0,3,13.34170913696289,101.02128601074219,2.4444593730210666,81,25.899999618530273,-15.399999618530273,39.0,0,SELECT OWNER FIRST,
2026-06-17T15:49:30.392,38.392,mission_20260617_154852_manual,MANUAL,,0,13.341723442077637,101.02129364013672,-108.63757384363781,4,True,1.6790000200271606,1,-119,117,0,0,0.0,0.0,0.0,0,3,13.34170913696289,101.02128601074219,1.792082955626514,81,25.799999237060547,0.32199999690055847,-157.0,0,SELECT OWNER FIRST,
