iso_time,elapsed_s,mission_id,run_mode,event,hw_mode,lat,lng,yaw_deg,gps_fix,gps_ready,lidar_min_front_m,lidar_obstacle,pwm_l,pwm_r,enc_l,enc_r,wheel_speed_l_kph,wheel_speed_r_kph,wheel_speed_avg_kph,wp_idx,path_len,target_lat,target_lng,dist_to_target_m,battery_soc_pct,battery_voltage_v,battery_current_a,battery_temp_c,battery_status,follow_status,follow_debug
2026-06-20T13:35:39.510,0.511,mission_20260620_133539_manual,MANUAL,MISSION_START,0,13.341937065124512,101.02151489257812,56.481067718694035,4,True,2.0344998836517334,1,0,0,-2,-3,0.0,0.0,0.0,0,0,nan,nan,nan,98,26.299999237060547,-1.0,33.0,0,READY owner=Yellow refs=22,"{""cmd"": ""STOP"", ""status"": ""READY"", ""detector"": ""yolo"", ""state"": ""IDLE"", ""owner"": ""Yellow"", ""score"": 0.591, ""match_max"": 0.5, ""refs"": 22, ""match_mode"": ""osnet"", ""steer_zones"": 41, ""people"": 0, ""track_id"": null, ""target_ex"": 0.0, ""target_cx_vel_px_s"": 0.0, ""target_age_s"": null, ""lidar_min_m"": 2.34, ""target_lidar_m"": null, ""target_lidar_deg"": null, ""camera_rang"
2026-06-20T13:35:41.548,2.548,mission_20260620_133539_manual,MANUAL,,0,13.341937065124512,101.02151489257812,56.47083609531735,4,True,2.191999912261963,1,0,0,-2,-3,0.0,0.0,0.0,0,0,nan,nan,nan,98,26.299999237060547,-1.5,33.0,0,READY owner=Yellow refs=22,"{""cmd"": ""STOP"", ""status"": ""READY"", ""detector"": ""yolo"", ""state"": ""IDLE"", ""owner"": ""Yellow"", ""score"": 0.591, ""match_max"": 0.5, ""refs"": 22, ""match_mode"": ""osnet"", ""steer_zones"": 41, ""people"": 0, ""track_id"": null, ""target_ex"": 0.0, ""target_cx_vel_px_s"": 0.0, ""target_age_s"": null, ""lidar_min_m"": 2.34, ""target_lidar_m"": null, ""target_lidar_deg"": null, ""camera_rang"
2026-06-20T13:35:43.635,4.636,mission_20260620_133539_manual,MANUAL,,0,13.341937065124512,101.02151489257812,56.46772494415041,4,True,2.193000078201294,1,0,0,-2,-3,0.0,0.0,0.0,0,0,nan,nan,nan,98,26.299999237060547,-1.5,33.0,0,READY owner=Yellow refs=22,"{""cmd"": ""STOP"", ""status"": ""READY"", ""detector"": ""yolo"", ""state"": ""IDLE"", ""owner"": ""Yellow"", ""score"": 0.591, ""match_max"": 0.5, ""refs"": 22, ""match_mode"": ""osnet"", ""steer_zones"": 41, ""people"": 0, ""track_id"": null, ""target_ex"": 0.0, ""target_cx_vel_px_s"": 0.0, ""target_age_s"": null, ""lidar_min_m"": 2.34, ""target_lidar_m"": null, ""target_lidar_deg"": null, ""camera_rang"
2026-06-20T13:35:45.732,6.733,mission_20260620_133539_manual,MANUAL,,0,13.341937065124512,101.02151489257812,56.457298660382385,4,True,2.2014999389648438,1,0,0,-2,-3,0.0,0.0,0.0,0,0,nan,nan,nan,98,26.299999237060547,-1.0,33.0,0,READY owner=Yellow refs=22,"{""cmd"": ""STOP"", ""status"": ""READY"", ""detector"": ""yolo"", ""state"": ""IDLE"", ""owner"": ""Yellow"", ""score"": 0.591, ""match_max"": 0.5, ""refs"": 22, ""match_mode"": ""osnet"", ""steer_zones"": 41, ""people"": 0, ""track_id"": null, ""target_ex"": 0.0, ""target_cx_vel_px_s"": 0.0, ""target_age_s"": null, ""lidar_min_m"": 2.35, ""target_lidar_m"": null, ""target_lidar_deg"": null, ""camera_rang"
2026-06-20T13:35:47.764,8.765,mission_20260620_133539_manual,MANUAL,,0,13.341937065124512,101.02151489257812,56.454064565810384,4,True,2.202500104904175,1,0,0,-2,-3,0.0,0.0,0.0,0,0,nan,nan,nan,98,26.299999237060547,-1.399999976158142,33.0,0,READY owner=Yellow refs=22,"{""cmd"": ""STOP"", ""status"": ""READY"", ""detector"": ""yolo"", ""state"": ""IDLE"", ""owner"": ""Yellow"", ""score"": 0.591, ""match_max"": 0.5, ""refs"": 22, ""match_mode"": ""osnet"", ""steer_zones"": 41, ""people"": 0, ""track_id"": null, ""target_ex"": 0.0, ""target_cx_vel_px_s"": 0.0, ""target_age_s"": null, ""lidar_min_m"": 2.34, ""target_lidar_m"": null, ""target_lidar_deg"": null, ""camera_rang"
2026-06-20T13:35:49.805,10.805,mission_20260620_133539_manual,MANUAL,,0,13.341937065124512,101.02151489257812,56.45395869787825,4,True,2.2044999599456787,1,0,0,-2,-3,0.0,0.0,0.0,0,0,nan,nan,nan,98,26.299999237060547,-1.2999999523162842,33.0,0,READY owner=Yellow refs=22,"{""cmd"": ""STOP"", ""status"": ""READY"", ""detector"": ""yolo"", ""state"": ""IDLE"", ""owner"": ""Yellow"", ""score"": 0.591, ""match_max"": 0.5, ""refs"": 22, ""match_mode"": ""osnet"", ""steer_zones"": 41, ""people"": 0, ""track_id"": null, ""target_ex"": 0.0, ""target_cx_vel_px_s"": 0.0, ""target_age_s"": null, ""lidar_min_m"": 2.34, ""target_lidar_m"": null, ""target_lidar_deg"": null, ""camera_rang"
2026-06-20T13:35:51.859,12.86,mission_20260620_133539_manual,MANUAL,,0,13.341937065124512,101.02151489257812,56.45243215059875,4,True,2.186000108718872,1,0,0,-2,-3,0.0,0.0,0.0,0,0,nan,nan,nan,98,26.299999237060547,-1.2000000476837158,33.0,0,READY owner=Yellow refs=22,"{""cmd"": ""STOP"", ""status"": ""READY"", ""detector"": ""yolo"", ""state"": ""IDLE"", ""owner"": ""Yellow"", ""score"": 0.591, ""match_max"": 0.5, ""refs"": 22, ""match_mode"": ""osnet"", ""steer_zones"": 41, ""people"": 0, ""track_id"": null, ""target_ex"": 0.0, ""target_cx_vel_px_s"": 0.0, ""target_age_s"": null, ""lidar_min_m"": 2.34, ""target_lidar_m"": null, ""target_lidar_deg"": null, ""camera_rang"
2026-06-20T13:35:53.869,14.87,mission_20260620_133539_manual,MANUAL,,0,13.341936111450195,101.0215072631836,56.45981216999695,4,True,2.2014999389648438,1,0,0,-2,-3,0.0,0.0,0.0,0,0,nan,nan,nan,98,26.299999237060547,-1.5,33.0,0,READY owner=Yellow refs=22,"{""cmd"": ""STOP"", ""status"": ""READY"", ""detector"": ""yolo"", ""state"": ""IDLE"", ""owner"": ""Yellow"", ""score"": 0.591, ""match_max"": 0.5, ""refs"": 22, ""match_mode"": ""osnet"", ""steer_zones"": 41, ""people"": 0, ""track_id"": null, ""target_ex"": 0.0, ""target_cx_vel_px_s"": 0.0, ""target_age_s"": null, ""lidar_min_m"": 2.34, ""target_lidar_m"": null, ""target_lidar_deg"": null, ""camera_rang"
2026-06-20T13:35:55.870,16.87,mission_20260620_133539_manual,MANUAL,,0,13.341936111450195,101.0215072631836,56.45903694352616,4,True,2.197000026702881,1,0,0,-2,-3,0.0,0.0,0.0,0,0,nan,nan,nan,98,26.299999237060547,-1.5,33.0,0,READY owner=Yellow refs=22,"{""cmd"": ""STOP"", ""status"": ""READY"", ""detector"": ""yolo"", ""state"": ""IDLE"", ""owner"": ""Yellow"", ""score"": 0.591, ""match_max"": 0.5, ""refs"": 22, ""match_mode"": ""osnet"", ""steer_zones"": 41, ""people"": 0, ""track_id"": null, ""target_ex"": 0.0, ""target_cx_vel_px_s"": 0.0, ""target_age_s"": null, ""lidar_min_m"": 2.34, ""target_lidar_m"": null, ""target_lidar_deg"": null, ""camera_rang"
2026-06-20T13:35:57.925,18.925,mission_20260620_133539_manual,MANUAL,,0,13.341935157775879,101.0215072631836,56.46863677440461,4,True,2.2095000743865967,1,0,0,-2,-3,0.0,0.0,0.0,0,0,nan,nan,nan,98,26.299999237060547,-1.100000023841858,33.0,0,READY owner=Yellow refs=22,"{""cmd"": ""STOP"", ""status"": ""READY"", ""detector"": ""yolo"", ""state"": ""IDLE"", ""owner"": ""Yellow"", ""score"": 0.591, ""match_max"": 0.5, ""refs"": 22, ""match_mode"": ""osnet"", ""steer_zones"": 41, ""people"": 0, ""track_id"": null, ""target_ex"": 0.0, ""target_cx_vel_px_s"": 0.0, ""target_age_s"": null, ""lidar_min_m"": 2.34, ""target_lidar_m"": null, ""target_lidar_deg"": null, ""camera_rang"
