iso_time,elapsed_s,mission_id,run_mode,event,hw_mode,lat,lng,yaw_deg,gps_fix,gps_ready,lidar_min_front_m,lidar_obstacle,pwm_l,pwm_r,enc_l,enc_r,wheel_speed_l_kph,wheel_speed_r_kph,wheel_speed_avg_kph,wp_idx,path_len,target_lat,target_lng,dist_to_target_m,battery_soc_pct,battery_voltage_v,battery_current_a,battery_temp_c,battery_status,follow_status,follow_debug
2026-06-17T13:22:19.208,0.209,mission_20260617_132219_manual,MANUAL,MISSION_START,0,13.341930389404297,101.02151489257812,56.996869944435055,3,True,3.0152499675750732,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.700000762939453,0.0,33.0,1,SELECT OWNER FIRST,
2026-06-17T13:22:21.212,2.212,mission_20260617_132219_manual,MANUAL,,0,13.341931343078613,101.02151489257812,56.99607422739675,3,True,3.006500005722046,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.700000762939453,0.0,33.0,1,SELECT OWNER FIRST,
2026-06-17T13:22:23.213,4.213,mission_20260617_132219_manual,MANUAL,,0,13.34193229675293,101.02151489257812,56.99489260467033,3,True,3.009000062942505,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.700000762939453,0.0,33.0,1,SELECT OWNER FIRST,
2026-06-17T13:22:25.217,6.217,mission_20260617_132219_manual,MANUAL,,0,13.34193229675293,101.02151489257812,56.9923961705287,3,True,3.010499954223633,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.700000762939453,0.0,33.0,1,SELECT OWNER FIRST,
2026-06-17T13:22:27.217,8.217,mission_20260617_132219_manual,MANUAL,,0,13.34193229675293,101.02151489257812,56.98799411360862,3,True,3.01200008392334,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.700000762939453,0.0,33.0,1,SELECT OWNER FIRST,
2026-06-17T13:22:29.217,10.218,mission_20260617_132219_manual,MANUAL,,0,13.34193229675293,101.02151489257812,56.97847282990563,3,True,3.00600004196167,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.700000762939453,0.0,33.0,1,SELECT OWNER FIRST,
2026-06-17T13:22:31.222,12.222,mission_20260617_132219_manual,MANUAL,,0,13.341933250427246,101.02151489257812,56.97582271650766,3,True,3.0174999237060547,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.700000762939453,0.0,33.0,1,SELECT OWNER FIRST,
2026-06-17T13:22:33.244,14.245,mission_20260617_132219_manual,MANUAL,,0,13.341933250427246,101.02151489257812,56.96885250845966,3,True,3.0167500972747803,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.700000762939453,0.0,33.0,1,SELECT OWNER FIRST,
2026-06-17T13:22:35.246,16.247,mission_20260617_132219_manual,MANUAL,,0,13.341933250427246,101.02151489257812,56.97536509383327,3,True,3.010999917984009,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.700000762939453,0.0,33.0,1,SELECT OWNER FIRST,
2026-06-17T13:22:37.251,18.252,mission_20260617_132219_manual,MANUAL,,0,13.341933250427246,101.02151489257812,56.981201490479044,3,True,3.01200008392334,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.700000762939453,0.0,33.0,1,SELECT OWNER FIRST,
2026-06-17T13:22:39.256,20.257,mission_20260617_132219_manual,MANUAL,,0,13.341933250427246,101.02151489257812,56.969146206593976,3,True,3.0142500400543213,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.700000762939453,0.0,33.0,1,SELECT OWNER FIRST,
2026-06-17T13:22:41.256,22.257,mission_20260617_132219_manual,MANUAL,,0,13.341933250427246,101.02151489257812,56.97316235782594,3,True,3.008500099182129,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.700000762939453,0.0,33.0,1,SELECT OWNER FIRST,
2026-06-17T13:22:43.261,24.262,mission_20260617_132219_manual,MANUAL,,0,13.341933250427246,101.02151489257812,56.96162616831779,3,True,3.0132501125335693,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.700000762939453,0.0,33.0,1,SELECT OWNER FIRST,
2026-06-17T13:22:45.266,26.267,mission_20260617_132219_manual,MANUAL,,0,13.341933250427246,101.02151489257812,56.95984007384983,3,True,3.009999990463257,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.700000762939453,0.0,33.0,1,SELECT OWNER FIRST,
2026-06-17T13:22:47.267,28.267,mission_20260617_132219_manual,MANUAL,,0,13.341933250427246,101.02151489257812,56.95161652608913,3,True,3.007499933242798,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.700000762939453,0.0,33.0,1,SELECT OWNER FIRST,
2026-06-17T13:22:49.268,30.269,mission_20260617_132219_manual,MANUAL,,0,13.341934204101562,101.02151489257812,56.939568072393236,3,True,3.009999990463257,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.700000762939453,0.0,33.0,1,SELECT OWNER FIRST,
2026-06-17T13:22:49.537,30.538,mission_20260617_132219_manual,MANUAL,MODE_CHANGE,1,13.341934204101562,101.02151489257812,56.94240601599337,3,True,3.0160000324249268,1,0,0,0,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.700000762939453,0.0,33.0,1,SELECT OWNER FIRST,
