iso_time,elapsed_s,mission_id,run_mode,event,hw_mode,lat,lng,yaw_deg,gps_fix,gps_ready,lidar_min_front_m,lidar_obstacle,pwm_l,pwm_r,enc_l,enc_r,wheel_speed_l_kph,wheel_speed_r_kph,wheel_speed_avg_kph,wp_idx,path_len,target_lat,target_lng,dist_to_target_m,battery_soc_pct,battery_voltage_v,battery_current_a,battery_temp_c,battery_status,follow_status,follow_debug
2026-06-19T12:07:29.027,0.028,mission_20260619_120729_manual,MANUAL,MISSION_START,0,13.34188175201416,101.02154541015625,46.86086238594696,3,True,0.6970000267028809,1,0,0,0,3,0.0,0.0,0.0,0,0,nan,nan,nan,100,27.600000381469727,-1.5,33.0,0,,
2026-06-19T12:07:31.052,2.053,mission_20260619_120729_manual,MANUAL,,0,13.341882705688477,101.02154541015625,46.95898146846878,3,True,0.8824999928474426,1,0,0,11,13,0.0,0.0,0.0,0,0,nan,nan,nan,100,27.600000381469727,-1.399999976158142,33.0,0,,
2026-06-19T12:07:33.098,4.098,mission_20260619_120729_manual,MANUAL,,0,13.341885566711426,101.02153778076172,46.758180737059575,3,True,0.8454999923706055,1,0,0,12,16,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.600000381469727,-1.5,33.0,0,SELECT OWNER FIRST,
2026-06-19T12:07:35.100,6.1,mission_20260619_120729_manual,MANUAL,,0,13.341886520385742,101.02153778076172,46.684903052549096,3,True,0.5860000252723694,1,0,0,1,1,0.0,0.0,0.0,0,0,nan,nan,nan,99,0.0,0.0,0.0,0,SELECT OWNER FIRST,
2026-06-19T12:07:37.100,8.1,mission_20260619_120729_manual,MANUAL,,0,13.341888427734375,101.02153015136719,46.693239298431095,3,True,3.1957499980926514,1,0,0,12,16,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.600000381469727,-1.2000000476837158,33.0,0,SELECT OWNER FIRST,
2026-06-19T12:07:39.103,10.104,mission_20260619_120729_manual,MANUAL,,0,13.341888427734375,101.02153015136719,46.78688460704655,3,True,3.187000036239624,1,0,0,12,16,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.600000381469727,-1.2999999523162842,33.0,0,SELECT OWNER FIRST,
2026-06-19T12:07:41.115,12.116,mission_20260619_120729_manual,MANUAL,,0,13.341886520385742,101.02153015136719,41.54370696615919,3,True,1.027500033378601,1,0,0,11,17,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.600000381469727,-1.5,33.0,0,SELECT OWNER FIRST,
2026-06-19T12:07:43.118,14.118,mission_20260619_120729_manual,MANUAL,,0,13.341885566711426,101.02153015136719,41.64733801134121,3,True,1.1957499980926514,1,0,0,10,18,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.600000381469727,-1.0,32.0,0,SELECT OWNER FIRST,
2026-06-19T12:07:45.118,16.118,mission_20260619_120729_manual,MANUAL,,0,13.341887474060059,101.02152252197266,41.77514451109049,3,True,1.1944999694824219,1,0,0,10,18,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.600000381469727,-1.5,32.0,0,SELECT OWNER FIRST,
2026-06-19T12:07:47.123,18.123,mission_20260619_120729_manual,MANUAL,,0,13.341893196105957,101.02151489257812,41.94643541019065,3,True,0.398499995470047,1,0,0,10,18,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.600000381469727,-1.399999976158142,32.0,0,SELECT OWNER FIRST,
