iso_time,elapsed_s,mission_id,run_mode,event,hw_mode,lat,lng,yaw_deg,gps_fix,gps_ready,lidar_min_front_m,lidar_obstacle,pwm_l,pwm_r,enc_l,enc_r,wheel_speed_l_kph,wheel_speed_r_kph,wheel_speed_avg_kph,wp_idx,path_len,target_lat,target_lng,dist_to_target_m,battery_soc_pct,battery_voltage_v,battery_current_a,battery_temp_c,battery_status,follow_status,follow_debug
2026-06-17T13:03:12.691,0.691,mission_20260617_130312_manual,MANUAL,MISSION_START,0,13.341936111450195,101.02149963378906,56.888256276253514,4,True,3.015500068664551,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.799999237060547,0.0,33.0,1,SELECT OWNER FIRST,
2026-06-17T13:03:14.695,2.695,mission_20260617_130312_manual,MANUAL,,0,13.341936111450195,101.02149963378906,56.89645591835211,4,True,3.0174999237060547,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.799999237060547,0.0,33.0,1,SELECT OWNER FIRST,
2026-06-17T13:03:16.698,4.698,mission_20260617_130312_manual,MANUAL,,0,13.341935157775879,101.02149963378906,56.89261393694398,4,True,3.0177500247955322,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.799999237060547,0.0,33.0,1,SELECT OWNER FIRST,
2026-06-17T13:03:18.702,6.702,mission_20260617_130312_manual,MANUAL,,0,13.341935157775879,101.02149963378906,56.89732676747129,4,True,3.0164999961853027,1,0,0,33,1,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.799999237060547,0.0,33.0,1,SELECT OWNER FIRST,
2026-06-17T13:03:20.702,8.702,mission_20260617_130312_manual,MANUAL,,0,13.341935157775879,101.02149963378906,56.889888691465146,4,True,3.0147500038146973,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.799999237060547,0.0,33.0,1,SELECT OWNER FIRST,
2026-06-17T13:03:22.703,10.703,mission_20260617_130312_manual,MANUAL,,0,13.341935157775879,101.0215072631836,56.8837483514013,4,True,3.0134999752044678,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.799999237060547,0.0,33.0,1,SELECT OWNER FIRST,
2026-06-17T13:03:24.727,12.727,mission_20260617_130312_manual,MANUAL,,0,13.341935157775879,101.0215072631836,56.88605354024618,4,True,3.0169999599456787,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.799999237060547,0.0,33.0,1,SELECT OWNER FIRST,
2026-06-17T13:03:26.731,14.732,mission_20260617_130312_manual,MANUAL,,0,13.341935157775879,101.0215072631836,56.88712929504046,4,True,3.015500068664551,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.799999237060547,0.0,33.0,1,SELECT OWNER FIRST,
2026-06-17T13:03:28.736,16.737,mission_20260617_130312_manual,MANUAL,,0,13.341934204101562,101.0215072631836,56.87518670927669,4,True,3.0147500038146973,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.799999237060547,0.0,33.0,1,SELECT OWNER FIRST,
2026-06-17T13:03:30.736,18.737,mission_20260617_130312_manual,MANUAL,,0,13.341934204101562,101.0215072631836,56.87931214353538,4,True,3.015000104904175,1,0,0,33,1,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.799999237060547,0.0,33.0,1,SELECT OWNER FIRST,
2026-06-17T13:03:32.738,20.739,mission_20260617_130312_manual,MANUAL,,0,13.341934204101562,101.0215072631836,56.86746518041999,4,True,3.0177500247955322,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.799999237060547,0.0,33.0,1,SELECT OWNER FIRST,
2026-06-17T13:03:34.741,22.741,mission_20260617_130312_manual,MANUAL,,0,13.341934204101562,101.0215072631836,56.87305910535024,4,True,3.015500068664551,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.799999237060547,0.0,33.0,1,SELECT OWNER FIRST,
2026-06-17T13:03:36.741,24.742,mission_20260617_130312_manual,MANUAL,,0,13.341933250427246,101.0215072631836,56.89658569194634,4,True,3.018249988555908,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.799999237060547,0.0,33.0,1,SELECT OWNER FIRST,
2026-06-17T13:03:38.742,26.742,mission_20260617_130312_manual,MANUAL,,0,13.341933250427246,101.0215072631836,56.896315899474125,4,True,3.0177500247955322,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.799999237060547,0.0,33.0,1,SELECT OWNER FIRST,
2026-06-17T13:03:40.747,28.747,mission_20260617_130312_manual,MANUAL,,0,13.341933250427246,101.0215072631836,56.90609673036558,4,True,3.021749973297119,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.799999237060547,0.0,33.0,1,SELECT OWNER FIRST,
2026-06-17T13:03:42.751,30.752,mission_20260617_130312_manual,MANUAL,,0,13.341933250427246,101.0215072631836,56.90421501324925,4,True,3.012500047683716,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.799999237060547,0.0,33.0,1,SELECT OWNER FIRST,
2026-06-17T13:03:44.752,32.752,mission_20260617_130312_manual,MANUAL,,0,13.341933250427246,101.0215072631836,56.89992565445048,4,True,3.0137500762939453,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.799999237060547,0.0,33.0,1,SELECT OWNER FIRST,
2026-06-17T13:03:46.756,34.757,mission_20260617_130312_manual,MANUAL,,0,13.341934204101562,101.0215072631836,56.91338795730457,4,True,3.0144999027252197,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.799999237060547,0.0,33.0,1,SELECT OWNER FIRST,
2026-06-17T13:03:48.756,36.757,mission_20260617_130312_manual,MANUAL,,0,13.341934204101562,101.0215072631836,56.91507842912415,4,True,3.0127499103546143,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.799999237060547,0.0,33.0,1,SELECT OWNER FIRST,
2026-06-17T13:03:50.756,38.757,mission_20260617_130312_manual,MANUAL,,0,13.341935157775879,101.0215072631836,56.9274820526569,4,True,3.0160000324249268,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.799999237060547,0.0,33.0,1,SELECT OWNER FIRST,
2026-06-17T13:03:52.757,40.758,mission_20260617_130312_manual,MANUAL,,0,13.341935157775879,101.0215072631836,56.932700317182785,4,True,3.015500068664551,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.799999237060547,0.0,33.0,1,SELECT OWNER FIRST,
2026-06-17T13:03:54.761,42.762,mission_20260617_130312_manual,MANUAL,,0,13.341936111450195,101.0215072631836,56.93569194003925,4,True,3.018749952316284,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.799999237060547,0.0,33.0,1,SELECT OWNER FIRST,
2026-06-17T13:03:56.762,44.763,mission_20260617_130312_manual,MANUAL,,0,13.341937065124512,101.0215072631836,56.93292912851998,4,True,3.0177500247955322,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.799999237060547,0.0,33.0,1,SELECT OWNER FIRST,
2026-06-17T13:03:58.766,46.767,mission_20260617_130312_manual,MANUAL,,0,13.341937065124512,101.0215072631836,56.92357859954623,4,True,3.0144999027252197,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.799999237060547,0.0,33.0,1,SELECT OWNER FIRST,
2026-06-17T13:04:00.796,48.797,mission_20260617_130312_manual,MANUAL,,0,13.341937065124512,101.0215072631836,56.91488718382739,4,True,3.0117499828338623,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.799999237060547,0.0,33.0,1,SELECT OWNER FIRST,
2026-06-17T13:04:02.796,50.797,mission_20260617_130312_manual,MANUAL,,0,13.341938018798828,101.0215072631836,56.91716505191559,4,True,3.01200008392334,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.799999237060547,0.0,33.0,1,SELECT OWNER FIRST,
2026-06-17T13:04:04.797,52.797,mission_20260617_130312_manual,MANUAL,,0,13.341938018798828,101.0215072631836,56.917619259495396,4,True,3.0152499675750732,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.799999237060547,0.0,33.0,1,SELECT OWNER FIRST,
2026-06-17T13:04:06.797,54.798,mission_20260617_130312_manual,MANUAL,,0,13.341938972473145,101.0215072631836,56.91777635384631,4,True,3.015500068664551,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.799999237060547,0.0,33.0,1,SELECT OWNER FIRST,
2026-06-17T13:04:08.798,56.798,mission_20260617_130312_manual,MANUAL,,0,13.341938972473145,101.0215072631836,56.91911848601821,4,True,3.0134999752044678,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.799999237060547,0.0,33.0,1,SELECT OWNER FIRST,
2026-06-17T13:04:10.801,58.802,mission_20260617_130312_manual,MANUAL,,0,13.341938972473145,101.0215072631836,56.92289558062923,4,True,3.0174999237060547,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.799999237060547,0.0,33.0,1,SELECT OWNER FIRST,
2026-06-17T13:04:12.802,60.802,mission_20260617_130312_manual,MANUAL,,0,13.341938972473145,101.0215072631836,56.93272422284488,4,True,3.0147500038146973,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.799999237060547,0.0,33.0,1,SELECT OWNER FIRST,
2026-06-17T13:04:14.807,62.807,mission_20260617_130312_manual,MANUAL,,0,13.341938972473145,101.0215072631836,56.94652462006289,4,True,3.0167500972747803,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.799999237060547,0.0,33.0,1,SELECT OWNER FIRST,
2026-06-17T13:04:16.811,64.812,mission_20260617_130312_manual,MANUAL,,0,13.341938018798828,101.0215072631836,56.94364228023314,4,True,3.0190000534057617,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.799999237060547,0.0,33.0,1,SELECT OWNER FIRST,
2026-06-17T13:04:18.811,66.812,mission_20260617_130312_manual,MANUAL,,0,13.341938018798828,101.0215072631836,56.94862490323267,4,True,3.0134999752044678,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.799999237060547,0.0,33.0,1,SELECT OWNER FIRST,
2026-06-17T13:04:20.816,68.817,mission_20260617_130312_manual,MANUAL,,0,13.341938018798828,101.0215072631836,56.942057676345705,4,True,3.016249895095825,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.799999237060547,0.0,33.0,1,SELECT OWNER FIRST,
2026-06-17T13:04:22.821,70.821,mission_20260617_130312_manual,MANUAL,,0,13.341938018798828,101.02149963378906,56.936945279751946,4,True,3.013000011444092,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.799999237060547,0.0,33.0,1,SELECT OWNER FIRST,
2026-06-17T13:04:24.821,72.822,mission_20260617_130312_manual,MANUAL,,0,13.341938018798828,101.02149963378906,56.94047307245826,4,True,3.0195000171661377,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.799999237060547,0.0,33.0,1,SELECT OWNER FIRST,
2026-06-17T13:04:26.826,74.827,mission_20260617_130312_manual,MANUAL,,0,13.341938018798828,101.02149963378906,56.92735910925183,4,True,3.0179998874664307,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.799999237060547,0.0,33.0,1,SELECT OWNER FIRST,
2026-06-17T13:04:28.826,76.827,mission_20260617_130312_manual,MANUAL,,0,13.341937065124512,101.02149963378906,56.92165248620029,4,True,3.0164999961853027,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.799999237060547,0.0,33.0,1,SELECT OWNER FIRST,
2026-06-17T13:04:30.832,78.832,mission_20260617_130312_manual,MANUAL,,0,13.341937065124512,101.02149963378906,56.91124327790519,4,True,3.015749931335449,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.799999237060547,0.0,33.0,1,SELECT OWNER FIRST,
2026-06-17T13:04:32.836,80.837,mission_20260617_130312_manual,MANUAL,,0,13.341936111450195,101.02149963378906,56.901943975350214,4,True,3.015749931335449,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.799999237060547,0.0,33.0,1,SELECT OWNER FIRST,
2026-06-17T13:04:34.836,82.837,mission_20260617_130312_manual,MANUAL,,0,13.341936111450195,101.02149963378906,56.90218986216034,4,True,3.0147500038146973,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.799999237060547,0.0,33.0,1,SELECT OWNER FIRST,
2026-06-17T13:04:36.837,84.837,mission_20260617_130312_manual,MANUAL,,0,13.341936111450195,101.02149963378906,56.90592256054175,4,True,3.0195000171661377,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.799999237060547,0.0,33.0,1,SELECT OWNER FIRST,
2026-06-17T13:04:38.841,86.842,mission_20260617_130312_manual,MANUAL,,0,13.341935157775879,101.02149963378906,56.89357699361695,4,True,3.013000011444092,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.799999237060547,0.0,33.0,1,SELECT OWNER FIRST,
2026-06-17T13:04:40.865,88.866,mission_20260617_130312_manual,MANUAL,,0,13.341935157775879,101.0215072631836,56.906902692687645,4,True,3.018249988555908,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.799999237060547,0.0,33.0,1,SELECT OWNER FIRST,
2026-06-17T13:04:42.866,90.866,mission_20260617_130312_manual,MANUAL,,0,13.341935157775879,101.0215072631836,56.91802224065643,4,True,3.0160000324249268,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.799999237060547,0.0,33.0,1,SELECT OWNER FIRST,
2026-06-17T13:04:44.880,92.88,mission_20260617_130312_manual,MANUAL,,0,13.341934204101562,101.0215072631836,56.92648826013266,4,True,3.0185000896453857,1,0,0,33,1,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.799999237060547,0.0,33.0,1,SELECT OWNER FIRST,
