iso_time,elapsed_s,mission_id,run_mode,event,hw_mode,lat,lng,yaw_deg,gps_fix,gps_ready,lidar_min_front_m,lidar_obstacle,pwm_l,pwm_r,enc_l,enc_r,wheel_speed_l_kph,wheel_speed_r_kph,wheel_speed_avg_kph,wp_idx,path_len,target_lat,target_lng,dist_to_target_m,battery_soc_pct,battery_voltage_v,battery_current_a,battery_temp_c,battery_status,follow_status,follow_debug
2026-06-17T15:43:03.143,0.144,mission_20260617_154303_manual,MANUAL,MISSION_START,0,13.341678619384766,101.02137756347656,-70.70661006159224,4,True,1.9594999551773071,1,0,0,-1,-2,0.0,0.0,0.0,0,0,nan,nan,nan,83,26.200000762939453,-1.0,36.0,0,SELECT OWNER FIRST,
2026-06-17T15:43:05.148,2.148,mission_20260617_154303_manual,MANUAL,,0,13.341678619384766,101.02137756347656,-70.81001229543706,4,True,1.9420000314712524,1,0,0,0,0,0.0,0.0,0.0,0,0,nan,nan,nan,83,26.200000762939453,-1.0,36.0,0,SELECT OWNER FIRST,
2026-06-17T15:43:07.153,4.154,mission_20260617_154303_manual,MANUAL,,0,13.34167766571045,101.02137756347656,-70.90816211381015,4,True,1.9839999675750732,1,0,0,-1,-23,0.0,0.0,0.0,0,0,nan,nan,nan,83,26.200000762939453,-1.100000023841858,36.0,0,SELECT OWNER FIRST,
2026-06-17T15:43:09.157,6.158,mission_20260617_154303_manual,MANUAL,,0,13.34167766571045,101.02137756347656,-70.9985050259619,4,True,1.722000002861023,1,0,0,-1,-23,0.0,0.0,0.0,0,0,nan,nan,nan,83,26.200000762939453,-1.100000023841858,36.0,0,SELECT OWNER FIRST,
2026-06-17T15:43:11.159,8.159,mission_20260617_154303_manual,MANUAL,,0,13.341678619384766,101.02137756347656,-71.08263929615812,4,True,1.7339999675750732,1,0,0,0,0,0.0,0.0,0.0,0,0,nan,nan,nan,83,26.200000762939453,-1.5,36.0,0,SELECT OWNER FIRST,
2026-06-17T15:43:13.162,10.162,mission_20260617_154303_manual,MANUAL,,0,13.341678619384766,101.02137756347656,-71.1810418315305,4,True,1.9555000066757202,1,0,0,-1,-23,0.0,0.0,0.0,0,0,nan,nan,nan,83,26.200000762939453,-1.0,36.0,0,SELECT OWNER FIRST,
2026-06-17T15:43:15.162,12.163,mission_20260617_154303_manual,MANUAL,,0,13.341679573059082,101.02137756347656,-71.27423976275531,4,True,1.7295000553131104,1,0,0,0,1,0.0,0.0,0.0,0,0,nan,nan,nan,83,36.0,0.0,0.0,0,SELECT OWNER FIRST,
2026-06-17T15:43:17.163,14.163,mission_20260617_154303_manual,MANUAL,,0,13.341679573059082,101.02137756347656,-71.34714520195604,4,True,1.7239999771118164,1,0,0,-1,-23,0.0,0.0,0.0,0,0,nan,nan,nan,83,26.200000762939453,-1.2000000476837158,36.0,0,SELECT OWNER FIRST,
2026-06-17T15:43:19.164,16.164,mission_20260617_154303_manual,MANUAL,,0,13.341679573059082,101.02137756347656,-71.42255049039298,4,True,1.747499942779541,1,0,0,0,0,0.0,0.0,0.0,0,0,nan,nan,nan,83,36.0,0.0,0.0,0,SELECT OWNER FIRST,
2026-06-17T15:43:21.199,18.199,mission_20260617_154303_manual,MANUAL,,0,13.341679573059082,101.02137756347656,-71.49090019341729,4,True,1.7304999828338623,1,0,0,-1,-23,0.0,0.0,0.0,0,0,nan,nan,nan,83,26.200000762939453,-1.0,36.0,0,SELECT OWNER FIRST,
