iso_time,elapsed_s,mission_id,run_mode,event,hw_mode,lat,lng,yaw_deg,gps_fix,gps_ready,lidar_min_front_m,lidar_obstacle,pwm_l,pwm_r,enc_l,enc_r,wheel_speed_l_kph,wheel_speed_r_kph,wheel_speed_avg_kph,wp_idx,path_len,target_lat,target_lng,dist_to_target_m,battery_soc_pct,battery_voltage_v,battery_current_a,battery_temp_c,battery_status,follow_status,follow_debug
2026-06-20T12:39:04.416,0.417,mission_20260620_123904_manual,MANUAL,MISSION_START,0,13.341943740844727,101.02149963378906,56.1715372058874,3,True,3.180000066757202,0,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,26.700000762939453,-1.0,31.0,0,SELECT OWNER FIRST,
2026-06-20T12:39:44.008,40.009,mission_20260620_123904_manual,MANUAL,,0,13.341939926147461,101.02149963378906,56.15817735587085,4,True,3.180999994277954,0,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,26.700000762939453,-1.0,31.0,0,SELECT OWNER FIRST,
2026-06-20T12:40:52.387,108.387,mission_20260620_123904_manual,MANUAL,,0,13.341934204101562,101.02149963378906,56.110342126018665,4,True,3.183500051498413,0,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,26.700000762939453,-1.0,31.0,0,READY owner=Put1 refs=24,"{""cmd"": ""STOP"", ""status"": ""READY"", ""detector"": ""yolo"", ""state"": ""IDLE"", ""owner"": ""Put1"", ""score"": null, ""match_max"": 0.5, ""refs"": 24, ""match_mode"": ""none"", ""steer_zones"": 41, ""people"": 0, ""track_id"": null, ""target_ex"": 0.0, ""target_cx_vel_px_s"": 0.0, ""target_age_s"": null, ""lidar_min_m"": 2.33, ""target_lidar_m"": null, ""target_lidar_deg"": null, ""lidar_blobs"": 3"
2026-06-20T12:41:51.171,167.172,mission_20260620_123904_manual,MANUAL,,0,13.341930389404297,101.02149963378906,56.11697082460816,4,True,0.3095000088214874,0,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,26.700000762939453,-1.0,31.0,0,READY owner=Yellow refs=22,"{""cmd"": ""STOP"", ""status"": ""READY"", ""detector"": ""yolo"", ""state"": ""IDLE"", ""owner"": ""Yellow"", ""score"": null, ""match_max"": 0.5, ""refs"": 22, ""match_mode"": ""none"", ""steer_zones"": 41, ""people"": 0, ""track_id"": null, ""target_ex"": 0.0, ""target_cx_vel_px_s"": 0.0, ""target_age_s"": null, ""lidar_min_m"": 1.76, ""target_lidar_m"": null, ""target_lidar_deg"": null, ""lidar_blobs"":"
2026-06-20T12:42:26.524,202.524,mission_20260620_123904_manual,MANUAL,,0,13.34193229675293,101.02151489257812,56.25578075911033,4,True,1.1794999837875366,0,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,26.700000762939453,-1.0,31.0,0,READY owner=Yellow refs=22,"{""cmd"": ""STOP"", ""status"": ""READY"", ""detector"": ""yolo"", ""state"": ""IDLE"", ""owner"": ""Yellow"", ""score"": null, ""match_max"": 0.5, ""refs"": 22, ""match_mode"": ""none"", ""steer_zones"": 41, ""people"": 0, ""track_id"": null, ""target_ex"": 0.0, ""target_cx_vel_px_s"": 0.0, ""target_age_s"": null, ""lidar_min_m"": 2.34, ""target_lidar_m"": null, ""target_lidar_deg"": null, ""lidar_blobs"":"
2026-06-20T12:43:22.784,258.784,mission_20260620_123904_manual,MANUAL,,0,13.341948509216309,101.0215072631836,56.485312681263196,4,True,1.124500036239624,0,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,26.700000762939453,-1.0,31.0,0,READY owner=Yellow refs=22,"{""cmd"": ""STOP"", ""status"": ""READY"", ""detector"": ""yolo"", ""state"": ""IDLE"", ""owner"": ""Yellow"", ""score"": null, ""match_max"": 0.5, ""refs"": 22, ""match_mode"": ""none"", ""steer_zones"": 41, ""people"": 0, ""track_id"": null, ""target_ex"": 0.0, ""target_cx_vel_px_s"": 0.0, ""target_age_s"": null, ""lidar_min_m"": 2.34, ""target_lidar_m"": null, ""target_lidar_deg"": null, ""lidar_blobs"":"
2026-06-20T12:44:06.315,302.316,mission_20260620_123904_manual,MANUAL,,0,13.34195327758789,101.02149963378906,56.33983648213109,4,True,2.2035000324249268,0,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,26.700000762939453,-1.0,31.0,0,READY owner=Yellow refs=22,"{""cmd"": ""STOP"", ""status"": ""READY"", ""detector"": ""yolo"", ""state"": ""IDLE"", ""owner"": ""Yellow"", ""score"": null, ""match_max"": 0.5, ""refs"": 22, ""match_mode"": ""none"", ""steer_zones"": 41, ""people"": 0, ""track_id"": null, ""target_ex"": 0.0, ""target_cx_vel_px_s"": 0.0, ""target_age_s"": null, ""lidar_min_m"": 2.34, ""target_lidar_m"": null, ""target_lidar_deg"": null, ""lidar_blobs"":"
2026-06-20T12:44:53.382,349.383,mission_20260620_123904_manual,MANUAL,,0,13.341943740844727,101.0215072631836,56.38742241007857,4,True,2.4005000591278076,0,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,26.700000762939453,-1.0,31.0,0,READY owner=Yellow refs=22,"{""cmd"": ""STOP"", ""status"": ""READY"", ""detector"": ""yolo"", ""state"": ""IDLE"", ""owner"": ""Yellow"", ""score"": null, ""match_max"": 0.5, ""refs"": 22, ""match_mode"": ""none"", ""steer_zones"": 41, ""people"": 0, ""track_id"": null, ""target_ex"": 0.0, ""target_cx_vel_px_s"": 0.0, ""target_age_s"": null, ""lidar_min_m"": 2.34, ""target_lidar_m"": null, ""target_lidar_deg"": null, ""lidar_blobs"":"
2026-06-20T12:45:41.156,397.157,mission_20260620_123904_manual,MANUAL,,0,13.341939926147461,101.02149963378906,56.30616364952293,4,True,2.009999990463257,0,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,26.700000762939453,-1.0,31.0,0,READY owner=Yellow refs=22,"{""cmd"": ""STOP"", ""status"": ""READY"", ""detector"": ""yolo"", ""state"": ""IDLE"", ""owner"": ""Yellow"", ""score"": null, ""match_max"": 0.5, ""refs"": 22, ""match_mode"": ""none"", ""steer_zones"": 41, ""people"": 0, ""track_id"": null, ""target_ex"": 0.0, ""target_cx_vel_px_s"": 0.0, ""target_age_s"": null, ""lidar_min_m"": 2.34, ""target_lidar_m"": null, ""target_lidar_deg"": null, ""lidar_blobs"":"
2026-06-20T12:46:52.764,468.764,mission_20260620_123904_manual,MANUAL,,0,13.341938972473145,101.02149963378906,56.51409851352021,4,True,2.217750072479248,0,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,26.700000762939453,-1.0,31.0,0,READY owner=Yellow refs=22,"{""cmd"": ""STOP"", ""status"": ""READY"", ""detector"": ""yolo"", ""state"": ""IDLE"", ""owner"": ""Yellow"", ""score"": null, ""match_max"": 0.5, ""refs"": 22, ""match_mode"": ""none"", ""steer_zones"": 41, ""people"": 0, ""track_id"": null, ""target_ex"": 0.0, ""target_cx_vel_px_s"": 0.0, ""target_age_s"": null, ""lidar_min_m"": 2.34, ""target_lidar_m"": null, ""target_lidar_deg"": null, ""lidar_blobs"":"
