iso_time,elapsed_s,mission_id,run_mode,event,hw_mode,lat,lng,yaw_deg,gps_fix,gps_ready,lidar_min_front_m,lidar_obstacle,pwm_l,pwm_r,enc_l,enc_r,wheel_speed_l_kph,wheel_speed_r_kph,wheel_speed_avg_kph,wp_idx,path_len,target_lat,target_lng,dist_to_target_m,battery_soc_pct,battery_voltage_v,battery_current_a,battery_temp_c,battery_status,follow_status,follow_debug
2026-06-19T15:50:40.176,0.177,mission_20260619_155040_manual,MANUAL,MISSION_START,0,13.341920852661133,101.02149963378906,51.26426143819209,4,True,0.531000018119812,0,0,0,-2897,-4,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.700000762939453,-1.0,31.0,1,SELECT OWNER FIRST,
2026-06-19T15:50:42.182,2.182,mission_20260619_155040_manual,MANUAL,,0,13.34192180633545,101.02149963378906,51.051863045572205,4,True,0.531000018119812,0,0,0,-4948,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,-1.0,31.0,1.0,0,SELECT OWNER FIRST,
2026-06-19T15:50:44.182,4.183,mission_20260619_155040_manual,MANUAL,,0,13.341922760009766,101.0215072631836,50.8718568250911,4,True,0.531000018119812,0,0,0,-2897,-4948,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.700000762939453,-1.0,31.0,1,SELECT OWNER FIRST,
2026-06-19T15:50:46.187,6.188,mission_20260619_155040_manual,MANUAL,,0,13.341923713684082,101.0215072631836,50.71751504041632,4,True,0.531000018119812,0,0,0,-2897,-4948,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.700000762939453,-1.100000023841858,31.0,1,SELECT OWNER FIRST,
2026-06-19T15:50:48.191,8.191,mission_20260619_155040_manual,MANUAL,,0,13.341924667358398,101.0215072631836,50.59428818250554,4,True,0.531000018119812,0,0,0,-2897,-4948,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.700000762939453,-1.100000023841858,31.0,1,SELECT OWNER FIRST,
2026-06-19T15:50:50.191,10.192,mission_20260619_155040_manual,MANUAL,,0,13.341925621032715,101.02151489257812,50.488963250409356,4,True,0.531000018119812,0,0,0,0,1,0.0,0.0,0.0,0,0,nan,nan,nan,99,31.0,1.0,0.0,0,SELECT OWNER FIRST,
2026-06-19T15:50:52.196,12.196,mission_20260619_155040_manual,MANUAL,,0,13.341926574707031,101.02151489257812,50.44125096396223,4,True,0.531000018119812,0,0,0,-2897,-4948,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.700000762939453,-1.5,31.0,1,SELECT OWNER FIRST,
2026-06-19T15:50:54.196,14.196,mission_20260619_155040_manual,MANUAL,,0,13.341927528381348,101.02151489257812,50.405221716090416,4,True,0.531000018119812,0,0,0,0,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.700000762939453,-1.2000000476837158,31.0,1,SELECT OWNER FIRST,
2026-06-19T15:50:56.196,16.196,mission_20260619_155040_manual,MANUAL,,0,13.341927528381348,101.02151489257812,50.392930790678975,4,True,0.531000018119812,0,0,0,0,1,0.0,0.0,0.0,0,0,nan,nan,nan,99,31.0,1.0,0.0,0,SELECT OWNER FIRST,
2026-06-19T15:50:58.201,18.201,mission_20260619_155040_manual,MANUAL,,0,13.341928482055664,101.02152252197266,50.416546169734296,4,True,0.531000018119812,0,0,0,0,1,0.0,0.0,0.0,0,0,nan,nan,nan,99,31.0,1.0,0.0,0,SELECT OWNER FIRST,
2026-06-19T15:51:00.201,20.201,mission_20260619_155040_manual,MANUAL,,0,13.34192943572998,101.02152252197266,50.45066296463851,4,True,0.531000018119812,0,0,0,-2897,-4948,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.700000762939453,-1.399999976158142,31.0,1,SELECT OWNER FIRST,
2026-06-19T15:51:02.206,22.206,mission_20260619_155040_manual,MANUAL,,0,13.341930389404297,101.02152252197266,50.54650759416671,4,True,0.531000018119812,0,0,0,-2897,-4948,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.700000762939453,-1.100000023841858,31.0,1,SELECT OWNER FIRST,
2026-06-19T15:51:04.206,24.206,mission_20260619_155040_manual,MANUAL,,0,13.341931343078613,101.02152252197266,50.64036122355186,4,True,0.531000018119812,0,0,0,0,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,-1.0,31.0,1.0,0,SELECT OWNER FIRST,
2026-06-19T15:51:06.206,26.207,mission_20260619_155040_manual,MANUAL,,0,13.341931343078613,101.02152252197266,50.75934994908265,4,True,0.531000018119812,0,0,0,-2897,-4948,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.700000762939453,-1.0,31.0,1,SELECT OWNER FIRST,
2026-06-19T15:51:08.211,28.211,mission_20260619_155040_manual,MANUAL,,0,13.34193229675293,101.02152252197266,50.89022320376927,4,True,0.531000018119812,0,0,0,31,1,0.0,0.0,0.0,0,0,nan,nan,nan,99,31.0,1.0,0.0,0,SELECT OWNER FIRST,
2026-06-19T15:51:10.216,30.216,mission_20260619_155040_manual,MANUAL,,0,13.34193229675293,101.02152252197266,51.02350751523289,4,True,0.531000018119812,0,0,0,-2897,-4948,0.0,0.0,0.0,0,0,nan,nan,nan,99,-1.0,31.0,1.0,0,SELECT OWNER FIRST,
2026-06-19T15:51:12.216,32.216,mission_20260619_155040_manual,MANUAL,,0,13.34193229675293,101.02152252197266,51.16569839337422,4,True,0.531000018119812,0,0,0,31,1,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.700000762939453,-1.5,31.0,1,SELECT OWNER FIRST,
2026-06-19T15:51:14.221,34.221,mission_20260619_155040_manual,MANUAL,,0,13.341933250427246,101.02153015136719,51.317099781611304,4,True,0.531000018119812,0,0,0,0,1,0.0,0.0,0.0,0,0,nan,nan,nan,99,31.0,1.0,0.0,0,SELECT OWNER FIRST,
2026-06-19T15:51:16.221,36.221,mission_20260619_155040_manual,MANUAL,,0,13.341934204101562,101.02153015136719,51.465482226235245,4,True,0.531000018119812,0,0,0,0,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,1.0,0.0,0.0,0,SELECT OWNER FIRST,
2026-06-19T15:51:18.226,38.226,mission_20260619_155040_manual,MANUAL,,0,13.341934204101562,101.02153015136719,51.61838625608974,4,True,0.531000018119812,0,0,0,-2897,-4948,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.700000762939453,-1.0,31.0,1,SELECT OWNER FIRST,
2026-06-19T15:51:20.232,40.232,mission_20260619_155040_manual,MANUAL,,0,13.341934204101562,101.02153015136719,51.78656941911755,4,True,0.531000018119812,0,0,0,-2897,-4948,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.700000762939453,-1.0,31.0,1,SELECT OWNER FIRST,
2026-06-19T15:51:22.237,42.237,mission_20260619_155040_manual,MANUAL,,0,13.341935157775879,101.02153015136719,51.95083546865636,4,True,0.531000018119812,0,0,0,-2897,-4948,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.700000762939453,-1.399999976158142,31.0,1,SELECT OWNER FIRST,
2026-06-19T15:51:24.237,44.237,mission_20260619_155040_manual,MANUAL,,0,13.341935157775879,101.02153015136719,52.150420426393296,4,True,0.531000018119812,0,0,0,-2897,-4948,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.700000762939453,-1.2999999523162842,31.0,1,SELECT OWNER FIRST,
2026-06-19T15:51:26.241,46.241,mission_20260619_155040_manual,MANUAL,,0,13.341934204101562,101.02153015136719,52.327575042895916,4,True,0.531000018119812,0,0,0,-2897,-4948,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.700000762939453,-1.0,31.0,1,SELECT OWNER FIRST,
2026-06-19T15:51:28.241,48.241,mission_20260619_155040_manual,MANUAL,,0,13.341934204101562,101.02153778076172,52.52968375553118,4,True,0.531000018119812,0,0,0,-2897,-4948,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.700000762939453,-1.0,31.0,1,SELECT OWNER FIRST,
