iso_time,elapsed_s,mission_id,run_mode,event,hw_mode,lat,lng,yaw_deg,gps_fix,gps_ready,lidar_min_front_m,lidar_obstacle,pwm_l,pwm_r,enc_l,enc_r,wheel_speed_l_kph,wheel_speed_r_kph,wheel_speed_avg_kph,wp_idx,path_len,target_lat,target_lng,dist_to_target_m,battery_soc_pct,battery_voltage_v,battery_current_a,battery_temp_c,battery_status,follow_status,follow_debug
2026-06-17T13:25:45.719,0.72,mission_20260617_132545_manual,MANUAL,MISSION_START,0,13.341925621032715,101.0215072631836,56.78969323143564,3,True,1.940999984741211,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.700000762939453,0.0,33.0,1,SELECT OWNER FIRST,
2026-06-17T13:25:47.722,2.722,mission_20260617_132545_manual,MANUAL,,0,13.341925621032715,101.0215072631836,56.77928743823513,3,True,3.0169999599456787,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.700000762939453,0.0,33.0,1,SELECT OWNER FIRST,
2026-06-17T13:25:49.723,4.723,mission_20260617_132545_manual,MANUAL,,0,13.341924667358398,101.0215072631836,56.78515798582676,3,True,3.010499954223633,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.700000762939453,0.0,33.0,1,SELECT OWNER FIRST,
2026-06-17T13:25:51.727,6.728,mission_20260617_132545_manual,MANUAL,,0,13.341924667358398,101.0215072631836,56.78061932512328,3,True,3.009000062942505,1,0,0,33,1,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.700000762939453,0.0,33.0,1,SELECT OWNER FIRST,
2026-06-17T13:25:53.727,8.728,mission_20260617_132545_manual,MANUAL,,0,13.341924667358398,101.0215072631836,56.779338664653906,3,True,3.0097498893737793,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.700000762939453,0.0,33.0,1,SELECT OWNER FIRST,
2026-06-17T13:25:55.733,10.734,mission_20260617_132545_manual,MANUAL,,0,13.341924667358398,101.0215072631836,56.772163550930806,3,True,3.0142500400543213,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.700000762939453,0.0,33.0,1,SELECT OWNER FIRST,
2026-06-17T13:25:57.737,12.738,mission_20260617_132545_manual,MANUAL,,0,13.341924667358398,101.0215072631836,56.77054479609751,3,True,1.9594999551773071,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.700000762939453,0.0,33.0,1,SELECT OWNER FIRST,
2026-06-17T13:25:59.738,14.738,mission_20260617_132545_manual,MANUAL,,0,13.341925621032715,101.0215072631836,56.78101547609514,3,True,3.0072500705718994,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.700000762939453,0.0,33.0,1,SELECT OWNER FIRST,
2026-06-17T13:26:01.757,16.757,mission_20260617_132545_manual,MANUAL,,0,13.341925621032715,101.0215072631836,56.793337137357845,3,True,3.009999990463257,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.700000762939453,0.0,33.0,1,SELECT OWNER FIRST,
2026-06-17T13:26:03.758,18.758,mission_20260617_132545_manual,MANUAL,,0,13.341925621032715,101.0215072631836,56.791428099484826,3,True,3.015500068664551,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.700000762939453,0.0,34.0,1,SELECT OWNER FIRST,
