iso_time,elapsed_s,training_id,event,label,hw_mode,lat,lng,yaw_deg,gps_fix,gps_ready,ref_mode,ref_path_len,ref_segment_idx,ref_progress_m,ref_cross_track_m,ref_along_segment_m,ref_segment_len_m,ref_heading_deg,ref_heading_error_deg,ref_dist_to_start_m,ref_dist_to_end_m,lidar_min_front_m,lidar_obstacle,pwm_l,pwm_r,enc_l,enc_r,wheel_speed_l_kph,wheel_speed_r_kph,wheel_speed_avg_kph,battery_soc_pct,battery_voltage_v,battery_current_a,battery_temp_c,battery_status,wp_idx,path_len,target_lat,target_lng,dist_to_target_m,gps_step_m,gps_speed_mps,gps_jump_flag,speed_valid,battery_valid,row_quality,quality_flags
2026-06-18T14:46:11.214,28.592,training_20260618_144542_line,SAMPLE,obstacle_avoid,0,13.34176254272461,101.02134704589844,57.49358179144589,4,True,LINE,7,3,18.3745241172577,0.9966923734019472,0.0,16.01703236737105,244.8153028932703,172.67827889817556,3.644925763721737,19.5484646091202,1.687000036239624,1,194,195,368244,318739,3.653999948501587,0.0,1.82520010471344,93,25.399999618530273,-62.5,38.0,0,0,7,13.341663360595703,101.02119445800781,19.85393163246138,0.0,0.0,0,1,1,GOOD,
2026-06-18T14:46:11.596,28.974,training_20260618_144542_line,SAMPLE,obstacle_avoid,0,13.34176254272461,101.02134704589844,59.79733629659949,4,True,LINE,7,3,18.3745241172577,0.9966923734019472,0.0,16.01703236737105,244.8153028932703,174.98203340332918,3.644925763721737,19.5484646091202,1.683500051498413,1,0,0,368256,318739,1.259999978542328,0.0,0.629999989271164,93,25.799999237060547,-98.30000305175781,38.0,0,0,7,13.341663360595703,101.02119445800781,19.85393163246138,0.0,0.0,0,1,1,GOOD,
2026-06-18T14:46:11.828,29.207,training_20260618_144542_line,SAMPLE,obstacle_avoid,0,13.34176254272461,101.02134704589844,58.892213288167746,4,True,LINE,7,3,18.3745241172577,0.9966923734019472,0.0,16.01703236737105,244.8153028932703,174.07691039489742,3.644925763721737,19.5484646091202,1.7089999914169312,1,-135,134,368269,318736,0.0,0.0,0.0,93,25.799999237060547,-98.30000305175781,38.0,0,0,7,13.341663360595703,101.02119445800781,19.85393163246138,0.0,0.0,0,1,1,GOOD,
2026-06-18T14:46:12.226,29.604,training_20260618_144542_line,SAMPLE,obstacle_avoid,0,13.34176254272461,101.02134704589844,55.9717131915295,4,True,LINE,7,3,18.3745241172577,0.9966923734019472,0.0,16.01703236737105,244.8153028932703,171.15641029825917,3.644925763721737,19.5484646091202,1.6505000591278076,1,-134,133,368405,318736,1.3355999708175659,0.0,0.6696000158786773,93,25.799999237060547,-98.30000305175781,38.0,0,0,7,13.341663360595703,101.02119445800781,19.85393163246138,0.0,0.0,0,1,1,GOOD,
2026-06-18T14:46:12.630,30.008,training_20260618_144542_line,SAMPLE,obstacle_avoid,0,13.341763496398926,101.02134704589844,55.94835052947347,4,True,LINE,7,3,18.3745241172577,1.0926556813579207,0.0,16.01703236737105,244.8153028932703,171.13304763620317,3.715432983068486,19.59864746140934,1.5844999551773071,1,0,0,368561,318736,1.357200014591217,0.0,0.6767999768257141,93,25.700000762939453,-19.700000762939453,38.0,0,0,7,13.341663360595703,101.02119445800781,19.91303248812295,0.106,0.263,0,1,1,GOOD,
2026-06-18T14:46:12.835,30.213,training_20260618_144542_line,SAMPLE,obstacle_avoid,0,13.341763496398926,101.02134704589844,55.94835052947347,4,True,LINE,7,3,18.3745241172577,1.0926556813579207,0.0,16.01703236737105,244.8153028932703,171.13304763620317,3.715432983068486,19.59864746140934,1.962249994277954,1,0,0,368561,318736,0.0,0.0,0.0,93,25.700000762939453,-19.700000762939453,38.0,0,0,7,13.341663360595703,101.02119445800781,19.91303248812295,0.0,0.0,0,1,1,GOOD,
2026-06-18T14:46:13.038,30.416,training_20260618_144542_line,SAMPLE,obstacle_avoid,0,13.341763496398926,101.02134704589844,55.857280202175104,4,True,LINE,7,3,18.3745241172577,1.0926556813579207,0.0,16.01703236737105,244.8153028932703,171.0419773089048,3.715432983068486,19.59864746140934,1.9632500410079956,1,-75,-76,368549,318736,0.0,0.0,0.0,93,25.700000762939453,-19.700000762939453,38.0,0,0,7,13.341663360595703,101.02119445800781,19.91303248812295,0.0,0.0,0,1,1,GOOD,
2026-06-18T14:46:13.242,30.621,training_20260618_144542_line,SAMPLE,obstacle_avoid,0,13.341763496398926,101.02134704589844,54.01726480581411,4,True,LINE,7,3,18.3745241172577,1.0926556813579207,0.0,16.01703236737105,244.8153028932703,169.20196191254377,3.715432983068486,19.59864746140934,1.9704999923706055,1,-239,-254,368429,318735,-0.9792000532150269,0.0,-0.48960002660751345,93,25.700000762939453,-19.700000762939453,38.0,0,0,7,13.341663360595703,101.02119445800781,19.91303248812295,0.0,0.0,0,1,1,GOOD,
2026-06-18T14:46:13.488,30.867,training_20260618_144542_line,SAMPLE,obstacle_avoid,0,13.341763496398926,101.02134704589844,43.75885342721022,4,True,LINE,7,3,18.3745241172577,1.0926556813579207,0.0,16.01703236737105,244.8153028932703,158.9435505339399,3.715432983068486,19.59864746140934,1.9854999780654907,1,-255,-240,368068,318735,-4.517999982833863,0.0,-2.260800075531006,93,25.399999618530273,-31.700000762939453,38.0,0,0,7,13.341663360595703,101.02119445800781,19.91303248812295,0.0,0.0,0,1,1,GOOD,
2026-06-18T14:46:13.691,31.069,training_20260618_144542_line,SAMPLE,obstacle_avoid,0,13.341763496398926,101.02134704589844,31.763429320023704,4,True,LINE,7,3,18.3745241172577,1.0926556813579207,0.0,16.01703236737105,244.8153028932703,146.9481264267534,3.715432983068486,19.59864746140934,1.6434999704360962,1,-255,-177,367935,318735,-4.33079981803894,0.0,-2.163600039482117,93,25.399999618530273,-31.700000762939453,38.0,0,0,7,13.341663360595703,101.02119445800781,19.91303248812295,0.0,0.0,0,1,1,GOOD,
2026-06-18T14:46:13.892,31.27,training_20260618_144542_line,SAMPLE,obstacle_avoid,0,13.341763496398926,101.02134704589844,26.297526040491395,4,True,LINE,7,3,18.3745241172577,1.0926556813579207,0.0,16.01703236737105,244.8153028932703,141.48222314722108,3.715432983068486,19.59864746140934,2.621000051498413,1,-255,0,367913,318735,-1.976400089263916,0.0,-0.9900000214576722,93,25.399999618530273,-31.700000762939453,38.0,0,0,7,13.341663360595703,101.02119445800781,19.91303248812295,0.0,0.0,0,1,1,GOOD,
2026-06-18T14:46:14.110,31.489,training_20260618_144542_line,SAMPLE,obstacle_avoid,0,13.341763496398926,101.02134704589844,26.297526040491395,4,True,LINE,7,3,18.3745241172577,1.0926556813579207,0.0,16.01703236737105,244.8153028932703,141.48222314722108,3.715432983068486,19.59864746140934,1.660249948501587,1,-255,175,367956,318735,0.0,0.0,0.0,93,25.399999618530273,-31.700000762939453,38.0,0,0,7,13.341663360595703,101.02119445800781,19.91303248812295,0.0,0.0,0,1,1,GOOD,
2026-06-18T14:46:14.311,31.689,training_20260618_144542_line,SAMPLE,obstacle_avoid,0,13.341763496398926,101.02134704589844,27.675965790479395,4,True,LINE,7,3,18.3745241172577,1.0926556813579207,0.0,16.01703236737105,244.8153028932703,142.86066289720907,3.715432983068486,19.59864746140934,1.503000020980835,1,-255,164,368014,318735,0.8675999879837036,0.0,0.43199999034404757,93,25.399999618530273,-31.700000762939453,38.0,0,0,7,13.341663360595703,101.02119445800781,19.91303248812295,0.0,0.0,0,1,1,GOOD,
2026-06-18T14:46:14.512,31.891,training_20260618_144542_line,SAMPLE,obstacle_avoid,0,13.341764450073242,101.02134704589844,27.44331588697042,4,True,LINE,7,3,18.3745241172577,1.1886189893138954,0.0,16.01703236737105,244.8153028932703,142.6280129937001,3.7875970261221332,19.64927445508291,2.5234999656677246,1,-255,46,368086,318735,1.1484000205993652,0.0,0.5723999798297882,93,25.600000381469727,-78.5999984741211,38.0,0,0,7,13.341663360595703,101.02119445800781,19.972521499090064,0.106,0.526,0,1,1,GOOD,
2026-06-18T14:46:14.725,32.103,training_20260618_144542_line,SAMPLE,obstacle_avoid,0,13.341764450073242,101.02134704589844,26.238603706068986,4,True,LINE,7,3,18.3745241172577,1.1886189893138954,0.0,16.01703236737105,244.8153028932703,141.4233008127987,3.7875970261221332,19.64927445508291,1.5859999656677246,1,-255,-25,368150,318735,1.411199963092804,0.0,0.705599981546402,93,25.600000381469727,-78.5999984741211,38.0,0,0,7,13.341663360595703,101.02119445800781,19.972521499090064,0.0,0.0,0,1,1,GOOD,
2026-06-18T14:46:15.128,32.506,training_20260618_144542_line,SAMPLE,obstacle_avoid,0,13.341765403747559,101.02134704589844,22.602718133500073,4,True,LINE,7,3,18.3745241172577,1.2845822972698693,0.0,16.01703236737105,244.8153028932703,137.78741524022973,3.861325001199796,19.700342166006312,1.968500018119812,1,-255,-252,368254,318735,1.2996000051498413,0.0,0.6480000257492066,93,25.600000381469727,-78.5999984741211,38.0,0,0,7,13.341663360595703,101.02119445800781,20.032395207317943,0.106,0.263,0,1,1,GOOD,
2026-06-18T14:46:15.328,32.707,training_20260618_144542_line,SAMPLE,obstacle_avoid,0,13.341766357421875,101.02134704589844,22.602718133500073,4,True,LINE,7,3,18.3745241172577,1.3805456052258442,0.0,16.01703236737105,244.8153028932703,137.78741524022973,3.9365290357721627,19.751847175802666,1.7860000133514404,1,-226,-254,368166,318735,0.0,0.0,0.0,93,25.600000381469727,-78.5999984741211,38.0,0,0,7,13.341663360595703,101.02119445800781,20.09265017375061,0.106,0.529,0,1,1,GOOD,
2026-06-18T14:46:15.533,32.911,training_20260618_144542_line,SAMPLE,obstacle_avoid,0,13.341766357421875,101.02134704589844,17.610843642744985,4,True,LINE,7,3,18.3745241172577,1.3805456052258442,0.0,16.01703236737105,244.8153028932703,132.79554074947464,3.9365290357721627,19.751847175802666,2.4059998989105225,1,-239,-254,368065,318735,-1.8432000875473022,0.0,-0.9216000437736511,93,25.299999237060547,-55.0,38.0,0,0,7,13.341663360595703,101.02119445800781,20.09265017375061,0.0,0.0,0,1,1,GOOD,
2026-06-18T14:46:15.785,33.163,training_20260618_144542_line,SAMPLE,obstacle_avoid,0,13.341766357421875,101.02134704589844,11.365561137400864,4,True,LINE,7,3,18.3745241172577,1.3805456052258442,0.0,16.01703236737105,244.8153028932703,126.55025824413053,3.9365290357721627,19.751847175802666,2.5415000915527344,1,-255,-254,367891,318735,-2.221199941635132,0.0,-1.11239994764328,93,25.299999237060547,-55.0,38.0,0,0,7,13.341663360595703,101.02119445800781,20.09265017375061,0.0,0.0,0,1,1,GOOD,
2026-06-18T14:46:15.991,33.369,training_20260618_144542_line,SAMPLE,obstacle_avoid,0,13.341766357421875,101.02134704589844,5.67341851378246,4,True,LINE,7,3,18.3745241172577,1.3805456052258442,0.0,16.01703236737105,244.8153028932703,120.85811562051214,3.9365290357721627,19.751847175802666,2.56850004196167,1,-255,-253,367775,318735,-2.087999939918518,0.0,-1.043999969959259,93,25.299999237060547,-55.0,38.0,0,0,7,13.341663360595703,101.02119445800781,20.09265017375061,0.0,0.0,0,1,1,GOOD,
2026-06-18T14:46:16.389,33.767,training_20260618_144542_line,SAMPLE,obstacle_avoid,0,13.341765403747559,101.02134704589844,-7.6326902937123515,4,True,LINE,7,3,18.3745241172577,1.2845822972698693,0.0,16.01703236737105,244.8153028932703,107.55200681301733,3.861325001199796,19.700342166006312,2.66225004196167,1,-255,-254,367539,318735,-2.372399926185608,0.0,-1.18439998626709,93,25.299999237060547,-108.69999694824219,38.0,0,0,7,13.341663360595703,101.02119445800781,20.032395207317943,0.106,0.266,0,1,1,GOOD,
2026-06-18T14:46:16.594,33.973,training_20260618_144542_line,SAMPLE,obstacle_avoid,0,13.341764450073242,101.02134704589844,-7.6326902937123515,4,True,LINE,7,3,18.3745241172577,1.1886189893138954,0.0,16.01703236737105,244.8153028932703,107.55200681301733,3.7875970261221332,19.64927445508291,2.506500005722046,1,-255,-254,367425,318731,-2.2968000411987304,0.0,-1.1484000205993652,93,25.299999237060547,-108.69999694824219,38.0,0,0,7,13.341663360595703,101.02119445800781,19.972521499090064,0.106,0.517,0,1,1,GOOD,
2026-06-18T14:46:16.801,34.179,training_20260618_144542_line,SAMPLE,obstacle_avoid,0,13.341764450073242,101.02134704589844,-14.975782274163455,4,True,LINE,7,3,18.3745241172577,1.1886189893138954,0.0,16.01703236737105,244.8153028932703,100.20891483256622,3.7875970261221332,19.64927445508291,2.5385000705718994,1,-255,-254,367367,318731,-2.2968000411987304,0.0,-1.1484000205993652,93,25.299999237060547,-108.69999694824219,38.0,0,0,7,13.341663360595703,101.02119445800781,19.972521499090064,0.0,0.0,0,1,1,GOOD,
2026-06-18T14:46:17.014,34.392,training_20260618_144542_line,SAMPLE,obstacle_avoid,0,13.341764450073242,101.02134704589844,-21.31237757852148,4,True,LINE,7,3,18.3745241172577,1.1886189893138954,0.0,16.01703236737105,244.8153028932703,93.87231952820821,3.7875970261221332,19.64927445508291,2.5450000762939453,1,-255,-254,-249,220,-2.2968000411987304,0.0,-1.1484000205993652,93,25.299999237060547,-108.69999694824219,38.0,0,0,7,13.341663360595703,101.02119445800781,19.972521499090064,0.0,0.0,0,1,1,GOOD,
2026-06-18T14:46:17.400,34.778,training_20260618_144542_line,SAMPLE,obstacle_avoid,0,13.341763496398926,101.02134704589844,-17.455366339120694,4,True,LINE,7,3,18.3745241172577,1.0926556813579207,0.0,16.01703236737105,244.8153028932703,97.72933076760899,3.715432983068486,19.59864746140934,2.5285000801086426,1,-251,252,367436,318726,2.016000008583069,0.0,1.0080000042915345,93,25.299999237060547,-115.5,38.0,0,0,7,13.341663360595703,101.02119445800781,19.91303248812295,0.106,0.275,0,1,1,GOOD,
2026-06-18T14:46:17.731,35.109,training_20260618_144542_line,SAMPLE,obstacle_avoid,0,13.341763496398926,101.02134704589844,-17.455366339120694,4,True,LINE,7,3,18.3745241172577,1.0926556813579207,0.0,16.01703236737105,244.8153028932703,97.72933076760899,3.715432983068486,19.59864746140934,2.5285000801086426,1,-251,252,367436,318726,2.016000008583069,0.0,1.0080000042915345,93,25.299999237060547,-115.5,38.0,0,0,7,13.341663360595703,101.02119445800781,19.91303248812295,0.0,0.0,0,1,1,GOOD,
2026-06-18T14:46:18.005,35.383,training_20260618_144542_line,SAMPLE,obstacle_avoid,0,13.341765403747559,101.02134704589844,-19.30104566985093,4,True,LINE,7,3,18.3745241172577,1.2845822972698693,0.0,16.01703236737105,244.8153028932703,95.88365143687878,3.861325001199796,19.700342166006312,2.42549991607666,1,-255,-132,367785,318724,2.65319995880127,0.0,1.3283999562263489,93,25.299999237060547,-115.5,38.0,0,0,7,13.341663360595703,101.02119445800781,20.032395207317943,0.212,0.775,0,1,1,GOOD,
2026-06-18T14:46:18.210,35.588,training_20260618_144542_line,SAMPLE,obstacle_avoid,0,13.341766357421875,101.02134704589844,-23.673270031176823,4,True,LINE,7,3,18.3745241172577,1.3805456052258442,0.0,16.01703236737105,244.8153028932703,91.51142707555289,3.9365290357721627,19.751847175802666,2.380000114440918,1,-255,-234,367780,318722,1.5443999648094178,0.0,0.7704000055789948,93,25.299999237060547,-115.5,38.0,0,0,7,13.341663360595703,101.02119445800781,20.09265017375061,0.106,0.518,0,1,1,GOOD,
2026-06-18T14:46:18.608,35.986,training_20260618_144542_line,SAMPLE,obstacle_avoid,0,13.341768264770508,101.02134704589844,-33.60191475401062,4,True,LINE,7,3,18.3745241172577,1.5724722211377928,0.0,16.01703236737105,244.8153028932703,81.58278235271905,4.091038092539195,19.85615545137817,2.8559999465942383,1,-255,-252,-255,-254,-2.2031999588012696,0.0,-0.0,93,25.299999237060547,-79.69999694824219,38.0,0,0,7,13.341663360595703,101.02119445800781,20.214290222161324,0.212,0.532,0,1,1,GOOD,
2026-06-18T14:46:19.213,36.592,training_20260618_144542_line,SAMPLE,obstacle_avoid,0,13.341769218444824,101.02134704589844,-58.57693175607996,4,True,LINE,7,3,18.3745241172577,1.6684355290937678,0.0,16.01703236737105,244.8153028932703,56.60776535064974,4.170191172494308,19.9089519152513,2.57450008392334,1,-255,-208,366865,318722,-3.502799963951111,0.0,-1.7496000051498413,93,25.299999237060547,-79.69999694824219,38.0,0,0,7,13.341663360595703,101.02119445800781,20.275668524225487,0.0,0.0,0,1,1,GOOD,
2026-06-18T14:46:19.414,36.792,training_20260618_144542_line,SAMPLE,obstacle_avoid,0,13.34177017211914,101.02134704589844,-62.50695430261359,4,True,LINE,7,3,18.3745241172577,1.7643988370497428,0.0,16.01703236737105,244.8153028932703,52.677742804116065,4.250516051925636,19.96217207545981,2.5485000610351562,1,-254,253,366799,318722,-2.768399977684021,0.0,-1.3824000120162965,93,25.399999618530273,-111.5999984741211,38.0,0,0,7,13.341663360595703,101.02119445800781,20.337414525321417,0.106,0.53,0,1,1,GOOD,
2026-06-18T14:46:19.620,36.998,training_20260618_144542_line,SAMPLE,obstacle_avoid,0,13.34177017211914,101.02134704589844,-61.65456718476351,4,True,LINE,7,3,18.3745241172577,1.7643988370497428,0.0,16.01703236737105,244.8153028932703,53.53012992196619,4.250516051925636,19.96217207545981,2.6059999465942383,1,-255,255,367016,318722,2.9375999450683596,0.0,1.4687999725341798,93,25.399999618530273,-111.5999984741211,38.0,0,0,7,13.341663360595703,101.02119445800781,20.337414525321417,0.0,0.0,0,1,1,GOOD,
2026-06-18T14:46:19.823,37.202,training_20260618_144542_line,SAMPLE,obstacle_avoid,0,13.34177017211914,101.02134704589844,-61.65456718476351,4,True,LINE,7,3,18.3745241172577,1.7643988370497428,0.0,16.01703236737105,244.8153028932703,53.53012992196619,4.250516051925636,19.96217207545981,2.632499933242798,1,-255,255,367273,318722,4.66920018196106,0.0,2.332800006866455,93,25.399999618530273,-111.5999984741211,38.0,0,0,7,13.341663360595703,101.02119445800781,20.337414525321417,0.0,0.0,0,1,1,GOOD,
2026-06-18T14:46:20.024,37.403,training_20260618_144542_line,SAMPLE,obstacle_avoid,0,13.341771125793457,101.02134704589844,-61.026722535877596,4,True,LINE,7,3,18.3745241172577,1.8603621450057168,0.0,16.01703236737105,244.8153028932703,54.157974570852105,4.33194754725757,20.01581255229803,2.5999999046325684,1,-255,-207,367515,318722,5.194799852371216,0.0,2.5992000102996826,93,25.399999618530273,-111.5999984741211,38.0,0,0,7,13.341663360595703,101.02119445800781,20.399524886556215,0.106,0.528,0,1,1,GOOD,
2026-06-18T14:46:20.229,37.607,training_20260618_144542_line,SAMPLE,obstacle_avoid,0,13.341772079467773,101.02134704589844,-66.80686574364927,4,True,LINE,7,3,18.3745241172577,1.9563254529616916,0.0,16.01703236737105,244.8153028932703,48.37783136308042,4.414424418731122,20.069869975642114,2.362499952316284,1,-255,-249,367364,318722,-0.6011999845504761,0.0,-0.3023999959230423,93,25.399999618530273,-111.5999984741211,38.0,0,0,7,13.341663360595703,101.02119445800781,20.461996289992904,0.106,0.518,0,1,1,GOOD,
2026-06-18T14:46:20.432,37.811,training_20260618_144542_line,SAMPLE,obstacle_avoid,0,13.341772079467773,101.02134704589844,-80.2559590118896,4,True,LINE,7,3,18.3745241172577,1.9563254529616916,0.0,16.01703236737105,244.8153028932703,34.92873809484007,4.414424418731122,20.069869975642114,2.567500114440918,1,-255,-254,367098,318722,-4.651200199127198,0.0,-2.325600099563599,93,25.399999618530273,-79.19999694824219,38.0,0,0,7,13.341663360595703,101.02119445800781,20.461996289992904,0.0,0.0,0,1,1,GOOD,
2026-06-18T14:46:20.666,38.045,training_20260618_144542_line,SAMPLE,obstacle_avoid,0,13.34177303314209,101.02134704589844,-90.59282194330025,4,True,LINE,7,3,18.3745241172577,2.052288760917666,0.0,16.01703236737105,244.8153028932703,24.59187516342945,4.4978891601698745,20.12434098552336,2.377000093460083,1,-255,-254,366817,318722,-5.288399934768677,0.0,-2.646000051498413,93,25.399999618530273,-79.19999694824219,38.0,0,0,7,13.341663360595703,101.02119445800781,20.52482543891971,0.106,0.453,0,1,1,GOOD,
2026-06-18T14:46:20.879,38.257,training_20260618_144542_line,SAMPLE,obstacle_avoid,0,13.34177303314209,101.02134704589844,-96.19563977984005,4,True,LINE,7,3,18.3745241172577,2.052288760917666,0.0,16.01703236737105,244.8153028932703,18.989057326889622,4.4978891601698745,20.12434098552336,2.5134999752044678,1,-255,-253,366418,318722,-5.101200199127198,0.0,-2.5523999691009522,93,25.399999618530273,-79.19999694824219,38.0,0,0,7,13.341663360595703,101.02119445800781,20.52482543891971,0.0,0.0,0,1,1,GOOD,
2026-06-18T14:46:21.284,38.662,training_20260618_144542_line,SAMPLE,obstacle_avoid,0,13.34177303314209,101.0213394165039,-98.35554367088402,4,True,LINE,7,3,18.3745241172577,2.403550402089346,0.0,16.01703236737105,244.8153028932703,16.829153435845683,4.046566219379108,19.421734372643073,2.496500015258789,1,-241,240,366433,318722,-1.9187999725341798,0.0,-0.961199963092804,93,25.399999618530273,-79.19999694824219,38.0,0,0,7,13.341663360595703,101.02119445800781,19.86692892923703,0.825,2.039,1,1,1,USABLE,gps_jump
2026-06-18T14:46:21.488,38.867,training_20260618_144542_line,SAMPLE,obstacle_avoid,0,13.34177303314209,101.0213394165039,-94.2224596003259,4,True,LINE,7,3,18.3745241172577,2.403550402089346,0.0,16.01703236737105,244.8153028932703,20.962237506403767,4.046566219379108,19.421734372643073,2.195499897003174,1,-255,-123,366606,318722,3.859200096130371,0.0,1.9296000480651856,93,25.299999237060547,-93.5,38.0,0,0,7,13.341663360595703,101.02119445800781,19.86692892923703,0.0,0.0,0,1,1,GOOD,
2026-06-18T14:46:21.699,39.077,training_20260618_144542_line,SAMPLE,obstacle_avoid,0,13.34177303314209,101.0213394165039,-97.0708124087613,4,True,LINE,7,3,18.3745241172577,2.403550402089346,0.0,16.01703236737105,244.8153028932703,18.113884697968388,4.046566219379108,19.421734372643073,2.2980000972747803,1,-255,-219,366566,318722,2.862000060081482,0.0,1.4292000532150269,93,25.299999237060547,-93.5,38.0,0,0,7,13.341663360595703,101.02119445800781,19.86692892923703,0.0,0.0,0,1,1,GOOD,
2026-06-18T14:46:22.096,39.474,training_20260618_144542_line,SAMPLE,obstacle_avoid,0,13.34177303314209,101.0213394165039,-108.46566481241776,4,True,LINE,7,3,18.3745241172577,2.403550402089346,0.0,16.01703236737105,244.8153028932703,6.719032294311944,4.046566219379108,19.421734372643073,2.000499963760376,1,-242,-198,366301,318722,-0.0,0.0,-1.0619999527931214,93,25.299999237060547,-93.5,38.0,0,0,7,13.341663360595703,101.02119445800781,19.86692892923703,0.0,0.0,0,1,1,GOOD,
2026-06-18T14:46:22.300,39.679,training_20260618_144542_line,SAMPLE,obstacle_avoid,0,13.34177303314209,101.0213394165039,-117.23765627289762,4,True,LINE,7,3,18.3745241172577,2.403550402089346,0.0,16.01703236737105,244.8153028932703,-2.052959166167966,4.046566219379108,19.421734372643073,2.1010000705718994,1,-246,-242,366187,318722,-2.8440000772476197,0.0,-1.4220000386238099,93,25.299999237060547,-93.5,38.0,0,0,7,13.341663360595703,101.02119445800781,19.86692892923703,0.0,0.0,0,1,1,GOOD,
2026-06-18T14:46:22.501,39.879,training_20260618_144542_line,SAMPLE,obstacle_avoid,0,13.34177303314209,101.0213394165039,-121.154892705305,4,True,LINE,7,3,18.3745241172577,2.403550402089346,0.0,16.01703236737105,244.8153028932703,-5.9701955985752875,4.046566219379108,19.421734372643073,2.066999912261963,1,-248,-248,366008,318722,-2.2031999588012696,0.0,-1.1015999794006348,93,25.100000381469727,-78.5,38.0,0,0,7,13.341663360595703,101.02119445800781,19.86692892923703,0.0,0.0,0,1,1,GOOD,
2026-06-18T14:46:22.708,40.086,training_20260618_144542_line,SAMPLE,obstacle_avoid,0,13.341772079467773,101.0213394165039,-124.66484495750451,4,True,LINE,7,3,18.3745241172577,2.3075870948266677,0.0,16.01703236737105,244.8153028932703,-9.480147850774813,3.9535849812687007,19.36528715690499,2.052000045776367,1,0,0,365854,318722,-3.5784000635147097,0.0,-1.7892000317573549,93,25.100000381469727,-78.5,38.0,0,0,7,13.341663360595703,101.02119445800781,19.802012469645973,0.106,0.512,0,1,1,GOOD,
2026-06-18T14:46:22.910,40.288,training_20260618_144542_line,SAMPLE,obstacle_avoid,0,13.341772079467773,101.0213394165039,-122.62806888662837,4,True,LINE,7,3,18.3745241172577,2.3075870948266677,0.0,16.01703236737105,244.8153028932703,-7.443371779898712,3.9535849812687007,19.36528715690499,1.9164999723434448,1,-81,84,365854,318722,-2.1096000909805297,0.0,-1.0548000454902648,93,25.100000381469727,-78.5,38.0,0,0,7,13.341663360595703,101.02119445800781,19.802012469645973,0.0,0.0,0,1,1,GOOD,
2026-06-18T14:46:23.112,40.49,training_20260618_144542_line,SAMPLE,obstacle_avoid,0,13.341772079467773,101.0213394165039,-122.62806888662837,4,True,LINE,7,3,18.3745241172577,2.3075870948266677,0.0,16.01703236737105,244.8153028932703,-7.443371779898712,3.9535849812687007,19.36528715690499,2.055999994277954,1,-118,135,365867,318722,0.0,0.0,0.0,93,25.100000381469727,-78.5,38.0,0,0,7,13.341663360595703,101.02119445800781,19.802012469645973,0.0,0.0,0,1,1,GOOD,
2026-06-18T14:46:23.316,40.695,training_20260618_144542_line,SAMPLE,obstacle_avoid,0,13.341772079467773,101.0213394165039,-122.69535991033133,4,True,LINE,7,3,18.3745241172577,2.3075870948266677,0.0,16.01703236737105,244.8153028932703,-7.510662803601633,3.9535849812687007,19.36528715690499,2.0204999446868896,1,-117,169,365921,318722,0.0,0.0,0.0,93,25.100000381469727,-78.5,38.0,0,0,7,13.341663360595703,101.02119445800781,19.802012469645973,0.0,0.0,0,1,1,GOOD,
2026-06-18T14:46:23.681,41.059,training_20260618_144542_line,SAMPLE,obstacle_avoid,0,13.341772079467773,101.0213394165039,-122.26462086051365,4,True,LINE,7,3,18.3745241172577,2.3075870948266677,0.0,16.01703236737105,244.8153028932703,-7.079923753783987,3.9535849812687007,19.36528715690499,2.010499954223633,1,-155,209,366013,318722,1.18439998626709,0.0,0.5940000236034394,93,25.700000762939453,-42.099998474121094,38.0,0,0,7,13.341663360595703,101.02119445800781,19.802012469645973,0.0,0.0,0,1,1,GOOD,
2026-06-18T14:46:23.920,41.298,training_20260618_144542_line,SAMPLE,obstacle_avoid,0,13.341772079467773,101.0213394165039,-122.65825832275982,4,True,LINE,7,3,18.3745241172577,2.3075870948266677,0.0,16.01703236737105,244.8153028932703,-7.473561216030134,3.9535849812687007,19.36528715690499,1.968000054359436,1,-166,249,366367,318722,3.0312000274658204,0.0,1.5156000137329102,93,25.700000762939453,-42.099998474121094,38.0,0,0,7,13.341663360595703,101.02119445800781,19.802012469645973,0.0,0.0,0,1,1,GOOD,
2026-06-18T14:46:24.121,41.499,training_20260618_144542_line,SAMPLE,obstacle_avoid,0,13.341772079467773,101.0213394165039,-122.65825832275982,4,True,LINE,7,3,18.3745241172577,2.3075870948266677,0.0,16.01703236737105,244.8153028932703,-7.473561216030134,3.9535849812687007,19.36528715690499,1.715000033378601,1,-164,248,366553,318722,3.8772000789642336,0.0,1.9403999090194703,93,25.700000762939453,-42.099998474121094,38.0,0,0,7,13.341663360595703,101.02119445800781,19.802012469645973,0.0,0.0,0,1,1,GOOD,
2026-06-18T14:46:24.329,41.708,training_20260618_144542_line,SAMPLE,obstacle_avoid,0,13.341772079467773,101.0213394165039,-121.71388904735718,4,True,LINE,7,3,18.3745241172577,2.3075870948266677,0.0,16.01703236737105,244.8153028932703,-6.52919194062747,3.9535849812687007,19.36528715690499,1.8044999837875366,1,-255,25,366761,318722,3.463200044631958,0.0,1.731600022315979,93,25.700000762939453,-42.099998474121094,38.0,0,0,7,13.341663360595703,101.02119445800781,19.802012469645973,0.0,0.0,0,1,1,GOOD,
