iso_time,elapsed_s,training_id,event,label,hw_mode,lat,lng,yaw_deg,gps_fix,gps_ready,ref_mode,ref_path_len,ref_segment_idx,ref_progress_m,ref_cross_track_m,ref_along_segment_m,ref_segment_len_m,ref_heading_deg,ref_heading_error_deg,ref_dist_to_start_m,ref_dist_to_end_m,lidar_min_front_m,lidar_obstacle,pwm_l,pwm_r,enc_l,enc_r,wheel_speed_l_kph,wheel_speed_r_kph,wheel_speed_avg_kph,battery_soc_pct,battery_voltage_v,battery_current_a,battery_temp_c,battery_status,wp_idx,path_len,target_lat,target_lng,dist_to_target_m,gps_step_m,gps_speed_mps,gps_jump_flag,speed_valid,battery_valid,row_quality,quality_flags
2026-06-18T14:35:22.865,3.484,training_20260618_143519_line,SAMPLE,gps_bad_follow2,0,13.341757774353027,101.02130126953125,56.13177184453958,4,True,LINE,7,5,50.15689756564165,-1.9376443017459632,14.69990381993802,15.549243597585292,66.27960443230768,-10.147832587768107,14.827057622991724,2.115618526976443,-1.0,1,0,0,0,1,0.0,0.0,0.0,98,26.299999237060547,-1.2000000476837158,37.0,0,0,7,13.341663360595703,101.02119445800781,15.612953075687557,0.0,0.0,0,1,1,GOOD,
2026-06-18T14:35:23.069,3.688,training_20260618_143519_line,SAMPLE,gps_bad_follow2,0,13.341757774353027,101.02130126953125,56.13177184453958,4,True,LINE,7,5,50.15689756564165,-1.9376443017459632,14.69990381993802,15.549243597585292,66.27960443230768,-10.147832587768107,14.827057622991724,2.115618526976443,-1.0,1,0,0,136367,115195,0.0,0.0,0.0,98,26.299999237060547,-1.2000000476837158,37.0,0,0,7,13.341663360595703,101.02119445800781,15.612953075687557,0.0,0.0,0,1,1,GOOD,
2026-06-18T14:35:23.270,3.888,training_20260618_143519_line,SAMPLE,gps_bad_follow2,0,13.341758728027344,101.02130126953125,56.14384420389758,4,True,LINE,7,5,50.19955615259699,-2.0347294239410845,14.742562406893365,15.549243597585292,66.27960443230768,-10.135760228410106,14.88231400521428,2.188802535240106,-1.0,1,0,0,136367,115195,0.0,0.0,0.0,98,26.299999237060547,-1.2000000476837158,37.0,0,0,7,13.341663360595703,101.02119445800781,15.684454505623789,0.106,0.529,0,1,1,GOOD,
2026-06-18T14:35:24.495,5.114,training_20260618_143519_line,SAMPLE,gps_bad_follow2,0,13.341758728027344,101.02130126953125,56.190146056281094,4,True,LINE,7,5,50.19955615259699,-2.0347294239410845,14.742562406893365,15.549243597585292,66.27960443230768,-10.089458376026585,14.88231400521428,2.188802535240106,-1.0,1,0,0,37,0,0.0,0.0,0.0,98,26.299999237060547,-1.5,37.0,0,0,7,13.341663360595703,101.02119445800781,15.684454505623789,0.0,0.0,0,1,1,GOOD,
2026-06-18T14:35:24.700,5.319,training_20260618_143519_line,SAMPLE,gps_bad_follow2,0,13.341758728027344,101.02130126953125,56.19705820772115,4,True,LINE,7,5,50.19955615259699,-2.0347294239410845,14.742562406893365,15.549243597585292,66.27960443230768,-10.082546224586537,14.88231400521428,2.188802535240106,-1.0,1,0,0,37,0,0.0,0.0,0.0,98,26.299999237060547,-1.5,37.0,0,0,7,13.341663360595703,101.02119445800781,15.684454505623789,0.0,0.0,0,1,1,GOOD,
2026-06-18T14:35:24.904,5.523,training_20260618_143519_line,SAMPLE,gps_bad_follow2,0,13.341758728027344,101.02130126953125,56.20588964231797,4,True,LINE,7,5,50.19955615259699,-2.0347294239410845,14.742562406893365,15.549243597585292,66.27960443230768,-10.073714789989708,14.88231400521428,2.188802535240106,-1.0,1,0,0,37,0,0.0,0.0,0.0,98,26.299999237060547,-1.5,37.0,0,0,7,13.341663360595703,101.02119445800781,15.684454505623789,0.0,0.0,0,1,1,GOOD,
2026-06-18T14:35:25.110,5.729,training_20260618_143519_line,SAMPLE,gps_bad_follow2,0,13.341758728027344,101.02130126953125,56.21480986937401,4,True,LINE,7,5,50.19955615259699,-2.0347294239410845,14.742562406893365,15.549243597585292,66.27960443230768,-10.064794562933685,14.88231400521428,2.188802535240106,-1.0,1,0,0,37,0,0.0,0.0,0.0,98,26.299999237060547,-1.5,37.0,0,0,7,13.341663360595703,101.02119445800781,15.684454505623789,0.0,0.0,0,1,1,GOOD,
2026-06-18T14:35:27.551,8.17,training_20260618_143519_line,SAMPLE,gps_bad_follow2,0,13.341758728027344,101.02130126953125,56.299849139635256,4,True,LINE,7,5,50.19955615259699,-2.0347294239410845,14.742562406893365,15.549243597585292,66.27960443230768,-9.979755292672422,14.88231400521428,2.188802535240106,-1.0,1,0,0,136367,115195,0.0,0.0,0.0,98,26.299999237060547,-1.5,37.0,0,0,7,13.341663360595703,101.02119445800781,15.684454505623789,0.0,0.0,0,1,1,GOOD,
2026-06-18T14:35:27.760,8.379,training_20260618_143519_line,SAMPLE,gps_bad_follow2,0,13.341758728027344,101.02130126953125,56.30813415909848,4,True,LINE,7,5,50.19955615259699,-2.0347294239410845,14.742562406893365,15.549243597585292,66.27960443230768,-9.971470273209206,14.88231400521428,2.188802535240106,-1.0,1,0,0,136367,115195,0.0,0.0,0.0,98,26.299999237060547,-1.5,37.0,0,0,7,13.341663360595703,101.02119445800781,15.684454505623789,0.0,0.0,0,1,1,GOOD,
2026-06-18T14:35:28.086,8.705,training_20260618_143519_line,SAMPLE,gps_bad_follow2,0,13.341758728027344,101.02130126953125,56.281964289293576,4,True,LINE,7,5,50.19955615259699,-2.0347294239410845,14.742562406893365,15.549243597585292,66.27960443230768,-9.99764014301411,14.88231400521428,2.188802535240106,-1.0,1,0,0,0,1,0.0,0.0,0.0,98,26.299999237060547,-1.5,37.0,0,0,7,13.341663360595703,101.02119445800781,15.684454505623789,0.0,0.0,0,1,1,GOOD,
2026-06-18T14:35:28.366,8.985,training_20260618_143519_line,SAMPLE,gps_bad_follow2,0,13.341757774353027,101.02130126953125,56.33303019862318,4,True,LINE,7,5,50.15689756564165,-1.9376443017459632,14.69990381993802,15.549243597585292,66.27960443230768,-9.946574233684487,14.827057622991724,2.115618526976443,-1.0,1,0,0,136367,115195,0.0,0.0,0.0,98,26.299999237060547,-1.5,37.0,0,0,7,13.341663360595703,101.02119445800781,15.612953075687557,0.106,0.378,0,1,1,GOOD,
2026-06-18T14:35:28.568,9.187,training_20260618_143519_line,SAMPLE,gps_bad_follow2,0,13.341757774353027,101.02130126953125,56.33303019862318,4,True,LINE,7,5,50.15689756564165,-1.9376443017459632,14.69990381993802,15.549243597585292,66.27960443230768,-9.946574233684487,14.827057622991724,2.115618526976443,-1.0,1,0,0,0,0,0.0,0.0,0.0,98,26.299999237060547,-1.5,37.0,0,0,7,13.341663360595703,101.02119445800781,15.612953075687557,0.0,0.0,0,1,1,GOOD,
2026-06-18T14:35:28.770,9.389,training_20260618_143519_line,SAMPLE,gps_bad_follow2,0,13.341757774353027,101.02130126953125,56.34383897298472,4,True,LINE,7,5,50.15689756564165,-1.9376443017459632,14.69990381993802,15.549243597585292,66.27960443230768,-9.935765459322965,14.827057622991724,2.115618526976443,-1.0,1,0,0,0,0,0.0,0.0,0.0,98,26.299999237060547,-1.5,37.0,0,0,7,13.341663360595703,101.02119445800781,15.612953075687557,0.0,0.0,0,1,1,GOOD,
2026-06-18T14:35:29.794,10.413,training_20260618_143519_line,SAMPLE,gps_bad_follow2,0,13.341757774353027,101.02130126953125,57.80096079466398,4,True,LINE,7,5,50.15689756564165,-1.9376443017459632,14.69990381993802,15.549243597585292,66.27960443230768,-8.4786436376437,14.827057622991724,2.115618526976443,2.5250000953674316,1,0,0,136844,115372,0.0,0.0,0.0,98,26.299999237060547,-2.200000047683716,37.0,0,0,7,13.341663360595703,101.02119445800781,15.612953075687557,0.0,0.0,0,1,1,GOOD,
2026-06-18T14:35:29.998,10.617,training_20260618_143519_line,SAMPLE,gps_bad_follow2,0,13.341757774353027,101.02130126953125,64.88224137894474,4,True,LINE,7,5,50.15689756564165,-1.9376443017459632,14.69990381993802,15.549243597585292,66.27960443230768,-1.3973630533629375,14.827057622991724,2.115618526976443,1.9919999837875366,1,0,0,172,255,4.827599859237671,1.1556000351905824,2.8800000429153445,98,26.299999237060547,-2.200000047683716,37.0,0,0,7,13.341663360595703,101.02119445800781,15.612953075687557,0.0,0.0,0,1,1,GOOD,
2026-06-18T14:35:30.400,11.019,training_20260618_143519_line,SAMPLE,gps_bad_follow2,0,13.341758728027344,101.02130889892578,72.46849833913205,4,True,LINE,7,5,50.95527527796752,-1.7026710204417634,15.498281532263897,15.549243597585292,66.27960443230768,6.188893906824376,15.591530362897814,1.7034333021695818,3.022249937057495,1,0,0,92,93,4.827599859237671,1.1556000351905824,2.8800000429153445,98,26.299999237060547,-2.200000047683716,37.0,0,0,7,13.341663360595703,101.02119445800781,16.302207409439806,0.832,2.071,1,1,1,USABLE,gps_jump
2026-06-18T14:35:30.606,11.225,training_20260618_143519_line,SAMPLE,gps_bad_follow2,0,13.341758728027344,101.02130889892578,72.54358943886717,4,True,LINE,7,5,50.95527527796752,-1.7026710204417634,15.498281532263897,15.549243597585292,66.27960443230768,6.263985006559494,15.591530362897814,1.7034333021695818,-1.0,1,0,0,37,0,4.827599859237671,1.1556000351905824,2.8800000429153445,98,26.299999237060547,-2.200000047683716,37.0,0,0,7,13.341663360595703,101.02119445800781,16.302207409439806,0.0,0.0,0,1,1,GOOD,
2026-06-18T14:35:30.809,11.428,training_20260618_143519_line,SAMPLE,gps_bad_follow2,0,13.341758728027344,101.02130889892578,72.54358943886717,4,True,LINE,7,5,50.95527527796752,-1.7026710204417634,15.498281532263897,15.549243597585292,66.27960443230768,6.263985006559494,15.591530362897814,1.7034333021695818,-1.0,1,-48,47,137290,115298,0.0,0.0,0.0,98,26.200000762939453,-46.599998474121094,37.0,0,0,7,13.341663360595703,101.02119445800781,16.302207409439806,0.0,0.0,0,1,1,GOOD,
2026-06-18T14:35:31.215,11.834,training_20260618_143519_line,SAMPLE,gps_bad_follow2,0,13.341758728027344,101.02130889892578,72.2067108486238,4,True,LINE,7,5,50.95527527796752,-1.7026710204417634,15.498281532263897,15.549243597585292,66.27960443230768,5.927106416316121,15.591530362897814,1.7034333021695818,-1.0,1,-27,27,137339,115309,0.5076000094413757,0.0,0.2556000083684921,98,26.200000762939453,-46.599998474121094,37.0,0,0,7,13.341663360595703,101.02119445800781,16.302207409439806,0.0,0.0,0,1,1,GOOD,
2026-06-18T14:35:31.420,12.039,training_20260618_143519_line,SAMPLE,gps_bad_follow2,0,13.341757774353027,101.02130889892578,72.2234038309553,4,True,LINE,7,5,50.91261669250376,-1.605585897591249,15.455622946800135,15.549243597585292,66.27960443230768,5.943799398647627,15.538796180792092,1.6083128491980008,3.024749994277954,1,-27,27,137339,115309,0.5076000094413757,0.0,0.2556000083684921,98,26.200000762939453,-46.599998474121094,37.0,0,0,7,13.341663360595703,101.02119445800781,16.233427152115304,0.106,0.517,0,1,1,GOOD,
2026-06-18T14:35:32.237,12.856,training_20260618_143519_line,SAMPLE,gps_bad_follow2,0,13.341757774353027,101.02130889892578,72.18535284708916,4,True,LINE,7,5,50.91261669250376,-1.605585897591249,15.455622946800135,15.549243597585292,66.27960443230768,5.905748414781499,15.538796180792092,1.6083128491980008,-1.0,1,0,0,137339,115303,0.0,0.0,0.0,98,26.200000762939453,-5.0,37.0,0,0,7,13.341663360595703,101.02119445800781,16.233427152115304,0.0,0.0,0,1,1,GOOD,
2026-06-18T14:35:32.441,13.059,training_20260618_143519_line,SAMPLE,gps_bad_follow2,0,13.341757774353027,101.02130889892578,71.8351485577751,4,True,LINE,7,5,50.91261669250376,-1.605585897591249,15.455622946800135,15.549243597585292,66.27960443230768,5.5555441254674065,15.538796180792092,1.6083128491980008,-1.0,1,0,0,137339,115303,0.0,0.0,0.0,98,26.200000762939453,-5.0,37.0,0,0,7,13.341663360595703,101.02119445800781,16.233427152115304,0.0,0.0,0,1,1,GOOD,
2026-06-18T14:35:32.641,13.26,training_20260618_143519_line,SAMPLE,gps_bad_follow2,0,13.341757774353027,101.02130889892578,70.26673221866508,4,True,LINE,7,5,50.91261669250376,-1.605585897591249,15.455622946800135,15.549243597585292,66.27960443230768,3.987127786357405,15.538796180792092,1.6083128491980008,-1.0,1,0,0,137339,115303,0.0,0.0,0.0,98,26.200000762939453,-5.0,37.0,0,0,7,13.341663360595703,101.02119445800781,16.233427152115304,0.0,0.0,0,1,1,GOOD,
2026-06-18T14:35:33.650,14.269,training_20260618_143519_line,SAMPLE,gps_bad_follow2,0,13.341757774353027,101.02130889892578,70.10115477280563,4,True,LINE,7,5,50.91261669250376,-1.605585897591249,15.455622946800135,15.549243597585292,66.27960443230768,3.821550340497936,15.538796180792092,1.6083128491980008,-1.0,1,0,0,137119,115305,-1.357200014591217,-0.41400000751018523,-0.8856000244617462,98,26.100000381469727,-9.199999809265137,37.0,0,0,7,13.341663360595703,101.02119445800781,16.233427152115304,0.0,0.0,0,1,1,GOOD,
2026-06-18T14:35:33.855,14.474,training_20260618_143519_line,SAMPLE,gps_bad_follow2,0,13.341757774353027,101.02130889892578,70.4470082316184,4,True,LINE,7,5,50.91261669250376,-1.605585897591249,15.455622946800135,15.549243597585292,66.27960443230768,4.167403799310705,15.538796180792092,1.6083128491980008,2.0409998893737793,1,0,0,137119,115305,-1.357200014591217,-0.41400000751018523,-0.8856000244617462,98,26.100000381469727,-9.199999809265137,37.0,0,0,7,13.341663360595703,101.02119445800781,16.233427152115304,0.0,0.0,0,1,1,GOOD,
2026-06-18T14:35:34.057,14.676,training_20260618_143519_line,SAMPLE,gps_bad_follow2,0,13.341757774353027,101.02130889892578,70.4470082316184,4,True,LINE,7,5,50.91261669250376,-1.605585897591249,15.455622946800135,15.549243597585292,66.27960443230768,4.167403799310705,15.538796180792092,1.6083128491980008,1.9529999494552612,1,0,0,137125,115314,-1.357200014591217,-0.41400000751018523,-0.8856000244617462,98,26.100000381469727,-9.199999809265137,37.0,0,0,7,13.341663360595703,101.02119445800781,16.233427152115304,0.0,0.0,0,1,1,GOOD,
2026-06-18T14:35:34.265,14.884,training_20260618_143519_line,SAMPLE,gps_bad_follow2,0,13.341757774353027,101.02130889892578,70.24849561358114,4,True,LINE,7,5,50.91261669250376,-1.605585897591249,15.455622946800135,15.549243597585292,66.27960443230768,3.9688911812734773,15.538796180792092,1.6083128491980008,-1.0,1,151,-153,137123,115310,0.0,0.0,0.0,98,26.100000381469727,-9.199999809265137,37.0,0,0,7,13.341663360595703,101.02119445800781,16.233427152115304,0.0,0.0,0,1,1,GOOD,
2026-06-18T14:35:34.871,15.49,training_20260618_143519_line,SAMPLE,gps_bad_follow2,0,13.341757774353027,101.02130126953125,75.77743812405808,4,True,LINE,7,5,50.15689756564165,-1.9376443017459632,14.69990381993802,15.549243597585292,66.27960443230768,9.497833691750401,14.827057622991724,2.115618526976443,2.0179998874664307,1,254,115,136770,1149,-3.0743999004364015,-2.6100000858306887,-2.8440000772476197,98,26.200000762939453,-6.099999904632568,37.0,0,0,7,13.341663360595703,101.02119445800781,15.612953075687557,0.825,4.046,1,1,1,USABLE,gps_jump
2026-06-18T14:35:35.075,15.694,training_20260618_143519_line,SAMPLE,gps_bad_follow2,0,13.341757774353027,101.02130126953125,75.77743812405808,4,True,LINE,7,5,50.15689756564165,-1.9376443017459632,14.69990381993802,15.549243597585292,66.27960443230768,9.497833691750401,14.827057622991724,2.115618526976443,-1.0,1,254,206,136764,114802,-0.9792000532150269,-3.7656000137329104,-2.372399926185608,98,26.200000762939453,-6.099999904632568,37.0,0,0,7,13.341663360595703,101.02119445800781,15.612953075687557,0.0,0.0,0,1,1,GOOD,
2026-06-18T14:35:35.477,16.096,training_20260618_143519_line,SAMPLE,gps_bad_follow2,0,13.341757774353027,101.02130126953125,95.1202811365349,4,True,LINE,7,5,50.15689756564165,-1.9376443017459632,14.69990381993802,15.549243597585292,66.27960443230768,28.840676704227235,14.827057622991724,2.115618526976443,-1.0,1,254,21,136928,114346,1.4507999897003174,-3.4272000789642334,-0.9900000214576722,98,25.600000381469727,-60.5,37.0,0,0,7,13.341663360595703,101.02119445800781,15.612953075687557,0.0,0.0,0,1,1,GOOD,
2026-06-18T14:35:40.346,20.965,training_20260618_143519_line,SAMPLE,gps_bad_follow2,0,13.341752052307129,101.02129364013672,-150.60997421795827,4,True,LINE,7,5,49.145226908097946,-1.6871919766623018,13.68823316239432,15.549243597585292,66.27960443230768,143.11042134973405,13.791821630016294,2.511966217787939,2.241499900817871,1,-200,255,140152,113235,2.372399926185608,1.9584001064300538,2.163600039482117,98,25.700000762939453,-40.0,37.0,0,0,7,13.341663360595703,101.02119445800781,14.574383131904789,0.106,0.53,0,1,1,GOOD,
2026-06-18T14:35:40.548,21.167,training_20260618_143519_line,SAMPLE,gps_bad_follow2,0,13.341751098632812,101.02129364013672,-150.37355405002745,4,True,LINE,7,5,49.10256831965101,-1.5901068551225732,13.645574573947387,15.549243597585292,66.27960443230768,143.34684151766487,13.73790905719889,2.4804018564447343,-1.0,1,-200,255,140239,11333,2.372399926185608,1.9584001064300538,2.163600039482117,98,25.700000762939453,-40.0,37.0,0,0,7,13.341663360595703,101.02119445800781,14.502836552601199,0.106,0.524,0,1,1,GOOD,
2026-06-18T14:35:40.749,21.368,training_20260618_143519_line,SAMPLE,gps_bad_follow2,0,13.34174919128418,101.02129364013672,-150.79664328797472,4,True,LINE,7,5,49.01725114275715,-1.395936612043116,13.56025739705352,15.549243597585292,66.27960443230768,142.92375227971763,13.631919149525027,2.429959507009071,3.1570000648498535,1,-200,255,140239,11333,2.372399926185608,1.9584001064300538,2.163600039482117,98,25.700000762939453,-40.0,37.0,0,0,7,13.341663360595703,101.02119445800781,14.361023240676506,0.212,1.058,0,1,1,GOOD,
2026-06-18T14:35:41.356,21.975,training_20260618_143519_line,SAMPLE,gps_bad_follow2,0,13.341744422912598,101.02129364013672,-142.7012298761088,4,True,LINE,7,5,48.803958200522466,-0.9105110043444844,13.34696445481884,15.549243597585292,66.27960443230768,151.0191656915835,13.37798529103803,2.3830783570983027,2.4760000705718994,1,-200,255,0,191,5.288399934768677,4.611600065231324,3.6,98,25.600000381469727,-63.099998474121094,37.0,0,0,7,13.341663360595703,101.02119445800781,14.01425610935011,0.424,1.067,0,1,1,GOOD,
2026-06-18T14:35:42.371,22.99,training_20260618_143519_line,SAMPLE,gps_bad_follow2,0,13.341739654541016,101.02128601074219,-136.7667107327165,4,True,LINE,7,5,47.83494610308557,-0.7571438132530316,12.377952357381943,15.549243597585292,66.27960443230768,156.95368483497583,12.401087505358737,3.2604222852655282,2.330749988555908,1,0,0,141639,114258,0.0,0.0,0.0,98,26.0,-31.799999237060547,37.0,0,0,7,13.341663360595703,101.02119445800781,13.04176622453301,0.106,0.266,0,1,1,GOOD,
2026-06-18T14:35:42.576,23.195,training_20260618_143519_line,SAMPLE,gps_bad_follow2,0,13.341739654541016,101.02128601074219,-136.7667107327165,4,True,LINE,7,5,47.83494610308557,-0.7571438132530316,12.377952357381943,15.549243597585292,66.27960443230768,156.95368483497583,12.401087505358737,3.2604222852655282,1.9630000591278076,1,0,0,141639,114258,0.0,0.0,0.0,98,26.0,-31.799999237060547,37.0,0,0,7,13.341663360595703,101.02119445800781,13.04176622453301,0.0,0.0,0,1,1,GOOD,
2026-06-18T14:35:42.778,23.397,training_20260618_143519_line,SAMPLE,gps_bad_follow2,0,13.341739654541016,101.02128601074219,-136.63778408194335,4,True,LINE,7,5,47.83494610308557,-0.7571438132530316,12.377952357381943,15.549243597585292,66.27960443230768,157.082611485749,12.401087505358737,3.2604222852655282,2.32450008392334,1,0,0,141639,114258,0.0,0.0,0.0,98,26.0,-31.799999237060547,37.0,0,0,7,13.341663360595703,101.02119445800781,13.04176622453301,0.0,0.0,0,1,1,GOOD,
2026-06-18T14:35:43.183,23.802,training_20260618_143519_line,SAMPLE,gps_bad_follow2,0,13.3417387008667,101.02128601074219,-136.3435395324992,4,True,LINE,7,5,47.792287513147045,-0.6600586923687003,12.335293767443417,15.549243597585292,66.27960443230768,157.3768560351931,12.352940937546004,3.281028765864192,2.3299999237060547,1,-72,71,141638,114260,0.0,0.0,0.0,98,26.100000381469727,-2.700000047683716,37.0,0,0,7,13.341663360595703,101.02119445800781,12.973036181243447,0.106,0.523,0,1,1,GOOD,
2026-06-18T14:35:43.387,24.006,training_20260618_143519_line,SAMPLE,gps_bad_follow2,0,13.3417387008667,101.02128601074219,-136.27717741452335,4,True,LINE,7,5,47.792287513147045,-0.6600586923687003,12.335293767443417,15.549243597585292,66.27960443230768,157.44321815316897,12.352940937546004,3.281028765864192,1.93149995803833,1,-72,71,141638,114260,0.0,0.0,0.0,98,26.100000381469727,-2.700000047683716,37.0,0,0,7,13.341663360595703,101.02119445800781,12.973036181243447,0.0,0.0,0,1,1,GOOD,
2026-06-18T14:35:45.003,25.622,training_20260618_143519_line,SAMPLE,gps_bad_follow2,0,13.3417387008667,101.02128601074219,-136.15551808502707,4,True,LINE,7,5,47.792287513147045,-0.6600586923687003,12.335293767443417,15.549243597585292,66.27960443230768,157.56487748266522,12.352940937546004,3.281028765864192,2.2195000648498535,1,-102,105,141845,114987,0.0,0.37799998819828035,0.18720000386238098,98,26.0,-8.100000381469727,37.0,0,0,7,13.341663360595703,101.02119445800781,12.973036181243447,0.0,0.0,0,1,1,GOOD,
2026-06-18T14:35:46.644,27.263,training_20260618_143519_line,SAMPLE,gps_bad_follow2,0,13.341734886169434,101.02127838134766,-125.54557053022097,4,True,LINE,7,5,46.86593399073284,-0.6037766287155065,11.408940245029212,15.549243597585292,66.27960443230768,168.17482503747135,11.424905414576973,4.184095679951201,1.993499994277954,1,-102,105,142638,115398,0.0,0.0,0.0,98,26.200000762939453,-8.899999618530273,37.0,0,0,7,13.341663360595703,101.02119445800781,12.070665680737912,0.106,0.515,0,1,1,GOOD,
